,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.907,13.1330,0.0084,11.4554,-0.1056,12.1549,-0.2736,12.4307,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1319,0.0000,11.4544,-0.1144,12.1518,-0.2992,12.4296,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1308,-0.0084,11.4534,-0.1232,12.1497,-0.3163,12.4296,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1319,0.0000,11.4544,-0.1144,12.1518,-0.2992,12.4296,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1352,0.0251,11.4524,-0.1320,12.1508,-0.3077,12.4275,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1308,-0.0084,11.4544,-0.1144,12.1508,-0.3077,12.4307,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1352,0.0251,11.4534,-0.1232,12.1539,-0.2821,12.4307,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1319,0.0000,11.4564,-0.0968,12.1539,-0.2821,12.4317,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1319,0.0000,11.4544,-0.1144,12.1466,-0.3419,12.4307,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1341,0.0168,11.4544,-0.1144,12.1560,-0.2650,12.4328,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1341,0.0168,11.4514,-0.1408,12.1539,-0.2821,12.4317,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
