,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.665,13.1385,0.0000,11.4544,0.0000,12.1539,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.1407,0.0000,11.4514,0.0000,12.1560,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1396,0.0000,11.4534,0.0000,12.1549,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1407,0.0000,11.4534,0.0000,12.1549,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.1363,0.0000,11.4534,0.0000,12.1539,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.1418,0.0000,11.4574,0.0000,12.1539,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.1385,0.0000,11.4544,0.0000,12.1549,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.1418,0.0000,11.4564,0.0000,12.1528,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1374,0.0000,11.4574,0.0000,12.1591,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1396,0.0000,11.4524,0.0000,12.1560,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1418,0.0000,11.4544,0.0000,12.1539,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.1396,0.0000,11.4564,0.0000,12.1518,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1429,0.0000,11.4554,0.0000,12.1570,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.1385,0.0000,11.4544,0.0000,12.1570,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.1374,0.0000,11.4554,0.0000,12.1528,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1374,0.0000,11.4544,0.0000,12.1549,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1374,0.0000,11.4564,0.0000,12.1570,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1429,0.0000,11.4514,0.0000,12.1580,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1451,0.0000,11.4554,0.0000,12.1560,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.1429,0.0000,11.4544,0.0000,12.1560,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.1418,0.0000,11.4544,0.0000,12.1570,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.1352,0.0000,11.4534,0.0000,12.1570,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1407,0.0000,11.4524,0.0000,12.1528,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.1418,0.0000,11.4574,0.0000,12.1518,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.1407,0.0000,11.4585,0.0000,12.1580,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.1418,0.0000,11.4534,0.0000,12.1549,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.1374,0.0000,11.4554,0.0000,12.1528,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1440,0.0000,11.4564,0.0000,12.1539,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.1363,0.0000,11.4544,0.0000,12.1570,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1385,0.0000,11.4574,0.0000,12.1570,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.1396,0.0000,11.4544,0.0000,12.1549,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.1396,0.0000,11.4554,0.0000,12.1570,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1374,0.0000,11.4544,0.0000,12.1580,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.1429,0.0000,11.4544,0.0000,12.1570,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.1440,0.0000,11.4585,0.0000,12.1549,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.1407,0.0000,11.4574,0.0000,12.1580,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1440,0.0000,11.4554,0.0000,12.1591,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.1429,0.0000,11.4524,0.0000,12.1497,-0.0771,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1363,-0.0502,11.4544,0.0176,12.1580,-0.0086,12.4391,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.1418,-0.0084,11.4564,0.0352,12.1580,-0.0086,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.1374,-0.0419,11.4564,0.0352,12.1570,-0.0171,12.4381,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1385,-0.0335,11.4564,0.0352,12.1539,-0.0428,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.1396,-0.0251,11.4554,0.0264,12.1570,-0.0171,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.1352,-0.0586,11.4574,0.0441,12.1539,-0.0428,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.1363,-0.0502,11.4554,0.0264,12.1539,-0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.1374,-0.0419,11.4564,0.0352,12.1580,-0.0086,12.4381,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.1418,-0.0084,11.4574,0.0441,12.1570,-0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.1374,-0.0419,11.4554,0.0264,12.1601,0.0086,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.1374,-0.0419,11.4574,0.0441,12.1580,-0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.1429,0.0000,11.4595,0.0617,12.1560,-0.0257,12.4391,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.1462,0.0251,11.4564,0.0352,12.1549,-0.0343,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.1429,0.0000,11.4544,0.0176,12.1612,0.0171,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.1429,0.0000,11.4605,0.0705,12.1601,0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.1429,0.0000,11.4585,0.0528,12.1560,-0.0257,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.1385,-0.0335,11.4574,0.0441,12.1570,-0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.1407,-0.0167,11.4564,0.0352,12.1601,0.0086,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.1396,-0.0251,11.4585,0.0528,12.1580,-0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.1396,-0.0251,11.4585,0.0528,12.1560,-0.0257,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.1440,0.0084,11.4554,0.0264,12.1612,0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.1374,-0.0419,11.4605,0.0705,12.1612,0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.1374,-0.0419,11.4605,0.0705,12.1612,0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.1407,-0.0167,11.4595,0.0617,12.1560,-0.0257,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.1374,-0.0419,11.4564,0.0352,12.1591,0.0000,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.1440,0.0084,11.4605,0.0705,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.1451,0.0167,11.4605,0.0705,12.1612,0.0171,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1418,-0.0084,11.4595,0.0617,12.1591,0.0000,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.1440,0.0084,11.4564,0.0352,12.1601,0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1418,-0.0084,11.4595,0.0617,12.1591,0.0000,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.1396,-0.0251,11.4595,0.0617,12.1580,-0.0086,12.4381,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.1440,0.0084,11.4595,0.0617,12.1601,0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.1429,0.0000,11.4605,0.0705,12.1601,0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.1396,-0.0251,11.4605,0.0705,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.1440,0.0084,11.4595,0.0617,12.1601,0.0086,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1396,-0.0251,11.4544,0.0176,12.1601,0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1429,0.0000,11.4554,0.0264,12.1580,-0.0086,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1385,-0.0335,11.4615,0.0793,12.1622,0.0257,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1407,-0.0167,11.4574,0.0441,12.1580,-0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.1418,-0.0084,11.4595,0.0617,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.1429,0.0000,11.4605,0.0705,12.1601,0.0086,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.1396,-0.0251,11.4625,0.0881,12.1643,0.0428,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.1451,0.0167,11.4595,0.0617,12.1622,0.0257,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.1418,-0.0084,11.4665,0.1233,12.1622,0.0257,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.1936,0.3858,11.4726,0.1762,12.1758,0.1371,12.4486,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.2102,0.5119,11.5160,0.5555,12.2133,0.4459,12.4592,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.2157,0.5539,11.5221,0.6085,12.2635,0.8587,12.4730,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.2268,0.6381,11.5302,0.6792,12.2823,1.0137,12.4804,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.2356,0.7055,11.5363,0.7322,12.2876,1.0568,12.4825,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.2367,0.7139,11.5363,0.7322,12.2886,1.0655,12.4825,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.2301,0.6634,11.5363,0.7322,12.2876,1.0568,12.4783,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.2235,0.6128,11.5373,0.7410,12.2803,0.9965,12.4783,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.2246,0.6213,11.5363,0.7322,12.2666,0.8845,12.4772,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.2345,0.6970,11.5332,0.7057,12.2499,0.7468,12.4740,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.2213,0.5960,11.5271,0.6527,12.2290,0.5748,12.4677,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1605,0.1341,11.5059,0.4673,12.2091,0.4116,12.4518,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1418,-0.0084,11.4736,0.1850,12.1758,0.1371,12.4518,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.1484,0.0419,11.4685,0.1410,12.1685,0.0771,12.4508,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.1407,-0.0167,11.4665,0.1233,12.1612,0.0171,12.4497,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1407,-0.0167,11.4625,0.0881,12.1643,0.0428,12.4497,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1440,0.0084,11.4655,0.1145,12.1633,0.0343,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.1462,0.0251,11.4655,0.1145,12.1664,0.0600,12.4497,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1451,0.0167,11.4726,0.1762,12.1695,0.0857,12.4486,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1495,0.0503,11.4716,0.1674,12.1705,0.0942,12.4508,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.2058,0.4783,11.5069,0.4761,12.2258,0.5490,12.4687,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.2323,0.6802,11.5241,0.6262,12.2509,0.7554,12.4730,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.2656,0.9331,11.5352,0.7234,12.2792,0.9879,12.4761,0.2806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.2766,1.0175,11.5555,0.9002,12.2939,1.1086,12.4772,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.2855,1.0851,11.5595,0.9356,12.3086,1.2294,12.4804,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.2878,1.1020,11.5626,0.9621,12.3128,1.2639,12.4836,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.2833,1.0682,11.5636,0.9709,12.3149,1.2811,12.4814,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.2878,1.1020,11.5636,0.9709,12.3075,1.2207,12.4814,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2811,1.0513,11.5646,0.9798,12.3023,1.1776,12.4846,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.2778,1.0259,11.5616,0.9532,12.2939,1.1086,12.4804,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.2689,0.9584,11.5525,0.8736,12.2729,0.9362,12.4836,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.2622,0.9078,11.5322,0.6969,12.2468,0.7210,12.4793,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.2246,0.6213,11.5059,0.4673,12.2164,0.4717,12.4656,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1528,0.0754,11.4786,0.2291,12.1705,0.0942,12.4529,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1550,0.0922,11.4696,0.1498,12.1705,0.0942,12.4508,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1440,0.0084,11.4655,0.1145,12.1653,0.0514,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.1407,-0.0167,11.4635,0.0969,12.1591,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.1374,-0.0419,11.4595,0.0617,12.1653,0.0514,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1385,-0.0335,11.4585,0.0528,12.1612,0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1451,0.0167,11.4635,0.0969,12.1643,0.0428,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1506,0.0586,11.4635,0.0969,12.1643,0.0428,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1451,0.0167,11.4635,0.0969,12.1653,0.0514,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.1484,0.0419,11.4615,0.0793,12.1612,0.0171,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1418,-0.0084,11.4625,0.0881,12.1591,0.0000,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
