,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.899,13.1495,0.0419,11.4564,-0.0088,12.1539,0.0600,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.1517,0.0586,11.4574,0.0000,12.1549,0.0686,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1539,0.0754,11.4574,0.0000,12.1518,0.0428,12.4582,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1451,0.0084,11.4564,-0.0088,12.1476,0.0086,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1517,0.0586,11.4564,-0.0088,12.1497,0.0257,12.4582,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1506,0.0503,11.4554,-0.0176,12.1497,0.0257,12.4560,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1506,0.0503,11.4564,-0.0088,12.1508,0.0343,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1484,0.0335,11.4574,0.0000,12.1508,0.0343,12.4560,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1561,0.0921,11.4544,-0.0264,12.1508,0.0343,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1484,0.0335,11.4554,-0.0176,12.1497,0.0257,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1550,0.0838,11.4564,-0.0088,12.1497,0.0257,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1539,0.0754,11.4534,-0.0352,12.1435,-0.0257,12.4497,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1506,0.0503,11.4534,-0.0352,12.1476,0.0086,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1572,0.1005,11.4544,-0.0264,12.1476,0.0086,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1473,0.0251,11.4564,-0.0088,12.1445,-0.0171,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.1495,0.0419,11.4534,-0.0352,12.1487,0.0171,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1495,0.0419,11.4564,-0.0088,12.1466,0.0000,12.4560,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1572,0.1005,11.4564,-0.0088,12.1456,-0.0086,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1517,0.0586,11.4554,-0.0176,12.1528,0.0514,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1484,0.0335,11.4554,-0.0176,12.1445,-0.0171,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1484,0.0335,11.4544,-0.0264,12.1487,0.0171,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1473,0.0251,11.4564,-0.0088,12.1456,-0.0086,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1462,0.0167,11.4574,0.0000,12.1476,0.0086,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1473,0.0251,11.4564,-0.0088,12.1476,0.0086,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1462,0.0167,11.4595,0.0176,12.1497,0.0257,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1451,0.0084,11.4544,-0.0264,12.1466,0.0000,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1495,0.0419,11.4544,-0.0264,12.1497,0.0257,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1517,0.0586,11.4585,0.0088,12.1445,-0.0171,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1539,0.0754,11.4524,-0.0440,12.1476,0.0086,12.4560,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1484,0.0335,11.4544,-0.0264,12.1476,0.0086,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1462,0.0167,11.4564,-0.0088,12.1456,-0.0086,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1528,0.0670,11.4544,-0.0264,12.1487,0.0171,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.1451,0.0084,11.4544,-0.0264,12.1466,0.0000,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1528,0.0670,11.4544,-0.0264,12.1497,0.0257,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1550,0.0838,11.4514,-0.0528,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1462,0.0167,11.4544,-0.0264,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1506,0.0503,11.4564,-0.0088,12.1487,0.0171,12.4582,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1495,0.0419,11.4574,0.0000,12.1497,0.0257,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1506,0.0503,11.4534,-0.0352,12.1497,0.0257,12.4582,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1495,0.0419,11.4514,-0.0528,12.1487,0.0171,12.4529,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1484,0.0335,11.4574,0.0000,12.1497,0.0257,12.4571,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1484,0.0335,11.4564,-0.0088,12.1497,0.0257,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1484,0.0335,11.4544,-0.0264,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1495,0.0419,11.4595,0.0176,12.1476,0.0086,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1517,0.0586,11.4514,-0.0528,12.1487,0.0171,12.4539,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1462,0.0167,11.4554,-0.0176,12.1487,0.0171,12.4497,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.1506,0.0503,11.4534,-0.0352,12.1476,0.0086,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1462,0.0167,11.4534,-0.0352,12.1456,-0.0086,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1484,0.0335,11.4534,-0.0352,12.1497,0.0257,12.4508,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1462,0.0167,11.4554,-0.0176,12.1476,0.0086,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.1484,0.0335,11.4554,-0.0176,12.1466,0.0000,12.4497,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1484,0.0335,11.4564,-0.0088,12.1476,0.0086,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1473,0.0251,11.4534,-0.0352,12.1508,0.0343,12.4518,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
