,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.128,13.1385,0.0000,11.4494,0.0000,12.1372,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.157,13.1429,0.0000,11.4494,0.0000,12.1383,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.161,13.1374,0.0000,11.4494,0.0000,12.1383,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.163,13.1451,0.0000,11.4534,0.0000,12.1393,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.165,13.1396,0.0000,11.4484,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.1418,0.0000,11.4514,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.200,13.1418,0.0000,11.4514,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.1440,0.0000,11.4494,0.0000,12.1372,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.205,13.1440,0.0000,11.4524,0.0000,12.1393,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1440,0.0000,11.4484,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,13.1462,0.0000,11.4504,0.0000,12.1404,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.1429,0.0000,11.4494,0.0000,12.1393,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1462,0.0000,11.4514,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1440,0.0000,11.4534,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.1440,0.0000,11.4514,0.0000,12.1383,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.1462,0.0000,11.4504,0.0000,12.1383,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.1429,0.0000,11.4504,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1396,0.0000,11.4514,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.324,13.1462,0.0000,11.4534,0.0000,12.1445,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.1429,0.0000,11.4554,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.1429,0.0000,11.4544,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.1506,0.0000,11.4534,0.0000,12.1435,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.1473,0.0000,11.4544,0.0000,12.1404,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1473,0.0000,11.4554,0.0000,12.1456,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.1473,0.0000,11.4574,0.0000,12.1456,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.1451,0.0000,11.4554,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.1506,0.0000,11.4554,0.0000,12.1466,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1418,0.0000,11.4585,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.1451,0.0000,11.4524,0.0000,12.1466,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1484,0.0000,11.4574,0.0000,12.1445,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1418,0.0000,11.4564,0.0000,12.1445,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1451,0.0000,11.4554,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.1429,0.0000,11.4564,0.0000,12.1466,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1440,0.0000,11.4574,0.0000,12.1445,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1440,0.0000,11.4554,0.0000,12.1393,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1462,0.0000,11.4544,0.0000,12.1445,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1418,0.0000,11.4564,0.0000,12.1435,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1451,0.0000,11.4574,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.536,13.1429,0.0000,11.4574,0.0000,12.1456,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1429,0.0000,11.4554,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.1462,0.0000,11.4534,0.0000,12.1466,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1462,0.0000,11.4534,0.0000,12.1445,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1440,0.0000,11.4544,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1528,0.0000,11.4554,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1407,0.0000,11.4574,0.0000,12.1414,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.1429,0.0000,11.4564,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1473,0.0000,11.4564,0.0000,12.1435,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1451,0.0000,11.4595,0.0000,12.1456,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1462,0.0000,11.4564,0.0000,12.1456,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.1429,0.0000,11.4564,0.0000,12.1466,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1429,0.0000,11.4574,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.1407,0.0000,11.4554,0.0000,12.1466,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1495,0.0000,11.4585,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.1440,0.0000,11.4574,0.0000,12.1476,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.1506,0.0000,11.4524,0.0000,12.1466,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1451,0.0000,11.4595,0.0000,12.1456,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.1473,0.0000,11.4585,0.0000,12.1435,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.1429,0.0000,11.4574,0.0000,12.1476,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1429,0.0000,11.4574,0.0000,12.1445,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.715,13.1495,0.0000,11.4574,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1506,0.0000,11.4574,0.0000,12.1456,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1451,0.0000,11.4564,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1407,0.0000,11.4554,0.0000,12.1424,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.1440,0.0000,11.4564,0.0000,12.1404,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1440,0.0000,11.4574,0.0000,12.1466,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1418,0.0000,11.4544,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1451,0.0000,11.4615,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1418,0.0000,11.4554,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1473,0.0000,11.4564,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1451,0.0000,11.4595,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.1451,0.0000,11.4595,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.1484,0.0000,11.4574,0.0000,12.1497,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,13.1451,0.0000,11.4615,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1429,0.0000,11.4564,0.0000,12.1476,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.882,13.1506,0.0000,11.4595,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.1440,0.0000,11.4615,0.0000,12.1508,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1473,0.0000,11.4605,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.1517,0.0000,11.4625,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.1473,0.0000,11.4595,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.1473,0.0000,11.4605,0.0000,12.1476,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1506,0.0000,11.4605,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.1462,0.0000,11.4635,0.0000,12.1487,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.1484,0.0000,11.4635,0.0000,12.1497,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.1550,0.0000,11.4706,0.0000,12.1560,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.1550,0.0000,11.4827,0.0000,12.1601,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.1484,0.0000,11.5352,0.0000,12.2258,0.0000,12.5515,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.1837,0.0000,11.5808,0.0000,12.2530,0.0000,12.5749,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.1980,0.0000,11.6042,0.0000,12.2771,0.0000,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.2091,0.0000,11.6194,0.0000,12.2949,0.1451,12.6186,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.2146,0.0418,11.6316,0.1049,12.3086,0.2562,12.6324,0.3304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2168,0.0586,11.6387,0.1661,12.3128,0.2904,12.6474,0.4492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.2168,0.0586,11.6478,0.2449,12.3191,0.3417,12.6634,0.5766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2135,0.0335,11.6519,0.2799,12.3149,0.3075,12.6666,0.6021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.2146,0.0418,11.6478,0.2449,12.3191,0.3417,12.6720,0.6446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2091,0.0000,11.6458,0.2274,12.3170,0.3246,12.6720,0.6446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.2080,-0.0084,11.6458,0.2274,12.3096,0.2647,12.6592,0.5426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.2058,-0.0251,11.6367,0.1486,12.3044,0.2220,12.6485,0.4577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1958,-0.1004,11.6306,0.0962,12.2855,0.0683,12.6271,0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.1716,-0.2841,11.6011,-0.1573,12.2206,-0.4601,12.5834,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.1550,-0.4093,11.5059,-0.9766,12.1653,-0.9104,12.4899,-0.8016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.1506,-0.4426,11.4817,-1.1853,12.1789,-0.8001,12.4751,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.1495,-0.4510,11.4716,-1.2721,12.1580,-0.9698,12.4666,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.1462,-0.4760,11.4726,-1.2635,12.1528,-1.0122,12.4624,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.1462,-0.4760,11.4645,-1.3329,12.1528,-1.0122,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.1517,-0.4343,11.4706,-1.2808,12.1549,-0.9952,12.4645,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1528,-0.4260,11.4706,-1.2808,12.1591,-0.9613,12.4708,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1539,-0.4176,11.4756,-1.2374,12.1841,-0.7576,12.4846,-0.8437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1407,-0.5176,11.5009,-1.0201,12.2227,-0.4431,12.5472,-0.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.1517,-0.4343,11.5960,-0.2009,12.2740,-0.0256,12.6058,0.1185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.1660,-0.3259,11.6204,0.0087,12.2897,0.1024,12.6421,0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.1771,-0.2424,11.6438,0.2099,12.3054,0.2306,12.6784,0.6956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.1848,-0.1839,11.6743,0.4725,12.3296,0.4272,12.7299,1.1043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.1826,-0.2006,11.6773,0.4988,12.3348,0.4700,12.7374,1.1640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1848,-0.1839,11.6875,0.5865,12.3422,0.5299,12.7460,1.2323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1771,-0.2424,11.6947,0.6478,12.3390,0.5043,12.7557,1.3092,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1738,-0.2674,11.6926,0.6303,12.3348,0.4700,12.7568,1.3177,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.1738,-0.2674,11.6906,0.6128,12.3327,0.4529,12.7568,1.3177,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.1738,-0.2674,11.6855,0.5689,12.3338,0.4615,12.7546,1.3006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.1694,-0.3008,11.6845,0.5602,12.3264,0.4016,12.7503,1.2665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.1572,-0.3926,11.6733,0.4638,12.3107,0.2733,12.7342,1.1385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.1506,-0.4426,11.6550,0.3061,12.2939,0.1366,12.6966,0.8402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.1484,-0.4593,11.6295,0.0874,12.2269,-0.4091,12.6004,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.1517,-0.4343,11.5191,-0.8635,12.1612,-0.9444,12.4825,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.1484,-0.4593,11.4817,-1.1853,12.1549,-0.9952,12.4656,-0.9950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.1396,-0.5260,11.4736,-1.2548,12.1570,-0.9783,12.4666,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.1462,-0.4760,11.4716,-1.2721,12.1528,-1.0122,12.4634,-1.0118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1473,-0.4676,11.4726,-1.2635,12.1497,-1.0376,12.4645,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.1594,-0.3759,11.4726,-1.2635,12.1539,-1.0037,12.4666,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1517,-0.4343,11.4716,-1.2721,12.1528,-1.0122,12.4634,-1.0118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.1484,-0.4593,11.4696,-1.2895,12.1508,-1.0292,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.1451,-0.4843,11.4696,-1.2895,12.1476,-1.0546,12.4624,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1429,-0.5010,11.4655,-1.3243,12.1508,-1.0292,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.1396,-0.5260,11.4675,-1.3069,12.1456,-1.0715,12.4656,-0.9950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.1440,-0.4926,11.4696,-1.2895,12.1487,-1.0461,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1440,-0.4926,11.4696,-1.2895,12.1456,-1.0715,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.1528,-0.4260,11.4685,-1.2982,12.1456,-1.0715,12.4645,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.1440,-0.4926,11.4685,-1.2982,12.1487,-1.0461,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1473,-0.4676,11.4706,-1.2808,12.1456,-1.0715,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.1429,-0.5010,11.4675,-1.3069,12.1445,-1.0800,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.1440,-0.4926,11.4675,-1.3069,12.1476,-1.0546,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1429,-0.5010,11.4665,-1.3156,12.1476,-1.0546,12.4571,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1429,-0.5010,11.4675,-1.3069,12.1476,-1.0546,12.4571,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1440,-0.4926,11.4675,-1.3069,12.1445,-1.0800,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1451,-0.4843,11.4655,-1.3243,12.1466,-1.0631,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.1440,-0.4926,11.4645,-1.3329,12.1445,-1.0800,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.1462,-0.4760,11.4655,-1.3243,12.1487,-1.0461,12.4571,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.1440,-0.4926,11.4655,-1.3243,12.1466,-1.0631,12.4571,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.1440,-0.4926,11.4685,-1.2982,12.1476,-1.0546,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.1451,-0.4843,11.4645,-1.3329,12.1445,-1.0800,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1451,-0.4843,11.4645,-1.3329,12.1456,-1.0715,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.1506,-0.4426,11.4665,-1.3156,12.1435,-1.0885,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.1418,-0.5093,11.4635,-1.3416,12.1435,-1.0885,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1407,-0.5176,11.4645,-1.3329,12.1445,-1.0800,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1451,-0.4843,11.4635,-1.3416,12.1445,-1.0800,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1462,-0.4760,11.4675,-1.3069,12.1476,-1.0546,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1418,-0.5093,11.4655,-1.3243,12.1487,-1.0461,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1484,-0.4593,11.4645,-1.3329,12.1456,-1.0715,12.4645,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1429,-0.5010,11.4655,-1.3243,12.1476,-1.0546,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1418,-0.5093,11.4675,-1.3069,12.1445,-1.0800,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1440,-0.4926,11.4645,-1.3329,12.1435,-1.0885,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1473,-0.4676,11.4635,-1.3416,12.1435,-1.0885,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1451,-0.4843,11.4675,-1.3069,12.1414,-1.1055,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1440,-0.4926,11.4635,-1.3416,12.1424,-1.0970,12.4634,-1.0118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.1473,-0.4676,11.4635,-1.3416,12.1445,-1.0800,12.4624,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1440,-0.4926,11.4645,-1.3329,12.1456,-1.0715,12.4550,-1.0790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1407,-0.5176,11.4645,-1.3329,12.1445,-1.0800,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1440,-0.4926,11.4625,-1.3503,12.1414,-1.1055,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1506,-0.4426,11.4665,-1.3156,12.1435,-1.0885,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1440,-0.4926,11.4625,-1.3503,12.1456,-1.0715,12.4518,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1440,-0.4926,11.4625,-1.3503,12.1435,-1.0885,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.1374,-0.5426,11.4645,-1.3329,12.1435,-1.0885,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.1429,-0.5010,11.4595,-1.3764,12.1393,-1.1224,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.1429,-0.5010,11.4625,-1.3503,12.1435,-1.0885,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.1407,-0.5176,11.4625,-1.3503,12.1404,-1.1139,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1407,-0.5176,11.4615,-1.3590,12.1404,-1.1139,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
