,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.900,13.1539,0.0670,11.4605,0.0088,12.1643,0.0171,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.1484,0.0251,11.4595,0.0000,12.1664,0.0343,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1451,0.0000,11.4574,-0.0176,12.1653,0.0257,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1440,-0.0084,11.4605,0.0088,12.1633,0.0086,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1528,0.0586,11.4625,0.0264,12.1633,0.0086,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1473,0.0168,11.4605,0.0088,12.1685,0.0514,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1539,0.0670,11.4605,0.0088,12.1633,0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1506,0.0419,11.4615,0.0176,12.1664,0.0343,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1462,0.0084,11.4595,0.0000,12.1674,0.0428,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1495,0.0335,11.4605,0.0088,12.1622,0.0000,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1484,0.0251,11.4595,0.0000,12.1643,0.0171,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1484,0.0251,11.4605,0.0088,12.1633,0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1451,0.0000,11.4595,0.0000,12.1633,0.0086,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1451,0.0000,11.4595,0.0000,12.1612,-0.0086,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1484,0.0251,11.4605,0.0088,12.1633,0.0086,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1451,0.0000,11.4585,-0.0088,12.1653,0.0257,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1484,0.0251,11.4605,0.0088,12.1674,0.0428,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1473,0.0168,11.4615,0.0176,12.1633,0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1473,0.0168,11.4625,0.0264,12.1653,0.0257,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1473,0.0168,11.4615,0.0176,12.1633,0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1473,0.0168,11.4615,0.0176,12.1643,0.0171,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1495,0.0335,11.4605,0.0088,12.1653,0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1528,0.0586,11.4635,0.0352,12.1643,0.0171,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1473,0.0168,11.4595,0.0000,12.1653,0.0257,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1484,0.0251,11.4605,0.0088,12.1643,0.0171,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1462,0.0084,11.4645,0.0440,12.1664,0.0343,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1506,0.0419,11.4625,0.0264,12.1674,0.0428,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1550,0.0754,11.4574,-0.0176,12.1633,0.0086,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1495,0.0335,11.4595,0.0000,12.1685,0.0514,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1495,0.0335,11.4595,0.0000,12.1695,0.0599,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1451,0.0000,11.4595,0.0000,12.1643,0.0171,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1539,0.0670,11.4585,-0.0088,12.1643,0.0171,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1462,0.0084,11.4595,0.0000,12.1664,0.0343,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1484,0.0251,11.4595,0.0000,12.1674,0.0428,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1484,0.0251,11.4595,0.0000,12.1653,0.0257,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1484,0.0251,11.4595,0.0000,12.1664,0.0343,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1440,-0.0084,11.4615,0.0176,12.1633,0.0086,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1451,0.0000,11.4585,-0.0088,12.1601,-0.0171,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1473,0.0168,11.4574,-0.0176,12.1643,0.0171,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1484,0.0251,11.4605,0.0088,12.1643,0.0171,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1473,0.0168,11.4574,-0.0176,12.1601,-0.0171,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1484,0.0251,11.4574,-0.0176,12.1643,0.0171,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1473,0.0168,11.4574,-0.0176,12.1633,0.0086,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1495,0.0335,11.4564,-0.0264,12.1622,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1451,0.0000,11.4585,-0.0088,12.1612,-0.0086,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1451,0.0000,11.4554,-0.0352,12.1591,-0.0257,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1462,0.0084,11.4595,0.0000,12.1612,-0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1473,0.0168,11.4544,-0.0440,12.1633,0.0086,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1484,0.0251,11.4564,-0.0264,12.1612,-0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1462,0.0084,11.4574,-0.0176,12.1612,-0.0086,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.1550,0.0754,11.4574,-0.0176,12.1633,0.0086,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.1484,0.0251,11.4585,-0.0088,12.1664,0.0343,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.1506,0.0419,11.4574,-0.0176,12.1633,0.0086,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1539,0.0670,11.4574,-0.0176,12.1633,0.0086,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1451,0.0000,11.4564,-0.0264,12.1580,-0.0343,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1528,0.0586,11.4564,-0.0264,12.1580,-0.0343,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.1473,0.0168,11.4595,0.0000,12.1622,0.0000,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1506,0.0419,11.4564,-0.0264,12.1653,0.0257,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.1539,0.0670,11.4564,-0.0264,12.1633,0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1528,0.0586,11.4574,-0.0176,12.1633,0.0086,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1484,0.0251,11.4585,-0.0088,12.1601,-0.0171,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1473,0.0168,11.4595,0.0000,12.1622,0.0000,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.1462,0.0084,11.4605,0.0088,12.1633,0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1462,0.0084,11.4605,0.0088,12.1591,-0.0257,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1517,0.0503,11.4595,0.0000,12.1612,-0.0086,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1451,0.0000,11.4585,-0.0088,12.1633,0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1429,-0.0167,11.4554,-0.0352,12.1643,0.0171,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1484,0.0251,11.4585,-0.0088,12.1622,0.0000,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
