,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.198,13.1330,0.0000,11.4554,0.0000,12.1476,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.1330,0.0000,11.4595,0.0000,12.1487,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.211,13.1341,0.0000,11.4544,0.0000,12.1466,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.213,13.1275,0.0000,11.4534,0.0000,12.1445,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.1341,0.0000,11.4514,0.0000,12.1466,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.1319,0.0000,11.4574,0.0000,12.1466,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1297,0.0000,11.4544,0.0000,12.1497,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.254,13.1286,0.0000,11.4564,0.0000,12.1466,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.1297,0.0000,11.4564,0.0000,12.1487,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.1374,0.0000,11.4595,0.0000,12.1497,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.292,13.1330,0.0000,11.4574,0.0000,12.1487,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1363,0.0000,11.4564,0.0000,12.1518,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.1308,0.0000,11.4554,0.0000,12.1466,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.1275,0.0000,11.4554,0.0000,12.1445,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.338,13.1297,0.0000,11.4534,0.0000,12.1476,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.1308,0.0000,11.4554,0.0000,12.1528,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1363,0.0000,11.4564,0.0000,12.1476,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1286,0.0000,11.4585,0.0000,12.1476,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.1308,0.0000,11.4554,0.0000,12.1476,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.1330,0.0000,11.4574,0.0000,12.1518,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.1308,0.0000,11.4564,0.0000,12.1497,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.1297,0.0000,11.4554,0.0000,12.1476,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1374,0.0000,11.4615,0.0000,12.1487,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.1308,0.0000,11.4554,0.0000,12.1476,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.1319,0.0000,11.4554,0.0000,12.1497,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1341,0.0000,11.4574,0.0000,12.1476,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1286,0.0000,11.4534,0.0000,12.1487,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1297,0.0000,11.4595,0.0000,12.1476,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1363,0.0000,11.4574,0.0000,12.1508,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.1341,0.0000,11.4585,0.0000,12.1539,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1319,0.0000,11.4595,0.0000,12.1476,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1341,0.0000,11.4585,0.0000,12.1539,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1308,0.0000,11.4595,0.0000,12.1518,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1308,0.0000,11.4605,0.0000,12.1487,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.1352,0.0000,11.4574,0.0000,12.1528,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.1297,0.0000,11.4595,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.1374,0.0000,11.4585,0.0000,12.1539,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1330,0.0000,11.4574,0.0000,12.1476,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1308,0.0000,11.4564,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1341,0.0000,11.4595,0.0000,12.1497,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1286,0.0000,11.4574,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1396,0.0000,11.4615,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1308,0.0000,11.4625,0.0000,12.1580,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.1363,0.0000,11.4605,0.0000,12.1518,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1286,0.0000,11.4605,0.0000,12.1497,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1275,0.0000,11.4605,0.0000,12.1528,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1341,0.0000,11.4574,0.0000,12.1518,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.1297,0.0000,11.4595,0.0000,12.1560,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1352,0.0000,11.4595,0.0000,12.1518,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.1341,0.0000,11.4645,0.0000,12.1560,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.1385,0.0000,11.4605,0.0000,12.1570,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1319,0.0000,11.4595,0.0000,12.1549,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.1341,0.0000,11.4605,0.0000,12.1539,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.1308,0.0000,11.4615,0.0000,12.1518,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1308,0.0000,11.4625,0.0000,12.1518,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.1330,0.0000,11.4574,0.0000,12.1549,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.1297,0.0000,11.4595,0.0000,12.1539,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.1297,0.0000,11.4574,0.0000,12.1518,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.1330,0.0000,11.4605,0.0000,12.1497,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.1319,0.0000,11.4595,0.0000,12.1539,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.1341,0.0000,11.4605,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1341,0.0000,11.4625,0.0000,12.1539,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.1363,0.0000,11.4615,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1330,0.0000,11.4605,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.1385,0.0000,11.4625,0.0000,12.1549,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.859,13.1385,0.0000,11.4605,0.0000,12.1570,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.1319,0.0000,11.4625,0.0000,12.1549,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.1363,0.0000,11.4635,0.0000,12.1560,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.1385,0.0000,11.4635,0.0000,12.1549,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1330,0.0000,11.4625,0.0000,12.1580,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.1330,0.0000,11.4645,0.0000,12.1539,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.1352,0.0000,11.4635,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1341,0.0000,11.4605,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.1374,0.0000,11.4605,0.0000,12.1560,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.1341,0.0000,11.4615,0.0000,12.1591,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.1363,0.0000,11.4635,0.0000,12.1580,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.1352,0.0000,11.4655,0.0000,12.1549,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.1374,0.0000,11.4615,0.0000,12.1549,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.984,13.1330,0.0000,11.4615,0.0000,12.1549,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.1363,0.0000,11.4645,0.0264,12.1570,0.0171,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1363,0.0000,11.4645,0.0264,12.1570,0.0171,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1385,0.0168,11.4645,0.0264,12.1549,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.1341,-0.0167,11.4625,0.0088,12.1591,0.0343,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1374,0.0084,11.4665,0.0440,12.1591,0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.1407,0.0335,11.4675,0.0528,12.1591,0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.1374,0.0084,11.4675,0.0528,12.1622,0.0600,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.1451,0.0670,11.4756,0.1233,12.1789,0.1971,12.4582,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.1462,0.0754,11.5079,0.4053,12.2865,1.0828,12.5154,0.6214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.1528,0.1257,11.5474,0.7496,12.2897,1.1087,12.5398,0.8177,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1440,0.0586,11.5849,1.0767,12.3023,1.2122,12.5674,1.0400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1385,0.0168,11.6336,1.5018,12.3054,1.2381,12.5908,1.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.1385,0.0168,11.6458,1.6082,12.3117,1.2899,12.5972,1.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.1363,0.0000,11.6590,1.7236,12.3128,1.2986,12.6068,1.3568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.1308,-0.0419,11.6560,1.6970,12.3117,1.2899,12.6026,1.3225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.1363,0.0000,11.6539,1.6792,12.3086,1.2640,12.6015,1.3140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.1429,0.0503,11.6387,1.5461,12.3117,1.2899,12.5919,1.2369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1429,0.0503,11.6133,1.3246,12.3075,1.2554,12.5770,1.1170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1396,0.0251,11.5383,0.6701,12.2844,1.0656,12.5122,0.5958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.1396,0.0251,11.4827,0.1849,12.1695,0.1200,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1374,0.0084,11.4706,0.0792,12.1664,0.0942,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.1297,-0.0502,11.4696,0.0704,12.1601,0.0428,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.1330,-0.0251,11.4665,0.0440,12.1591,0.0343,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1385,0.0168,11.4675,0.0528,12.1633,0.0685,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.1451,0.0670,11.4706,0.0792,12.1612,0.0514,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.1407,0.0335,11.4756,0.1233,12.1612,0.0514,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.1341,-0.0167,11.4766,0.1321,12.2269,0.5921,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1473,0.0838,11.5150,0.4671,12.2771,1.0053,12.5238,0.6897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1473,0.0838,11.5971,1.1829,12.3170,1.3331,12.5930,1.2454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1506,0.1089,11.6560,1.6970,12.3254,1.4022,12.6292,1.5370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.1473,0.0838,11.6885,1.9811,12.3380,1.5059,12.6613,1.7947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.1495,0.1005,11.6977,2.0611,12.3453,1.5665,12.6763,1.9152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.1462,0.0754,11.7171,2.2301,12.3527,1.6270,12.6891,2.0185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.1418,0.0419,11.7212,2.2657,12.3474,1.5838,12.6923,2.0443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.1396,0.0251,11.7232,2.2835,12.3495,1.6011,12.6966,2.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.1451,0.0670,11.7252,2.3013,12.3527,1.6270,12.6923,2.0443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.1440,0.0586,11.7120,2.1857,12.3516,1.6184,12.6945,2.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.1440,0.0586,11.7028,2.1056,12.3390,1.5146,12.6902,2.0271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.1407,0.0335,11.6641,1.7680,12.3254,1.4022,12.6282,1.5284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.1473,0.0838,11.5829,1.0590,12.2803,1.0311,12.5175,0.6385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.1330,-0.0251,11.4867,0.2202,12.1716,0.1371,12.4518,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.1363,0.0000,11.4796,0.1585,12.1685,0.1114,12.4465,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1352,-0.0084,11.4736,0.1057,12.1633,0.0685,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.1341,-0.0167,11.4716,0.0880,12.1580,0.0257,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.1330,-0.0251,11.4706,0.0792,12.1622,0.0600,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1352,-0.0084,11.4726,0.0968,12.1622,0.0600,12.4465,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.1385,0.0168,11.4726,0.0968,12.1653,0.0857,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.1374,0.0084,11.4726,0.0968,12.1601,0.0428,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1385,0.0168,11.4696,0.0704,12.1580,0.0257,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1330,-0.0251,11.4685,0.0616,12.1580,0.0257,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.1330,-0.0251,11.4675,0.0528,12.1580,0.0257,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.1374,0.0084,11.4696,0.0704,12.1570,0.0171,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.1341,-0.0167,11.4696,0.0704,12.1601,0.0428,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.1396,0.0251,11.4665,0.0440,12.1570,0.0171,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.1396,0.0251,11.4706,0.0792,12.1560,0.0086,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.1297,-0.0502,11.4675,0.0528,12.1528,-0.0171,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.1341,-0.0167,11.4696,0.0704,12.1539,-0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.1374,0.0084,11.4696,0.0704,12.1549,0.0000,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.1297,-0.0502,11.4655,0.0352,12.1549,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.1330,-0.0251,11.4605,-0.0088,12.1539,-0.0086,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1308,-0.0419,11.4675,0.0528,12.1580,0.0257,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.1396,0.0251,11.4685,0.0616,12.1560,0.0086,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.1319,-0.0335,11.4665,0.0440,12.1528,-0.0171,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.1308,-0.0419,11.4665,0.0440,12.1549,0.0000,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1319,-0.0335,11.4645,0.0264,12.1528,-0.0171,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.1363,0.0000,11.4625,0.0088,12.1570,0.0171,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1319,-0.0335,11.4655,0.0352,12.1497,-0.0428,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1341,-0.0167,11.4635,0.0176,12.1549,0.0000,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.1319,-0.0335,11.4645,0.0264,12.1518,-0.0257,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.1330,-0.0251,11.4635,0.0176,12.1518,-0.0257,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1286,-0.0586,11.4635,0.0176,12.1518,-0.0257,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.1341,-0.0167,11.4665,0.0440,12.1508,-0.0343,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1341,-0.0167,11.4625,0.0088,12.1508,-0.0343,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.1319,-0.0335,11.4665,0.0440,12.1539,-0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1352,-0.0084,11.4625,0.0088,12.1539,-0.0086,12.4328,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.1297,-0.0502,11.4655,0.0352,12.1549,0.0000,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.1308,-0.0419,11.4635,0.0176,12.1518,-0.0257,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1297,-0.0502,11.4625,0.0088,12.1508,-0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1374,0.0084,11.4625,0.0088,12.1528,-0.0171,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1341,-0.0167,11.4615,0.0000,12.1528,-0.0171,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1385,0.0168,11.4625,0.0088,12.1518,-0.0257,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.1396,0.0251,11.4625,0.0088,12.1539,-0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1297,-0.0502,11.4635,0.0176,12.1539,-0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1341,-0.0167,11.4635,0.0176,12.1539,-0.0086,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.1341,-0.0167,11.4625,0.0088,12.1518,-0.0257,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1341,-0.0167,11.4655,0.0352,12.1528,-0.0171,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.1330,-0.0251,11.4635,0.0176,12.1518,-0.0257,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.1330,-0.0251,11.4625,0.0088,12.1539,-0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1341,-0.0167,11.4645,0.0264,12.1528,-0.0171,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1319,-0.0335,11.4645,0.0264,12.1549,0.0000,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1341,-0.0167,11.4645,0.0264,12.1487,-0.0514,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
