,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.942,13.1374,0.0586,11.4574,-0.0176,12.1633,0.0857,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1385,0.0670,11.4564,-0.0264,12.1643,0.0943,12.4391,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1396,0.0754,11.4605,0.0088,12.1580,0.0428,12.4328,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1407,0.0838,11.4574,-0.0176,12.1612,0.0685,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1396,0.0754,11.4595,0.0000,12.1601,0.0600,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1374,0.0586,11.4585,-0.0088,12.1591,0.0514,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.1341,0.0335,11.4574,-0.0176,12.1601,0.0600,12.4317,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1396,0.0754,11.4564,-0.0264,12.1591,0.0514,12.4328,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1363,0.0503,11.4574,-0.0176,12.1601,0.0600,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1341,0.0335,11.4574,-0.0176,12.1612,0.0685,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1407,0.0838,11.4564,-0.0264,12.1601,0.0600,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1319,0.0167,11.4554,-0.0352,12.1580,0.0428,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1341,0.0335,11.4595,0.0000,12.1601,0.0600,12.4296,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1429,0.1005,11.4564,-0.0264,12.1601,0.0600,12.4307,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1363,0.0503,11.4554,-0.0352,12.1570,0.0343,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1341,0.0335,11.4585,-0.0088,12.1580,0.0428,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1341,0.0335,11.4585,-0.0088,12.1612,0.0685,12.4328,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1385,0.0670,11.4564,-0.0264,12.1643,0.0943,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1440,0.1089,11.4534,-0.0528,12.1601,0.0600,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1363,0.0503,11.4564,-0.0264,12.1601,0.0600,12.4381,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1429,0.1005,11.4564,-0.0264,12.1601,0.0600,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1330,0.0251,11.4564,-0.0264,12.1591,0.0514,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1374,0.0586,11.4574,-0.0176,12.1612,0.0685,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1374,0.0586,11.4574,-0.0176,12.1580,0.0428,12.4317,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1363,0.0503,11.4574,-0.0176,12.1633,0.0857,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1385,0.0670,11.4564,-0.0264,12.1560,0.0257,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1374,0.0586,11.4595,0.0000,12.1601,0.0600,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1363,0.0503,11.4595,0.0000,12.1601,0.0600,12.4307,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1396,0.0754,11.4564,-0.0264,12.1570,0.0343,12.4307,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1341,0.0335,11.4544,-0.0440,12.1612,0.0685,12.4275,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1341,0.0335,11.4605,0.0088,12.1612,0.0685,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1363,0.0503,11.4574,-0.0176,12.1591,0.0514,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1363,0.0503,11.4574,-0.0176,12.1601,0.0600,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1363,0.0503,11.4595,0.0000,12.1580,0.0428,12.4338,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1352,0.0419,11.4595,0.0000,12.1580,0.0428,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1374,0.0586,11.4544,-0.0440,12.1612,0.0685,12.4317,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1352,0.0419,11.4574,-0.0176,12.1601,0.0600,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1308,0.0084,11.4574,-0.0176,12.1601,0.0600,12.4317,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1396,0.0754,11.4564,-0.0264,12.1601,0.0600,12.4328,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1352,0.0419,11.4534,-0.0528,12.1570,0.0343,12.4286,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1363,0.0503,11.4564,-0.0264,12.1580,0.0428,12.4360,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1330,0.0251,11.4544,-0.0440,12.1601,0.0600,12.4328,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.1418,0.0922,11.4534,-0.0528,12.1601,0.0600,12.4349,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1363,0.0503,11.4564,-0.0264,12.1601,0.0600,12.4317,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.1374,0.0586,11.4554,-0.0352,12.1497,-0.0257,12.4296,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1341,0.0335,11.4554,-0.0352,12.1601,0.0600,12.4296,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
