,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.894,13.1308,0.0251,11.4595,-0.0088,12.1445,0.0000,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1341,0.0503,11.4605,0.0000,12.1476,0.0257,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1341,0.0503,11.4585,-0.0176,12.1435,-0.0086,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.1352,0.0586,11.4605,0.0000,12.1487,0.0343,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.1319,0.0335,11.4625,0.0176,12.1476,0.0257,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1308,0.0251,11.4625,0.0176,12.1445,0.0000,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1319,0.0335,11.4605,0.0000,12.1445,0.0000,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1286,0.0084,11.4605,0.0000,12.1466,0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1330,0.0419,11.4605,0.0000,12.1508,0.0514,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1264,-0.0084,11.4595,-0.0088,12.1445,0.0000,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1374,0.0754,11.4605,0.0000,12.1497,0.0429,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1363,0.0670,11.4615,0.0088,12.1466,0.0171,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1319,0.0335,11.4605,0.0000,12.1456,0.0086,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1352,0.0586,11.4625,0.0176,12.1424,-0.0171,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1308,0.0251,11.4615,0.0088,12.1466,0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1374,0.0754,11.4645,0.0352,12.1456,0.0086,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1308,0.0251,11.4605,0.0000,12.1487,0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1319,0.0335,11.4574,-0.0264,12.1445,0.0000,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1396,0.0922,11.4595,-0.0088,12.1497,0.0429,12.4254,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1319,0.0335,11.4605,0.0000,12.1414,-0.0257,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1308,0.0251,11.4585,-0.0176,12.1476,0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1297,0.0168,11.4605,0.0000,12.1466,0.0171,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1341,0.0503,11.4595,-0.0088,12.1466,0.0171,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1308,0.0251,11.4615,0.0088,12.1476,0.0257,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1341,0.0503,11.4635,0.0264,12.1476,0.0257,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1341,0.0503,11.4595,-0.0088,12.1435,-0.0086,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1341,0.0503,11.4605,0.0000,12.1466,0.0171,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1330,0.0419,11.4595,-0.0088,12.1456,0.0086,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1352,0.0586,11.4615,0.0088,12.1487,0.0343,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1308,0.0251,11.4564,-0.0352,12.1476,0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1330,0.0419,11.4595,-0.0088,12.1445,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1363,0.0670,11.4605,0.0000,12.1466,0.0171,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1319,0.0335,11.4595,-0.0088,12.1456,0.0086,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1341,0.0503,11.4585,-0.0176,12.1456,0.0086,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1297,0.0168,11.4585,-0.0176,12.1445,0.0000,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1308,0.0251,11.4585,-0.0176,12.1487,0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1341,0.0503,11.4625,0.0176,12.1424,-0.0171,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1341,0.0503,11.4585,-0.0176,12.1435,-0.0086,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1308,0.0251,11.4585,-0.0176,12.1476,0.0257,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1308,0.0251,11.4595,-0.0088,12.1476,0.0257,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1308,0.0251,11.4574,-0.0264,12.1466,0.0171,12.4265,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1319,0.0335,11.4564,-0.0352,12.1476,0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1319,0.0335,11.4615,0.0088,12.1487,0.0343,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1330,0.0419,11.4605,0.0000,12.1497,0.0429,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1308,0.0251,11.4574,-0.0264,12.1466,0.0171,12.4265,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1330,0.0419,11.4605,0.0000,12.1466,0.0171,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1308,0.0251,11.4574,-0.0264,12.1466,0.0171,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.1308,0.0251,11.4534,-0.0616,12.1476,0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1319,0.0335,11.4574,-0.0264,12.1435,-0.0086,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1330,0.0419,11.4585,-0.0176,12.1435,-0.0086,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1308,0.0251,11.4595,-0.0088,12.1466,0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1297,0.0168,11.4595,-0.0088,12.1404,-0.0343,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1363,0.0670,11.4574,-0.0264,12.1476,0.0257,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.1297,0.0168,11.4605,0.0000,12.1466,0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1297,0.0168,11.4574,-0.0264,12.1466,0.0171,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.1297,0.0168,11.4564,-0.0352,12.1476,0.0257,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1308,0.0251,11.4605,0.0000,12.1456,0.0086,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1297,0.0168,11.4595,-0.0088,12.1445,0.0000,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.1352,0.0586,11.4625,0.0176,12.1487,0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.1363,0.0670,11.4595,-0.0088,12.1487,0.0343,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.1363,0.0670,11.4615,0.0088,12.1445,0.0000,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.1341,0.0503,11.4574,-0.0264,12.1456,0.0086,12.4265,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
