,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.144,13.1451,0.0000,11.4524,0.0000,12.1331,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.147,13.1418,0.0000,11.4524,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.150,13.1418,0.0000,11.4564,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.153,13.1462,0.0000,11.4514,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.1473,0.0000,11.4554,0.0000,12.1372,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.1407,0.0000,11.4554,0.0000,12.1351,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,13.1418,0.0000,11.4534,0.0000,12.1424,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.195,13.1396,0.0000,11.4554,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.198,13.1473,0.0000,11.4534,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.226,13.1418,0.0000,11.4544,0.0000,12.1393,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.230,13.1363,0.0000,11.4564,0.0000,12.1383,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.232,13.1451,0.0000,11.4534,0.0000,12.1414,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.235,13.1429,0.0000,11.4544,0.0000,12.1414,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.1374,0.0000,11.4574,0.0000,12.1383,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.1440,0.0000,11.4564,0.0000,12.1404,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.1429,0.0000,11.4585,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.279,13.1440,0.0000,11.4574,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1418,0.0000,11.4554,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.312,13.1385,0.0000,11.4585,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.1396,0.0000,11.4544,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.321,13.1440,0.0000,11.4554,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1451,0.0000,11.4564,0.0000,12.1404,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.1473,0.0000,11.4534,0.0000,12.1351,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.1440,0.0000,11.4564,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.1407,0.0000,11.4544,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.1429,0.0000,11.4564,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.1407,0.0000,11.4544,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1418,0.0000,11.4544,0.0000,12.1393,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.399,13.1429,0.0000,11.4554,0.0000,12.1393,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1440,0.0000,11.4574,0.0000,12.1383,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.1440,0.0000,11.4554,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.1418,0.0000,11.4554,0.0000,12.1424,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1407,0.0000,11.4544,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.1451,0.0000,11.4574,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1418,0.0000,11.4585,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.1440,0.0000,11.4564,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.489,13.1407,0.0000,11.4585,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1440,0.0000,11.4595,0.0000,12.1351,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1429,0.0000,11.4554,0.0000,12.1351,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1407,0.0000,11.4564,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1418,0.0000,11.4554,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.1407,0.0000,11.4564,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.1407,0.0000,11.4595,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.1484,0.0000,11.4595,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.1429,0.0000,11.4595,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.1451,0.0000,11.4574,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1407,0.0000,11.4615,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1418,0.0000,11.4595,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.1440,0.0000,11.4605,0.0000,12.1435,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.620,13.1440,0.0000,11.4605,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.1462,0.0000,11.4595,0.0000,12.1476,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1462,0.0000,11.4605,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.1451,0.0000,11.4605,0.0000,12.1456,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1418,0.0000,11.4625,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1440,0.0000,11.4625,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.1451,0.0000,11.4605,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.1484,0.0000,11.4605,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1429,0.0000,11.4625,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1462,0.0000,11.4595,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.1451,0.0000,11.4615,0.0000,12.1476,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1440,0.0000,11.4655,0.0000,12.1404,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.1429,0.0000,11.4605,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1462,0.0000,11.4635,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1462,0.0000,11.4625,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.1495,0.0000,11.4625,0.0000,12.1487,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1495,0.0000,11.4625,0.0000,12.1487,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.1462,0.0000,11.4645,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.1473,0.0000,11.4605,0.0000,12.1497,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.1473,0.0000,11.4645,0.0000,12.1508,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.1473,0.0000,11.4655,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1473,0.0000,11.4685,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.1649,0.0000,11.5019,0.0000,12.1580,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.2201,0.0000,11.6336,0.0000,12.1633,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.2356,0.0000,11.6651,0.0000,12.1737,0.0000,12.5196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.856,13.2600,0.0000,11.6957,0.0000,12.1799,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.2744,0.0000,11.7130,0.0000,12.1862,0.0000,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.2833,0.0000,11.7263,0.0000,12.1893,0.0000,12.5525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.2933,0.0000,11.7355,0.0000,12.1904,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.2978,0.0000,11.7385,0.0000,12.1977,0.0000,12.5706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.3000,0.0000,11.7416,0.0000,12.1997,0.0000,12.5770,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.3055,0.0000,11.7446,0.0000,12.1997,0.0000,12.5738,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.3033,0.0000,11.7467,0.0000,12.2018,0.0000,12.5834,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.3044,0.0000,11.7508,0.0000,12.2029,0.0000,12.5834,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.3011,0.0000,11.7467,0.0000,12.2029,0.0000,12.5749,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.2978,0.0000,11.7426,0.0000,12.1935,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.2978,0.0000,11.7385,0.0000,12.1831,0.0000,12.5589,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.2911,0.0000,11.7222,0.0000,12.1664,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.2224,0.0000,11.6194,0.0000,12.1528,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1506,0.0000,11.4847,0.0000,12.1528,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.1473,0.0000,11.4706,0.0000,12.1539,0.0000,12.4656,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.1495,0.0167,11.4696,-0.0088,12.1487,-0.0428,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.1539,0.0502,11.4706,0.0000,12.1539,0.0000,12.4645,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.1495,0.0167,11.4908,0.1761,12.1560,0.0171,12.4708,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.1616,0.1089,11.4948,0.2113,12.1601,0.0514,12.4719,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.1616,0.1089,11.5393,0.5992,12.1643,0.0857,12.5005,0.2208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.2489,0.7728,11.6723,1.7584,12.1841,0.2486,12.5281,0.4420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.2689,0.9246,11.7028,2.0248,12.1893,0.2915,12.5483,0.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.2811,1.0174,11.7242,2.2114,12.1987,0.3687,12.5600,0.6976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.3011,1.1695,11.7324,2.2826,12.2008,0.3859,12.5717,0.7914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.3022,1.1780,11.7416,2.3627,12.2050,0.4203,12.5781,0.8426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.3089,1.2287,11.7457,2.3983,12.2081,0.4460,12.5791,0.8511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.3111,1.2456,11.7487,2.4250,12.2070,0.4374,12.5813,0.8682,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.3078,1.2203,11.7467,2.4072,12.2081,0.4460,12.5834,0.8853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.3066,1.2118,11.7467,2.4072,12.2029,0.4031,12.5845,0.8938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.3066,1.2118,11.7487,2.4250,12.1883,0.2829,12.5823,0.8767,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.2966,1.1357,11.7406,2.3538,12.1737,0.1628,12.5621,0.7146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2766,0.9837,11.7242,2.2114,12.1539,0.0000,12.5483,0.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1914,0.3354,11.6052,1.1735,12.1518,-0.0171,12.5143,0.3314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.1495,0.0167,11.4867,0.1408,12.1549,0.0086,12.4751,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.1517,0.0335,11.4766,0.0528,12.1591,0.0428,12.4708,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1506,0.0251,11.4756,0.0440,12.1560,0.0171,12.4677,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.1495,0.0167,11.4726,0.0176,12.1549,0.0086,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.1528,0.0419,11.4736,0.0264,12.1570,0.0257,12.4698,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.1517,0.0335,11.4706,0.0000,12.1549,0.0086,12.4708,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.1462,-0.0084,11.4675,-0.0264,12.1518,-0.0171,12.4666,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.1429,-0.0335,11.4635,-0.0616,12.1497,-0.0343,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1473,0.0000,11.4645,-0.0528,12.1466,-0.0599,12.4634,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.1440,-0.0251,11.4665,-0.0352,12.1487,-0.0428,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.1418,-0.0419,11.4655,-0.0440,12.1476,-0.0514,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.1451,-0.0167,11.4635,-0.0616,12.1497,-0.0343,12.4634,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.1462,-0.0084,11.4655,-0.0440,12.1508,-0.0257,12.4634,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.1484,0.0084,11.4645,-0.0528,12.1487,-0.0428,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.1484,0.0084,11.4625,-0.0704,12.1476,-0.0514,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.1506,0.0251,11.4615,-0.0792,12.1456,-0.0685,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.1484,0.0084,11.4635,-0.0616,12.1456,-0.0685,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.1440,-0.0251,11.4615,-0.0792,12.1445,-0.0771,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.1429,-0.0335,11.4615,-0.0792,12.1466,-0.0599,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1462,-0.0084,11.4635,-0.0616,12.1476,-0.0514,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1429,-0.0335,11.4605,-0.0880,12.1445,-0.0771,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.1440,-0.0251,11.4655,-0.0440,12.1466,-0.0599,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.1484,0.0084,11.4645,-0.0528,12.1456,-0.0685,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.1473,0.0000,11.4625,-0.0704,12.1456,-0.0685,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.1451,-0.0167,11.4595,-0.0968,12.1414,-0.1028,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1418,-0.0419,11.4595,-0.0968,12.1456,-0.0685,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.1517,0.0335,11.4625,-0.0704,12.1466,-0.0599,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.1462,-0.0084,11.4625,-0.0704,12.1445,-0.0771,12.4656,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.1462,-0.0084,11.4625,-0.0704,12.1456,-0.0685,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.1451,-0.0167,11.4595,-0.0968,12.1466,-0.0599,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.1451,-0.0167,11.4625,-0.0704,12.1445,-0.0771,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.1451,-0.0167,11.4645,-0.0528,12.1466,-0.0599,12.4645,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.1484,0.0084,11.4605,-0.0880,12.1445,-0.0771,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1484,0.0084,11.4605,-0.0880,12.1445,-0.0771,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.1429,-0.0335,11.4605,-0.0880,12.1445,-0.0771,12.4645,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.1484,0.0084,11.4635,-0.0616,12.1487,-0.0428,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.1440,-0.0251,11.4605,-0.0880,12.1466,-0.0599,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.1506,0.0251,11.4615,-0.0792,12.1424,-0.0942,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.1462,-0.0084,11.4645,-0.0528,12.1435,-0.0856,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.1462,-0.0084,11.4605,-0.0880,12.1466,-0.0599,12.4645,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.1451,-0.0167,11.4635,-0.0616,12.1435,-0.0856,12.4560,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1495,0.0167,11.4605,-0.0880,12.1466,-0.0599,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1451,-0.0167,11.4605,-0.0880,12.1445,-0.0771,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1440,-0.0251,11.4574,-0.1144,12.1445,-0.0771,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1451,-0.0167,11.4625,-0.0704,12.1435,-0.0856,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1462,-0.0084,11.4625,-0.0704,12.1393,-0.1199,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1484,0.0084,11.4585,-0.1056,12.1456,-0.0685,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1473,0.0000,11.4595,-0.0968,12.1445,-0.0771,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1473,0.0000,11.4615,-0.0792,12.1445,-0.0771,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1440,-0.0251,11.4564,-0.1232,12.1445,-0.0771,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1440,-0.0251,11.4595,-0.0968,12.1424,-0.0942,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.1418,-0.0419,11.4574,-0.1144,12.1393,-0.1199,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1440,-0.0251,11.4595,-0.0968,12.1435,-0.0856,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1440,-0.0251,11.4595,-0.0968,12.1414,-0.1028,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1462,-0.0084,11.4595,-0.0968,12.1435,-0.0856,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.1506,0.0251,11.4574,-0.1144,12.1404,-0.1113,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.1473,0.0000,11.4605,-0.0880,12.1404,-0.1113,12.4560,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.1440,-0.0251,11.4585,-0.1056,12.1424,-0.0942,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1418,-0.0419,11.4585,-0.1056,12.1445,-0.0771,12.4560,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1407,-0.0502,11.4554,-0.1319,12.1414,-0.1028,12.4624,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1462,-0.0084,11.4605,-0.0880,12.1435,-0.0856,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1473,0.0000,11.4615,-0.0792,12.1414,-0.1028,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1418,-0.0419,11.4605,-0.0880,12.1424,-0.0942,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.1440,-0.0251,11.4605,-0.0880,12.1445,-0.0771,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.1506,0.0251,11.4585,-0.1056,12.1414,-0.1028,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.1440,-0.0251,11.4595,-0.0968,12.1424,-0.0942,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1473,0.0000,11.4574,-0.1144,12.1424,-0.0942,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
