,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.169,13.1308,0.0000,11.4564,0.0000,12.1518,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.173,13.1297,0.0000,11.4564,0.0000,12.1476,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.175,13.1352,0.0000,11.4544,0.0000,12.1518,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.1286,0.0000,11.4544,0.0000,12.1497,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.184,13.1319,0.0000,11.4554,0.0000,12.1476,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.213,13.1286,0.0000,11.4554,0.0000,12.1487,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.216,13.1330,0.0000,11.4574,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.219,13.1374,0.0000,11.4554,0.0000,12.1539,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.1385,0.0000,11.4585,0.0000,12.1497,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.1330,0.0000,11.4554,0.0000,12.1539,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1341,0.0000,11.4574,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.257,13.1319,0.0000,11.4595,0.0000,12.1539,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.1363,0.0000,11.4595,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1330,0.0000,11.4574,0.0000,12.1549,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.296,13.1308,0.0000,11.4544,0.0000,12.1528,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.1330,0.0000,11.4574,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.1330,0.0000,11.4574,0.0000,12.1570,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.1319,0.0000,11.4554,0.0000,12.1539,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1330,0.0000,11.4554,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.1330,0.0000,11.4564,0.0000,12.1539,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.365,13.1341,0.0000,11.4564,0.0000,12.1549,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.367,13.1297,0.0000,11.4574,0.0000,12.1476,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1385,0.0000,11.4585,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.1308,0.0000,11.4585,0.0000,12.1508,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.1319,0.0000,11.4595,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.1319,0.0000,11.4585,0.0000,12.1508,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.1319,0.0000,11.4595,0.0000,12.1497,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1308,0.0000,11.4574,0.0000,12.1528,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1352,0.0000,11.4564,0.0000,12.1518,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.1330,0.0000,11.4554,0.0000,12.1528,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.1330,0.0000,11.4585,0.0000,12.1528,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.1330,0.0000,11.4564,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1341,0.0000,11.4574,0.0000,12.1539,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.1308,0.0000,11.4574,0.0000,12.1539,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1363,0.0000,11.4625,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.1330,0.0000,11.4574,0.0000,12.1497,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.1308,0.0000,11.4574,0.0000,12.1487,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,13.1308,0.0000,11.4595,0.0000,12.1539,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.1308,0.0000,11.4595,0.0000,12.1518,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.1330,0.0000,11.4595,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1319,0.0000,11.4574,0.0000,12.1549,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.1330,0.0000,11.4595,0.0000,12.1508,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1319,0.0000,11.4585,0.0000,12.1570,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1385,0.0000,11.4595,0.0000,12.1549,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1352,0.0000,11.4605,0.0000,12.1549,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1330,0.0000,11.4585,0.0000,12.1539,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1330,0.0000,11.4605,0.0000,12.1539,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1341,0.0000,11.4635,0.0000,12.1560,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1341,0.0000,11.4605,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1352,0.0000,11.4655,0.0000,12.1549,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1374,0.0000,11.4605,0.0000,12.1580,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1330,0.0000,11.4615,0.0000,12.1549,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1352,0.0000,11.4605,0.0000,12.1580,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.1396,0.0000,11.4615,0.0000,12.1549,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.1341,0.0000,11.4615,0.0000,12.1570,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1352,0.0000,11.4625,0.0000,12.1591,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1341,0.0000,11.4655,0.0000,12.1601,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1363,0.0000,11.4625,0.0000,12.1591,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.1341,0.0000,11.4665,0.0000,12.1580,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1407,0.0000,11.4645,0.0000,12.1549,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1352,0.0000,11.4625,0.0000,12.1560,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1363,0.0000,11.4615,0.0000,12.1570,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.1363,0.0000,11.4645,0.0000,12.1591,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.1330,0.0000,11.4635,0.0000,12.1591,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1407,0.0000,11.4625,0.0000,12.1591,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1330,0.0000,11.4625,0.0000,12.1591,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.1341,0.0000,11.4625,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.1330,0.0000,11.4625,0.0000,12.1560,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1319,0.0000,11.4645,0.0000,12.1633,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.1319,0.0000,11.4625,0.0000,12.1570,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.1374,0.0000,11.4635,0.0000,12.1601,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.1385,0.0000,11.4605,0.0000,12.1560,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.1385,0.0000,11.4625,0.0000,12.1580,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.1385,0.0000,11.4645,0.0000,12.1560,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.1341,0.0000,11.4645,0.0000,12.1612,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.1363,0.0000,11.4645,0.0000,12.1560,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.1352,0.0000,11.4625,0.0000,12.1601,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.1330,0.0000,11.4625,0.0000,12.1580,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.1374,0.0000,11.4625,0.0000,12.1560,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.1363,0.0000,11.4625,0.0000,12.1601,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.1352,0.0000,11.4625,0.0000,12.1601,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.1341,0.0000,11.4645,0.0000,12.1560,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.1374,0.0000,11.4645,0.0000,12.1612,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.1363,0.0000,11.4675,0.0000,12.1580,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.1319,0.0000,11.4625,0.0000,12.1560,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.1341,0.0000,11.4625,0.0000,12.1560,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.1330,0.0000,11.4625,0.0000,12.1560,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.1374,0.0335,11.4645,0.0176,12.1580,0.0171,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.1363,0.0251,11.4625,0.0000,12.1549,-0.0086,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1341,0.0084,11.4625,0.0000,12.1570,0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.1330,0.0000,11.4635,0.0088,12.1570,0.0086,12.4317,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.1407,0.0586,11.4675,0.0440,12.1601,0.0343,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.1352,0.0168,11.4665,0.0352,12.1612,0.0428,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.1330,0.0000,11.4665,0.0352,12.1612,0.0428,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.1407,0.0586,11.4655,0.0264,12.1633,0.0600,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.1407,0.0586,11.4696,0.0616,12.1653,0.0771,12.4402,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.1892,0.4279,11.4766,0.1233,12.1695,0.1114,12.4761,0.3828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.2003,0.5120,11.6163,1.3422,12.2123,0.4632,12.5334,0.8435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.2168,0.6382,11.6509,1.6436,12.2436,0.7210,12.5578,1.0402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.2224,0.6803,11.6784,1.8833,12.2593,0.8502,12.6068,1.4344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.2312,0.7477,11.6875,1.9633,12.2656,0.9018,12.6143,1.4944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.2356,0.7814,11.6936,2.0166,12.2698,0.9363,12.6260,1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.2412,0.8235,11.6977,2.0522,12.2719,0.9535,12.6292,1.6146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.2367,0.7898,11.7028,2.0966,12.2729,0.9621,12.6335,1.6490,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.2401,0.8151,11.7028,2.0966,12.2740,0.9707,12.6303,1.6232,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.2379,0.7983,11.6998,2.0699,12.2729,0.9621,12.6356,1.6662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.2379,0.7983,11.6916,1.9988,12.2698,0.9363,12.6292,1.6146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.1969,0.4867,11.6682,1.7945,12.2583,0.8415,12.6154,1.5030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.1627,0.2263,11.5140,0.4494,12.2509,0.7813,12.6004,1.3829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.1440,0.0838,11.4796,0.1497,12.1685,0.1028,12.4666,0.3062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.1440,0.0838,11.4746,0.1056,12.1674,0.0942,12.4455,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.1385,0.0419,11.4716,0.0792,12.1633,0.0600,12.4412,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.1385,0.0419,11.4716,0.0792,12.1612,0.0428,12.4412,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.1385,0.0419,11.4685,0.0528,12.1633,0.0600,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.1396,0.0503,11.4696,0.0616,12.1591,0.0257,12.4402,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.1374,0.0335,11.4696,0.0616,12.1643,0.0685,12.4434,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.1429,0.0754,11.4726,0.0880,12.1664,0.0857,12.4412,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.1451,0.0922,11.4998,0.3259,12.1768,0.1714,12.4550,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.2312,0.7477,11.5768,0.9970,12.2373,0.6694,12.5366,0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.2456,0.8573,11.6377,1.5283,12.2530,0.7985,12.5695,1.1344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.2556,0.9332,11.6489,1.6259,12.2729,0.9621,12.5855,1.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.2556,0.9332,11.6570,1.6969,12.2782,1.0052,12.5994,1.3743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.2578,0.9501,11.6651,1.7679,12.2771,0.9966,12.6047,1.4172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.2567,0.9417,11.6672,1.7856,12.2834,1.0483,12.6068,1.4344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.2600,0.9670,11.6662,1.7768,12.2844,1.0569,12.6100,1.4601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.2545,0.9248,11.6611,1.7324,12.2844,1.0569,12.6143,1.4944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.2545,0.9248,11.6600,1.7235,12.2813,1.0311,12.6036,1.4086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.2523,0.9079,11.6550,1.6791,12.2729,0.9621,12.5994,1.3743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.2312,0.7477,11.6407,1.5549,12.2677,0.9190,12.5759,1.1857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.1506,0.1341,11.6001,1.2005,12.2415,0.7038,12.5313,0.8265,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.1418,0.0670,11.4807,0.1585,12.1799,0.1971,12.4613,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1462,0.1005,11.4736,0.0969,12.1653,0.0771,12.4444,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1429,0.0754,11.4716,0.0792,12.1591,0.0257,12.4402,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1374,0.0335,11.4675,0.0440,12.1591,0.0257,12.4434,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1429,0.0754,11.4675,0.0440,12.1612,0.0428,12.4423,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1451,0.0922,11.4696,0.0616,12.1601,0.0343,12.4402,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.1363,0.0251,11.4685,0.0528,12.1612,0.0428,12.4465,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.1363,0.0251,11.4706,0.0704,12.1612,0.0428,12.4444,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.1363,0.0251,11.4685,0.0528,12.1580,0.0171,12.4391,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1396,0.0503,11.4675,0.0440,12.1612,0.0428,12.4434,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.1330,0.0000,11.4665,0.0352,12.1612,0.0428,12.4391,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.1385,0.0419,11.4655,0.0264,12.1570,0.0086,12.4423,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.1385,0.0419,11.4675,0.0440,12.1580,0.0171,12.4391,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.1352,0.0168,11.4635,0.0088,12.1570,0.0086,12.4402,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.1341,0.0084,11.4635,0.0088,12.1580,0.0171,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1363,0.0251,11.4645,0.0176,12.1570,0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1319,-0.0084,11.4645,0.0176,12.1591,0.0257,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.1363,0.0251,11.4655,0.0264,12.1560,0.0000,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.1363,0.0251,11.4635,0.0088,12.1549,-0.0086,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1363,0.0251,11.4625,0.0000,12.1539,-0.0171,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.1352,0.0168,11.4645,0.0176,12.1549,-0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.1407,0.0586,11.4625,0.0000,12.1549,-0.0086,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1319,-0.0084,11.4635,0.0088,12.1539,-0.0171,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.1341,0.0084,11.4615,-0.0088,12.1549,-0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1308,-0.0167,11.4615,-0.0088,12.1549,-0.0086,12.4391,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1396,0.0503,11.4615,-0.0088,12.1560,0.0000,12.4391,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1374,0.0335,11.4605,-0.0176,12.1539,-0.0171,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.1330,0.0000,11.4625,0.0000,12.1549,-0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.1352,0.0168,11.4645,0.0176,12.1580,0.0171,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.1374,0.0335,11.4615,-0.0088,12.1560,0.0000,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.1396,0.0503,11.4585,-0.0352,12.1508,-0.0428,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1385,0.0419,11.4605,-0.0176,12.1497,-0.0514,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1330,0.0000,11.4635,0.0088,12.1549,-0.0086,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1330,0.0000,11.4615,-0.0088,12.1539,-0.0171,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.1396,0.0503,11.4595,-0.0264,12.1539,-0.0171,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.1330,0.0000,11.4605,-0.0176,12.1528,-0.0257,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1330,0.0000,11.4625,0.0000,12.1497,-0.0514,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1341,0.0084,11.4625,0.0000,12.1549,-0.0086,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.1363,0.0251,11.4635,0.0088,12.1518,-0.0343,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.1341,0.0084,11.4635,0.0088,12.1518,-0.0343,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.1407,0.0586,11.4605,-0.0176,12.1549,-0.0086,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.1330,0.0000,11.4605,-0.0176,12.1549,-0.0086,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1363,0.0251,11.4585,-0.0352,12.1476,-0.0685,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1319,-0.0084,11.4605,-0.0176,12.1539,-0.0171,12.4307,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1352,0.0168,11.4635,0.0088,12.1528,-0.0257,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1330,0.0000,11.4574,-0.0440,12.1539,-0.0171,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
