,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.906,13.1352,-0.0167,11.4564,-0.0176,12.1570,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1341,-0.0251,11.4534,-0.0440,12.1549,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1319,-0.0419,11.4574,-0.0088,12.1539,-0.0257,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1341,-0.0251,11.4585,0.0000,12.1560,-0.0086,12.4254,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1330,-0.0335,11.4544,-0.0352,12.1539,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1330,-0.0335,11.4564,-0.0176,12.1528,-0.0342,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1352,-0.0167,11.4554,-0.0264,12.1539,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1385,0.0084,11.4564,-0.0176,12.1528,-0.0342,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1363,-0.0084,11.4574,-0.0088,12.1539,-0.0257,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1396,0.0167,11.4585,0.0000,12.1508,-0.0514,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1341,-0.0251,11.4554,-0.0264,12.1518,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1385,0.0084,11.4564,-0.0176,12.1518,-0.0428,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1341,-0.0251,11.4574,-0.0088,12.1508,-0.0514,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1341,-0.0251,11.4544,-0.0352,12.1518,-0.0428,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.1407,0.0251,11.4574,-0.0088,12.1549,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1385,0.0084,11.4564,-0.0176,12.1570,0.0000,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1319,-0.0419,11.4564,-0.0176,12.1539,-0.0257,12.4265,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1341,-0.0251,11.4554,-0.0264,12.1539,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1341,-0.0251,11.4534,-0.0440,12.1560,-0.0086,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1374,0.0000,11.4544,-0.0352,12.1497,-0.0599,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1363,-0.0084,11.4544,-0.0352,12.1518,-0.0428,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1352,-0.0167,11.4564,-0.0176,12.1539,-0.0257,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1396,0.0167,11.4554,-0.0264,12.1508,-0.0514,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1363,-0.0084,11.4574,-0.0088,12.1528,-0.0342,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1352,-0.0167,11.4554,-0.0264,12.1508,-0.0514,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1341,-0.0251,11.4574,-0.0088,12.1497,-0.0599,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1308,-0.0502,11.4544,-0.0352,12.1528,-0.0342,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1341,-0.0251,11.4534,-0.0440,12.1528,-0.0342,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1341,-0.0251,11.4554,-0.0264,12.1528,-0.0342,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1341,-0.0251,11.4564,-0.0176,12.1508,-0.0514,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1363,-0.0084,11.4534,-0.0440,12.1549,-0.0171,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1407,0.0251,11.4574,-0.0088,12.1549,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1308,-0.0502,11.4574,-0.0088,12.1508,-0.0514,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1407,0.0251,11.4595,0.0088,12.1528,-0.0342,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1385,0.0084,11.4544,-0.0352,12.1528,-0.0342,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1341,-0.0251,11.4574,-0.0088,12.1518,-0.0428,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1341,-0.0251,11.4554,-0.0264,12.1518,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
