,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.1462,0.0167,11.4564,-0.0616,12.1404,-0.1712,12.4571,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1451,0.0084,11.4554,-0.0704,12.1393,-0.1797,12.4560,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1396,-0.0335,11.4564,-0.0616,12.1404,-0.1712,12.4571,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1385,-0.0419,11.4585,-0.0440,12.1445,-0.1370,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1451,0.0084,11.4554,-0.0704,12.1404,-0.1712,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1407,-0.0251,11.4564,-0.0616,12.1424,-0.1541,12.4550,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1429,-0.0084,11.4534,-0.0880,12.1404,-0.1712,12.4560,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1418,-0.0167,11.4554,-0.0704,12.1414,-0.1626,12.4603,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1429,-0.0084,11.4544,-0.0792,12.1414,-0.1626,12.4571,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1495,0.0419,11.4524,-0.0968,12.1404,-0.1712,12.4571,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1385,-0.0419,11.4564,-0.0616,12.1414,-0.1626,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1418,-0.0167,11.4574,-0.0528,12.1414,-0.1626,12.4518,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1396,-0.0335,11.4585,-0.0440,12.1424,-0.1541,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1440,0.0000,11.4544,-0.0792,12.1435,-0.1455,12.4571,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1440,0.0000,11.4585,-0.0440,12.1414,-0.1626,12.4592,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1440,0.0000,11.4574,-0.0528,12.1414,-0.1626,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1396,-0.0335,11.4554,-0.0704,12.1445,-0.1370,12.4603,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1429,-0.0084,11.4564,-0.0616,12.1414,-0.1626,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1451,0.0084,11.4574,-0.0528,12.1424,-0.1541,12.4582,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
