,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.143,13.1341,0.0000,11.4544,0.0000,12.1445,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.146,13.1275,0.0000,11.4544,0.0000,12.1456,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.177,13.1319,0.0000,11.4544,0.0000,12.1445,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.1275,0.0000,11.4514,0.0000,12.1497,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.184,13.1286,0.0000,11.4544,0.0000,12.1466,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.215,13.1308,0.0000,11.4524,0.0000,12.1456,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.219,13.1330,0.0000,11.4534,0.0000,12.1424,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.1308,0.0000,11.4504,0.0000,12.1456,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.227,13.1330,0.0000,11.4554,0.0000,12.1424,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.229,13.1297,0.0000,11.4534,0.0000,12.1476,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.259,13.1264,0.0000,11.4554,0.0000,12.1466,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.263,13.1352,0.0000,11.4544,0.0000,12.1508,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.265,13.1330,0.0000,11.4544,0.0000,12.1476,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.267,13.1319,0.0000,11.4544,0.0000,12.1508,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.1341,0.0000,11.4564,0.0000,12.1497,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.305,13.1352,0.0000,11.4524,0.0000,12.1476,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.1308,0.0000,11.4524,0.0000,12.1445,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1352,0.0000,11.4554,0.0000,12.1508,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.1341,0.0000,11.4544,0.0000,12.1497,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1297,0.0000,11.4554,0.0000,12.1539,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.1319,0.0000,11.4574,0.0000,12.1508,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.352,13.1297,0.0000,11.4554,0.0000,12.1435,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.1275,0.0000,11.4544,0.0000,12.1497,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1297,0.0000,11.4554,0.0000,12.1456,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1308,0.0000,11.4564,0.0000,12.1497,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.1319,0.0000,11.4574,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.1297,0.0000,11.4544,0.0000,12.1508,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.1319,0.0000,11.4574,0.0000,12.1508,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.1352,0.0000,11.4574,0.0000,12.1497,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1286,0.0000,11.4574,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.1297,0.0000,11.4585,0.0000,12.1528,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.1297,0.0000,11.4564,0.0000,12.1518,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1308,0.0000,11.4564,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.1319,0.0000,11.4554,0.0000,12.1497,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.1319,0.0000,11.4574,0.0000,12.1487,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,13.1297,0.0000,11.4574,0.0000,12.1518,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1319,0.0000,11.4574,0.0000,12.1518,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.1297,0.0000,11.4564,0.0000,12.1528,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.1286,0.0000,11.4605,0.0000,12.1518,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.1297,0.0000,11.4574,0.0000,12.1487,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.1330,0.0000,11.4585,0.0000,12.1549,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.1308,0.0000,11.4564,0.0000,12.1528,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.1363,0.0000,11.4585,0.0000,12.1497,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1297,0.0000,11.4635,0.0000,12.1549,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1330,0.0000,11.4585,0.0000,12.1508,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1374,0.0000,11.4595,0.0000,12.1539,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.1319,0.0000,11.4595,0.0000,12.1518,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1341,0.0000,11.4585,0.0000,12.1539,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1319,0.0000,11.4574,0.0000,12.1549,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1319,0.0000,11.4564,0.0000,12.1528,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1330,0.0000,11.4574,0.0000,12.1539,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1297,0.0000,11.4585,0.0000,12.1518,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.1330,0.0000,11.4605,0.0000,12.1560,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1297,0.0000,11.4595,0.0000,12.1539,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.1319,0.0000,11.4605,0.0000,12.1528,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.1319,0.0000,11.4615,0.0000,12.1539,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1297,0.0000,11.4605,0.0000,12.1549,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1330,0.0000,11.4625,0.0000,12.1580,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.1374,0.0000,11.4595,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1319,0.0000,11.4635,0.0000,12.1549,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.1385,0.0000,11.4615,0.0000,12.1591,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1308,0.0000,11.4595,0.0000,12.1497,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.1363,0.0000,11.4645,0.0000,12.1549,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.1341,0.0000,11.4615,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.1385,0.0000,11.4645,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1363,0.0000,11.4635,0.0000,12.1580,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.1297,0.0000,11.4615,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1330,0.0000,11.4605,0.0000,12.1580,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.1341,0.0000,11.4595,0.0000,12.1549,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1341,0.0000,11.4595,0.0000,12.1528,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1396,0.0000,11.4625,0.0000,12.1528,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.1352,0.0000,11.4615,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.1352,0.0000,11.4655,0.0000,12.1580,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.1319,0.0000,11.4635,0.0000,12.1528,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.1319,0.0000,11.4625,0.0000,12.1570,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.1385,0.0000,11.4625,0.0000,12.1570,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.1363,0.0000,11.4635,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.1308,0.0000,11.4615,0.0000,12.1539,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.1308,0.0000,11.4625,0.0000,12.1570,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.1275,0.0000,11.4605,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.1330,0.0000,11.4615,0.0000,12.1570,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1341,0.0000,11.4605,0.0000,12.1591,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.1341,0.0000,11.4645,0.0000,12.1570,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.1297,0.0000,11.4615,0.0000,12.1560,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.1308,0.0000,11.4625,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.1330,0.0000,11.4625,0.0000,12.1560,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.1341,0.0000,11.4625,0.0000,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.1341,0.0000,11.4675,0.0000,12.1539,-0.0086,12.4370,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.1396,0.0419,11.4675,0.0000,12.1643,0.0771,12.4423,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.1672,0.2515,11.5302,0.5463,12.1633,0.0685,12.4486,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1694,0.2683,11.5464,0.6875,12.2248,0.5749,12.4582,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1771,0.3271,11.5636,0.8377,12.2384,0.6867,12.4613,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.1782,0.3355,11.5697,0.8907,12.2509,0.7899,12.4645,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.1870,0.4027,11.5747,0.9349,12.2520,0.7985,12.4645,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.1826,0.3690,11.5768,0.9526,12.2520,0.7985,12.4677,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.1892,0.4195,11.5768,0.9526,12.2551,0.8244,12.4687,0.2721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.1892,0.4195,11.5808,0.9879,12.2530,0.8071,12.4656,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.1848,0.3859,11.5808,0.9879,12.2562,0.8330,12.4687,0.2721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.1892,0.4195,11.5808,0.9879,12.2551,0.8244,12.4708,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.1925,0.4447,11.5758,0.9437,12.2562,0.8330,12.4666,0.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.1848,0.3859,11.5585,0.7935,12.2426,0.7211,12.4645,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.1782,0.3355,11.5282,0.5287,12.2133,0.4804,12.4634,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.1396,0.0419,11.4827,0.1320,12.1643,0.0771,12.4434,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1396,0.0419,11.4726,0.0440,12.1643,0.0771,12.4402,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.1330,-0.0084,11.4685,0.0088,12.1580,0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1341,0.0000,11.4685,0.0088,12.1570,0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.1429,0.0670,11.4645,-0.0264,12.1601,0.0428,12.4391,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1396,0.0419,11.4655,-0.0176,12.1580,0.0257,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.1385,0.0335,11.4696,0.0176,12.1612,0.0514,12.4381,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.1429,0.0670,11.4645,-0.0264,12.1570,0.0171,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.1407,0.0503,11.4675,0.0000,12.1580,0.0257,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.1330,-0.0084,11.4716,0.0352,12.1601,0.0428,12.4370,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.1374,0.0251,11.5019,0.2994,12.1778,0.1886,12.4455,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.1705,0.2767,11.5342,0.5816,12.2102,0.4546,12.4571,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.1793,0.3439,11.5545,0.7582,12.2279,0.6007,12.4603,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.1815,0.3606,11.5697,0.8907,12.2457,0.7469,12.4592,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.1969,0.4783,11.5778,0.9614,12.2530,0.8071,12.4687,0.2721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.2025,0.5203,11.5808,0.9879,12.2614,0.8760,12.4708,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.2058,0.5456,11.5859,1.0322,12.2635,0.8933,12.4698,0.2806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.2047,0.5372,11.5839,1.0145,12.2677,0.9277,12.4698,0.2806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.2080,0.5624,11.5910,1.0764,12.2656,0.9105,12.4719,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.2113,0.5877,11.5910,1.0764,12.2666,0.9191,12.4719,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.2091,0.5708,11.5940,1.1029,12.2687,0.9363,12.4719,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.2091,0.5708,11.5940,1.1029,12.2645,0.9019,12.4772,0.3402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.2025,0.5203,11.5879,1.0498,12.2593,0.8588,12.4730,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.1892,0.4195,11.5575,0.7847,12.2384,0.6867,12.4624,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1771,0.3271,11.5079,0.3523,12.2144,0.4890,12.4518,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.1418,0.0586,11.4776,0.0880,12.1695,0.1200,12.4465,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.1385,0.0335,11.4736,0.0528,12.1653,0.0857,12.4381,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1374,0.0251,11.4716,0.0352,12.1601,0.0428,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.1341,0.0000,11.4696,0.0176,12.1622,0.0600,12.4381,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1429,0.0670,11.4665,-0.0088,12.1612,0.0514,12.4381,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.1407,0.0503,11.4726,0.0440,12.1612,0.0514,12.4391,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1363,0.0167,11.4706,0.0264,12.1580,0.0257,12.4412,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.1330,-0.0084,11.4625,-0.0440,12.1591,0.0343,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1308,-0.0251,11.4605,-0.0616,12.1497,-0.0428,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1330,-0.0084,11.4625,-0.0440,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.1341,0.0000,11.4625,-0.0440,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.1374,0.0251,11.4625,-0.0440,12.1539,-0.0086,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1385,0.0335,11.4615,-0.0528,12.1549,0.0000,12.4370,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.1374,0.0251,11.4645,-0.0264,12.1580,0.0257,12.4391,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.1352,0.0084,11.4635,-0.0352,12.1570,0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.1407,0.0503,11.4615,-0.0528,12.1549,0.0000,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.1341,0.0000,11.4605,-0.0616,12.1528,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.1330,-0.0084,11.4574,-0.0880,12.1570,0.0171,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.1363,0.0167,11.4595,-0.0704,12.1549,0.0000,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.1374,0.0251,11.4625,-0.0440,12.1591,0.0343,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.1341,0.0000,11.4605,-0.0616,12.1539,-0.0086,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.1385,0.0335,11.4625,-0.0440,12.1549,0.0000,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.1407,0.0503,11.4574,-0.0880,12.1508,-0.0343,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.1341,0.0000,11.4635,-0.0352,12.1539,-0.0086,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1330,-0.0084,11.4605,-0.0616,12.1487,-0.0514,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.1363,0.0167,11.4605,-0.0616,12.1549,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1341,0.0000,11.4605,-0.0616,12.1570,0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.1352,0.0084,11.4615,-0.0528,12.1560,0.0086,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1341,0.0000,11.4595,-0.0704,12.1570,0.0171,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1418,0.0586,11.4615,-0.0528,12.1528,-0.0171,12.4381,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1330,-0.0084,11.4605,-0.0616,12.1549,0.0000,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.1363,0.0167,11.4605,-0.0616,12.1518,-0.0257,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1341,0.0000,11.4595,-0.0704,12.1508,-0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.1374,0.0251,11.4595,-0.0704,12.1528,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1341,0.0000,11.4574,-0.0880,12.1539,-0.0086,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1363,0.0167,11.4635,-0.0352,12.1560,0.0086,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1308,-0.0251,11.4605,-0.0616,12.1508,-0.0343,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1374,0.0251,11.4595,-0.0704,12.1528,-0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.1352,0.0084,11.4625,-0.0440,12.1497,-0.0428,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.1363,0.0167,11.4605,-0.0616,12.1560,0.0086,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1385,0.0335,11.4605,-0.0616,12.1528,-0.0171,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.1341,0.0000,11.4605,-0.0616,12.1560,0.0086,12.4360,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1385,0.0335,11.4635,-0.0352,12.1528,-0.0171,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.1352,0.0084,11.4585,-0.0792,12.1528,-0.0171,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.1341,0.0000,11.4595,-0.0704,12.1528,-0.0171,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1308,-0.0251,11.4595,-0.0704,12.1518,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1385,0.0335,11.4595,-0.0704,12.1560,0.0086,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
