,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.903,13.1418,-0.1088,11.4574,-0.8485,12.1414,-0.6908,12.4508,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1429,-0.1004,11.4534,-0.8834,12.1383,-0.7163,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1440,-0.0921,11.4534,-0.8834,12.1424,-0.6823,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1473,-0.0670,11.4564,-0.8572,12.1424,-0.6823,12.4518,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1429,-0.1004,11.4534,-0.8834,12.1414,-0.6908,12.4508,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1462,-0.0753,11.4554,-0.8660,12.1404,-0.6993,12.4550,-1.0874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1506,-0.0419,11.4534,-0.8834,12.1404,-0.6993,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1473,-0.0670,11.4514,-0.9009,12.1435,-0.6737,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1473,-0.0670,11.4534,-0.8834,12.1414,-0.6908,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1418,-0.1088,11.4544,-0.8747,12.1404,-0.6993,12.4486,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1451,-0.0837,11.4514,-0.9009,12.1414,-0.6908,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1462,-0.0753,11.4564,-0.8572,12.1435,-0.6737,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1418,-0.1088,11.4554,-0.8660,12.1393,-0.7078,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1418,-0.1088,11.4514,-0.9009,12.1404,-0.6993,12.4508,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1473,-0.0670,11.4544,-0.8747,12.1424,-0.6823,12.4518,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1484,-0.0586,11.4524,-0.8921,12.1414,-0.6908,12.4550,-1.0874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1418,-0.1088,11.4524,-0.8921,12.1404,-0.6993,12.4497,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1429,-0.1004,11.4554,-0.8660,12.1435,-0.6737,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1407,-0.1172,11.4544,-0.8747,12.1372,-0.7248,12.4508,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1418,-0.1088,11.4504,-0.9096,12.1393,-0.7078,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1429,-0.1004,11.4544,-0.8747,12.1383,-0.7163,12.4550,-1.0874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1451,-0.0837,11.4554,-0.8660,12.1414,-0.6908,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1473,-0.0670,11.4534,-0.8834,12.1404,-0.6993,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1429,-0.1004,11.4554,-0.8660,12.1435,-0.6737,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1473,-0.0670,11.4534,-0.8834,12.1424,-0.6823,12.4465,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1440,-0.0921,11.4554,-0.8660,12.1445,-0.6652,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1418,-0.1088,11.4554,-0.8660,12.1404,-0.6993,12.4518,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1440,-0.0921,11.4534,-0.8834,12.1393,-0.7078,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1451,-0.0837,11.4574,-0.8485,12.1362,-0.7333,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1440,-0.0921,11.4554,-0.8660,12.1424,-0.6823,12.4486,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1495,-0.0502,11.4554,-0.8660,12.1414,-0.6908,12.4550,-1.0874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1429,-0.1004,11.4534,-0.8834,12.1414,-0.6908,12.4582,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1451,-0.0837,11.4534,-0.8834,12.1414,-0.6908,12.4476,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1451,-0.0837,11.4544,-0.8747,12.1404,-0.6993,12.4508,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1517,-0.0335,11.4534,-0.8834,12.1435,-0.6737,12.4539,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1451,-0.0837,11.4534,-0.8834,12.1351,-0.7418,12.4486,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1462,-0.0753,11.4534,-0.8834,12.1383,-0.7163,12.4529,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
