,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.916,13.1330,0.0335,11.4534,-0.1232,12.1466,-0.1712,12.4265,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1286,0.0000,11.4564,-0.0968,12.1497,-0.1455,12.4286,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1297,0.0084,11.4574,-0.0880,12.1518,-0.1284,12.4286,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1330,0.0335,11.4574,-0.0880,12.1497,-0.1455,12.4317,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1330,0.0335,11.4564,-0.0968,12.1476,-0.1626,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1297,0.0084,11.4574,-0.0880,12.1476,-0.1626,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1319,0.0251,11.4564,-0.0968,12.1466,-0.1712,12.4338,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1308,0.0168,11.4554,-0.1056,12.1508,-0.1369,12.4286,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1297,0.0084,11.4574,-0.0880,12.1476,-0.1626,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1297,0.0084,11.4564,-0.0968,12.1497,-0.1455,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1330,0.0335,11.4554,-0.1056,12.1466,-0.1712,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1297,0.0084,11.4524,-0.1320,12.1518,-0.1284,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1275,-0.0084,11.4554,-0.1056,12.1497,-0.1455,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1319,0.0251,11.4554,-0.1056,12.1508,-0.1369,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1297,0.0084,11.4544,-0.1144,12.1476,-0.1626,12.4275,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1352,0.0503,11.4554,-0.1056,12.1497,-0.1455,12.4275,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1341,0.0419,11.4534,-0.1232,12.1476,-0.1626,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1319,0.0251,11.4534,-0.1232,12.1487,-0.1541,12.4254,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1341,0.0419,11.4574,-0.0880,12.1466,-0.1712,12.4317,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1341,0.0419,11.4544,-0.1144,12.1518,-0.1284,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1319,0.0251,11.4544,-0.1144,12.1476,-0.1626,12.4265,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1330,0.0335,11.4534,-0.1232,12.1466,-0.1712,12.4317,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1352,0.0503,11.4534,-0.1232,12.1518,-0.1284,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1297,0.0084,11.4524,-0.1320,12.1508,-0.1369,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1275,-0.0084,11.4574,-0.0880,12.1518,-0.1284,12.4317,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1374,0.0670,11.4554,-0.1056,12.1456,-0.1797,12.4317,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1319,0.0251,11.4564,-0.0968,12.1497,-0.1455,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
