,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.892,13.1451,-0.1840,11.4574,-0.6919,12.1476,-0.8263,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1473,-0.1673,11.4574,-0.6919,12.1445,-0.8518,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.1495,-0.1506,11.4564,-0.7006,12.1456,-0.8433,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1484,-0.1589,11.4605,-0.6656,12.1456,-0.8433,12.4550,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1473,-0.1673,11.4574,-0.6919,12.1476,-0.8263,12.4571,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1462,-0.1757,11.4554,-0.7093,12.1466,-0.8348,12.4550,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1451,-0.1840,11.4564,-0.7006,12.1456,-0.8433,12.4550,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1440,-0.1924,11.4605,-0.6656,12.1445,-0.8518,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1440,-0.1924,11.4574,-0.6919,12.1414,-0.8773,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1462,-0.1757,11.4564,-0.7006,12.1424,-0.8688,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1539,-0.1171,11.4574,-0.6919,12.1456,-0.8433,12.4550,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1451,-0.1840,11.4615,-0.6569,12.1445,-0.8518,12.4560,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1462,-0.1757,11.4605,-0.6656,12.1445,-0.8518,12.4518,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.1429,-0.2007,11.4574,-0.6919,12.1445,-0.8518,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1462,-0.1757,11.4595,-0.6744,12.1466,-0.8348,12.4539,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1473,-0.1673,11.4605,-0.6656,12.1466,-0.8348,12.4571,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1517,-0.1339,11.4605,-0.6656,12.1466,-0.8348,12.4518,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1484,-0.1589,11.4595,-0.6744,12.1487,-0.8178,12.4560,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1440,-0.1924,11.4625,-0.6481,12.1497,-0.8093,12.4550,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1462,-0.1757,11.4585,-0.6831,12.1476,-0.8263,12.4582,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1440,-0.1924,11.4585,-0.6831,12.1508,-0.8008,12.4560,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1462,-0.1757,11.4564,-0.7006,12.1456,-0.8433,12.4560,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
