,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.753,13.1451,0.0000,11.4625,0.0000,12.1487,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.1528,0.0000,11.4595,0.0000,12.1476,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1440,0.0000,11.4574,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.1528,0.0000,11.4615,0.0000,12.1476,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1484,0.0000,11.4564,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1473,0.0000,11.4585,0.0000,12.1497,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1473,0.0000,11.4605,0.0000,12.1518,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1451,0.0000,11.4605,0.0000,12.1518,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1462,0.0000,11.4595,0.0000,12.1508,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.1484,0.0000,11.4585,0.0000,12.1476,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.1451,0.0000,11.4605,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.1484,0.0000,11.4605,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.1451,0.0000,11.4645,0.0000,12.1497,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1484,0.0000,11.4625,0.0000,12.1508,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.1462,0.0000,11.4645,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.1484,0.0000,11.4574,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1484,0.0000,11.4625,0.0000,12.1476,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.1473,0.0000,11.4595,0.0000,12.1487,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.1484,0.0000,11.4625,0.0000,12.1528,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.1473,0.0000,11.4585,0.0000,12.1497,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.1484,0.0000,11.4595,0.0000,12.1508,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.1484,0.0000,11.4615,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.1539,0.0000,11.4595,0.0000,12.1487,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.1506,0.0000,11.4635,0.0000,12.1508,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.1495,0.0000,11.4645,0.0000,12.1549,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.1484,0.0000,11.4685,0.0000,12.1549,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.1484,0.0000,11.4665,0.0000,12.1570,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.1616,0.0000,11.4776,0.0000,12.1643,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1771,0.0000,11.5423,0.0000,12.2029,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.1804,0.0000,11.5565,0.0000,12.2258,0.1883,12.4783,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.1903,0.0753,11.5545,-0.0175,12.2332,0.2482,12.4889,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.1914,0.0837,11.5595,0.0263,12.2394,0.2996,12.4846,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.1958,0.1172,11.5616,0.0438,12.2394,0.2996,12.4846,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.1969,0.1256,11.5646,0.0701,12.2457,0.3510,12.4889,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.1969,0.1256,11.5646,0.0701,12.2468,0.3596,12.4889,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1958,0.1172,11.5676,0.0964,12.2415,0.3167,12.4857,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.1991,0.1424,11.5636,0.0614,12.2436,0.3339,12.4846,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.1969,0.1256,11.5616,0.0438,12.2384,0.2910,12.4857,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.1892,0.0670,11.5363,-0.1752,12.2321,0.2397,12.4814,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.1550,-0.1924,11.4887,-0.5864,12.1653,-0.3076,12.4772,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.1539,-0.2007,11.4706,-0.7437,12.1528,-0.4100,12.4624,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.1506,-0.2258,11.4645,-0.7961,12.1549,-0.3929,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.1484,-0.2425,11.4625,-0.8135,12.1508,-0.4271,12.4560,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.1506,-0.2258,11.4615,-0.8223,12.1528,-0.4100,12.4582,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.1539,-0.2007,11.4645,-0.7961,12.1539,-0.4015,12.4571,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.1528,-0.2091,11.4665,-0.7786,12.1560,-0.3844,12.4613,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.1528,-0.2091,11.4665,-0.7786,12.1560,-0.3844,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.1550,-0.1924,11.4685,-0.7611,12.1549,-0.3929,12.4613,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.1561,-0.1840,11.4726,-0.7262,12.1560,-0.3844,12.4656,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1848,0.0335,11.5525,-0.0351,12.1705,-0.2649,12.4772,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.1848,0.0335,11.5676,0.0964,12.2154,0.1027,12.4751,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.1925,0.0921,11.5758,0.1666,12.2290,0.2140,12.4793,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.2014,0.1591,11.5808,0.2105,12.2332,0.2482,12.4814,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.2080,0.2094,11.5869,0.2631,12.2457,0.3510,12.4878,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.2168,0.2765,11.5879,0.2719,12.2457,0.3510,12.4878,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.2102,0.2262,11.5859,0.2543,12.2426,0.3253,12.4910,0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.2102,0.2262,11.5900,0.2894,12.2447,0.3425,12.4889,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.2069,0.2010,11.5889,0.2807,12.2415,0.3167,12.4889,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.2102,0.2262,11.5900,0.2894,12.2468,0.3596,12.4878,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.2036,0.1759,11.5869,0.2631,12.2394,0.2996,12.4846,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.2003,0.1507,11.5687,0.1052,12.2373,0.2825,12.4857,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.1914,0.0837,11.5342,-0.1927,12.2070,0.0342,12.4772,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.1561,-0.1840,11.4887,-0.5864,12.1664,-0.2991,12.4687,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.1451,-0.2675,11.4726,-0.7262,12.1539,-0.4015,12.4592,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.1506,-0.2258,11.4675,-0.7699,12.1549,-0.3929,12.4592,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1462,-0.2592,11.4595,-0.8397,12.1528,-0.4100,12.4571,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1440,-0.2759,11.4615,-0.8223,12.1539,-0.4015,12.4592,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1550,-0.1924,11.4675,-0.7699,12.1518,-0.4185,12.4603,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.1561,-0.1840,11.4625,-0.8135,12.1476,-0.4526,12.4571,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1539,-0.2007,11.4635,-0.8048,12.1497,-0.4356,12.4582,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.1473,-0.2508,11.4595,-0.8397,12.1456,-0.4697,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.1451,-0.2675,11.4585,-0.8485,12.1445,-0.4782,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1440,-0.2759,11.4534,-0.8921,12.1404,-0.5123,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.1418,-0.2926,11.4585,-0.8485,12.1445,-0.4782,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1451,-0.2675,11.4564,-0.8659,12.1466,-0.4612,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1539,-0.2007,11.4564,-0.8659,12.1476,-0.4526,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.1506,-0.2258,11.4564,-0.8659,12.1414,-0.5038,12.4582,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.1473,-0.2508,11.4564,-0.8659,12.1445,-0.4782,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1451,-0.2675,11.4564,-0.8659,12.1445,-0.4782,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1429,-0.2842,11.4595,-0.8397,12.1456,-0.4697,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.1440,-0.2759,11.4574,-0.8572,12.1445,-0.4782,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1484,-0.2425,11.4564,-0.8659,12.1445,-0.4782,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.1451,-0.2675,11.4544,-0.8834,12.1435,-0.4867,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1462,-0.2592,11.4574,-0.8572,12.1445,-0.4782,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1506,-0.2258,11.4585,-0.8485,12.1435,-0.4867,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.1506,-0.2258,11.4595,-0.8397,12.1466,-0.4612,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1462,-0.2592,11.4524,-0.9008,12.1445,-0.4782,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.1484,-0.2425,11.4554,-0.8746,12.1466,-0.4612,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1429,-0.2842,11.4544,-0.8834,12.1466,-0.4612,12.4455,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.1484,-0.2425,11.4564,-0.8659,12.1456,-0.4697,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1495,-0.2341,11.4585,-0.8485,12.1445,-0.4782,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1462,-0.2592,11.4564,-0.8659,12.1424,-0.4953,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1473,-0.2508,11.4554,-0.8746,12.1445,-0.4782,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.1484,-0.2425,11.4574,-0.8572,12.1445,-0.4782,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.1495,-0.2341,11.4554,-0.8746,12.1466,-0.4612,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.1440,-0.2759,11.4554,-0.8746,12.1476,-0.4526,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.1440,-0.2759,11.4564,-0.8659,12.1445,-0.4782,12.4582,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1462,-0.2592,11.4574,-0.8572,12.1456,-0.4697,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1440,-0.2759,11.4564,-0.8659,12.1445,-0.4782,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.1440,-0.2759,11.4564,-0.8659,12.1414,-0.5038,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1440,-0.2759,11.4534,-0.8921,12.1466,-0.4612,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1462,-0.2592,11.4544,-0.8834,12.1466,-0.4612,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.1484,-0.2425,11.4544,-0.8834,12.1445,-0.4782,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.1484,-0.2425,11.4544,-0.8834,12.1435,-0.4867,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1473,-0.2508,11.4534,-0.8921,12.1445,-0.4782,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1440,-0.2759,11.4574,-0.8572,12.1435,-0.4867,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1407,-0.3009,11.4534,-0.8921,12.1414,-0.5038,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.1451,-0.2675,11.4564,-0.8659,12.1445,-0.4782,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1462,-0.2592,11.4544,-0.8834,12.1414,-0.5038,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1451,-0.2675,11.4544,-0.8834,12.1424,-0.4953,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.1440,-0.2759,11.4524,-0.9008,12.1424,-0.4953,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1440,-0.2759,11.4534,-0.8921,12.1424,-0.4953,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
