,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.882,13.1440,-0.9244,11.4564,-1.3852,12.1580,-0.5375,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1429,-0.9327,11.4574,-1.3765,12.1549,-0.5631,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1451,-0.9162,11.4554,-1.3938,12.1570,-0.5461,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1440,-0.9244,11.4574,-1.3765,12.1570,-0.5461,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1484,-0.8913,11.4574,-1.3765,12.1549,-0.5631,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1451,-0.9162,11.4544,-1.4025,12.1560,-0.5546,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1396,-0.9576,11.4574,-1.3765,12.1612,-0.5120,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1451,-0.9162,11.4574,-1.3765,12.1601,-0.5205,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1462,-0.9079,11.4574,-1.3765,12.1539,-0.5716,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1484,-0.8913,11.4574,-1.3765,12.1601,-0.5205,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1462,-0.9079,11.4595,-1.3591,12.1560,-0.5546,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1440,-0.9244,11.4615,-1.3417,12.1508,-0.5972,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1429,-0.9327,11.4554,-1.3938,12.1570,-0.5461,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1418,-0.9410,11.4564,-1.3852,12.1570,-0.5461,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1429,-0.9327,11.4585,-1.3678,12.1560,-0.5546,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1473,-0.8996,11.4564,-1.3852,12.1560,-0.5546,12.4476,-0.3558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1462,-0.9079,11.4554,-1.3938,12.1570,-0.5461,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1440,-0.9244,11.4605,-1.3504,12.1591,-0.5290,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1396,-0.9576,11.4595,-1.3591,12.1570,-0.5461,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1451,-0.9162,11.4585,-1.3678,12.1560,-0.5546,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1407,-0.9493,11.4564,-1.3852,12.1560,-0.5546,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1385,-0.9659,11.4544,-1.4025,12.1580,-0.5375,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1385,-0.9659,11.4585,-1.3678,12.1549,-0.5631,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1418,-0.9410,11.4544,-1.4025,12.1560,-0.5546,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1429,-0.9327,11.4595,-1.3591,12.1570,-0.5461,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1407,-0.9493,11.4585,-1.3678,12.1570,-0.5461,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1363,-0.9825,11.4564,-1.3852,12.1570,-0.5461,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1440,-0.9244,11.4564,-1.3852,12.1580,-0.5375,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1396,-0.9576,11.4595,-1.3591,12.1549,-0.5631,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1396,-0.9576,11.4544,-1.4025,12.1580,-0.5375,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1440,-0.9244,11.4544,-1.4025,12.1580,-0.5375,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1396,-0.9576,11.4585,-1.3678,12.1580,-0.5375,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1407,-0.9493,11.4564,-1.3852,12.1580,-0.5375,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
