,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.008,13.1936,0.0000,11.5535,0.0000,12.2269,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1760,0.0000,11.5140,0.0000,12.2029,0.0000,12.4825,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1616,-0.1088,11.4827,-0.2721,12.1633,-0.3247,12.4708,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.1550,-0.1589,11.4756,-0.3334,12.1580,-0.3673,12.4656,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1506,-0.1924,11.4706,-0.3773,12.1508,-0.4271,12.4634,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.1462,-0.2258,11.4696,-0.3860,12.1528,-0.4100,12.4645,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.1429,-0.2508,11.4716,-0.3685,12.1497,-0.4356,12.4634,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.1572,-0.1422,11.4736,-0.3510,12.1570,-0.3759,12.4708,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.1594,-0.1255,11.4746,-0.3422,12.1570,-0.3759,12.4613,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.1484,-0.2091,11.4736,-0.3510,12.1549,-0.3929,12.4666,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.1517,-0.1840,11.4766,-0.3247,12.1612,-0.3417,12.4613,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1506,-0.1924,11.4998,-0.1229,12.1705,-0.2649,12.4772,-0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.1716,-0.0335,11.5342,0.1757,12.1966,-0.0513,12.4846,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.1815,0.0419,11.5565,0.3691,12.2060,0.0257,12.4836,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.1870,0.0837,11.5788,0.5628,12.2248,0.1797,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.2025,0.2010,11.5839,0.6068,12.2394,0.2996,12.4942,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.2135,0.2849,11.5940,0.6949,12.2478,0.3682,12.4973,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.2157,0.3017,11.6031,0.7742,12.2541,0.4196,12.5005,0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.2168,0.3101,11.6001,0.7478,12.2583,0.4539,12.5005,0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.2157,0.3017,11.6062,0.8006,12.2583,0.4539,12.5026,0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.2168,0.3101,11.6052,0.7918,12.2635,0.4968,12.5016,0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2224,0.3521,11.6092,0.8271,12.2624,0.4882,12.5037,0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.2224,0.3521,11.6062,0.8006,12.2593,0.4625,12.5048,0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.2201,0.3353,11.6052,0.7918,12.2572,0.4453,12.5016,0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.2146,0.2933,11.6011,0.7566,12.2488,0.3768,12.5037,0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.2058,0.2262,11.5930,0.6861,12.2436,0.3339,12.4963,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.1947,0.1424,11.5737,0.5188,12.2352,0.2653,12.4952,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.1528,-0.1757,11.4827,-0.2721,12.1674,-0.2905,12.4698,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.1550,-0.1589,11.4736,-0.3510,12.1549,-0.3929,12.4613,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.1495,-0.2007,11.4726,-0.3597,12.1528,-0.4100,12.4645,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.1539,-0.1673,11.4736,-0.3510,12.1539,-0.4015,12.4677,-0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.1506,-0.1924,11.4756,-0.3334,12.1580,-0.3673,12.4677,-0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.1572,-0.1422,11.4726,-0.3597,12.1601,-0.3503,12.4687,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.1550,-0.1589,11.4716,-0.3685,12.1549,-0.3929,12.4592,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.1506,-0.1924,11.4706,-0.3773,12.1508,-0.4271,12.4634,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.1440,-0.2425,11.4675,-0.4036,12.1497,-0.4356,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.1451,-0.2341,11.4696,-0.3860,12.1528,-0.4100,12.4645,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.1495,-0.2007,11.4665,-0.4123,12.1528,-0.4100,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1517,-0.1840,11.4685,-0.3948,12.1487,-0.4441,12.4624,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.1440,-0.2425,11.4645,-0.4299,12.1497,-0.4356,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1429,-0.2508,11.4645,-0.4299,12.1466,-0.4612,12.4634,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.1451,-0.2341,11.4655,-0.4211,12.1487,-0.4441,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.1495,-0.2007,11.4665,-0.4123,12.1466,-0.4612,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.1473,-0.2174,11.4645,-0.4299,12.1476,-0.4526,12.4529,-0.2712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.1451,-0.2341,11.4645,-0.4299,12.1497,-0.4356,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1451,-0.2341,11.4635,-0.4386,12.1414,-0.5038,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1473,-0.2174,11.4625,-0.4474,12.1466,-0.4612,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1517,-0.1840,11.4665,-0.4123,12.1435,-0.4867,12.4550,-0.2543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.1462,-0.2258,11.4615,-0.4561,12.1497,-0.4356,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1429,-0.2508,11.4625,-0.4474,12.1466,-0.4612,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1429,-0.2508,11.4615,-0.4561,12.1497,-0.4356,12.4613,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1495,-0.2007,11.4615,-0.4561,12.1435,-0.4867,12.4592,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1429,-0.2508,11.4655,-0.4211,12.1476,-0.4526,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.1462,-0.2258,11.4675,-0.4036,12.1476,-0.4526,12.4624,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1462,-0.2258,11.4645,-0.4299,12.1466,-0.4612,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.1484,-0.2091,11.4635,-0.4386,12.1456,-0.4697,12.4529,-0.2712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1462,-0.2258,11.4635,-0.4386,12.1466,-0.4612,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1451,-0.2341,11.4635,-0.4386,12.1456,-0.4697,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.1429,-0.2508,11.4615,-0.4561,12.1404,-0.5123,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.1462,-0.2258,11.4625,-0.4474,12.1466,-0.4612,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1440,-0.2425,11.4635,-0.4386,12.1393,-0.5209,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1429,-0.2508,11.4645,-0.4299,12.1456,-0.4697,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.1451,-0.2341,11.4625,-0.4474,12.1466,-0.4612,12.4634,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1462,-0.2258,11.4625,-0.4474,12.1435,-0.4867,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1462,-0.2258,11.4625,-0.4474,12.1476,-0.4526,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.1440,-0.2425,11.4645,-0.4299,12.1445,-0.4782,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.1440,-0.2425,11.4615,-0.4561,12.1424,-0.4953,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1451,-0.2341,11.4655,-0.4211,12.1476,-0.4526,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1451,-0.2341,11.4615,-0.4561,12.1466,-0.4612,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1451,-0.2341,11.4615,-0.4561,12.1466,-0.4612,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1484,-0.2091,11.4625,-0.4474,12.1445,-0.4782,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1484,-0.2091,11.4595,-0.4737,12.1456,-0.4697,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1451,-0.2341,11.4645,-0.4299,12.1435,-0.4867,12.4603,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1484,-0.2091,11.4625,-0.4474,12.1445,-0.4782,12.4550,-0.2543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.1440,-0.2425,11.4625,-0.4474,12.1445,-0.4782,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1484,-0.2091,11.4605,-0.4649,12.1435,-0.4867,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1451,-0.2341,11.4605,-0.4649,12.1435,-0.4867,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1440,-0.2425,11.4595,-0.4737,12.1435,-0.4867,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1429,-0.2508,11.4595,-0.4737,12.1435,-0.4867,12.4571,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.1484,-0.2091,11.4595,-0.4737,12.1424,-0.4953,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.1451,-0.2341,11.4625,-0.4474,12.1445,-0.4782,12.4508,-0.2882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.1506,-0.1924,11.4605,-0.4649,12.1445,-0.4782,12.4613,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.1451,-0.2341,11.4605,-0.4649,12.1445,-0.4782,12.4550,-0.2543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1473,-0.2174,11.4605,-0.4649,12.1445,-0.4782,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.1451,-0.2341,11.4574,-0.4912,12.1445,-0.4782,12.4560,-0.2458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.1484,-0.2091,11.4605,-0.4649,12.1424,-0.4953,12.4592,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1473,-0.2174,11.4595,-0.4737,12.1414,-0.5038,12.4582,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
