,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.969,13.1363,0.0000,11.4706,0.0000,12.1831,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.2003,0.0000,11.5332,0.0000,12.2206,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.2500,0.0000,11.5727,0.0000,12.2102,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.2800,0.0000,11.5930,0.0000,12.2164,0.0513,12.4804,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.2911,0.0836,11.6163,0.2014,12.2164,0.0513,12.4804,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.3111,0.2343,11.6356,0.3678,12.2154,0.0428,12.4814,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.3178,0.2845,11.6417,0.4205,12.2175,0.0599,12.4836,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.3133,0.2510,11.6428,0.4292,12.2227,0.1026,12.4836,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.3100,0.2259,11.6417,0.4205,12.2206,0.0855,12.4772,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.3078,0.2092,11.6367,0.3766,12.2185,0.0684,12.4804,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.2933,0.1004,11.6082,0.1313,12.2238,0.1112,12.4783,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.2789,-0.0084,11.5788,-0.1225,12.2081,-0.0171,12.4772,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.1793,-0.7583,11.5079,-0.7337,12.1810,-0.2392,12.4571,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1363,-1.0818,11.4736,-1.0300,12.1591,-0.4184,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.1396,-1.0569,11.4685,-1.0735,12.1601,-0.4099,12.4381,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1319,-1.1149,11.4665,-1.0909,12.1570,-0.4355,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.1341,-1.0984,11.4655,-1.0996,12.1549,-0.4525,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.1363,-1.0818,11.4635,-1.1170,12.1549,-0.4525,12.4381,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.1429,-1.0321,11.4665,-1.0909,12.1560,-0.4440,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1418,-1.0404,11.4685,-1.0735,12.1539,-0.4611,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.1352,-1.0901,11.4655,-1.0996,12.1549,-0.4525,12.4349,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.208,13.1341,-1.0984,11.4736,-1.0300,12.1549,-0.4525,12.4338,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.1451,-1.0155,11.4786,-0.9864,12.1758,-0.2819,12.4560,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.1903,-0.6752,11.5191,-0.6378,12.1956,-0.1197,12.4582,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.2667,-0.1003,11.5656,-0.2361,12.2227,0.1026,12.4687,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.2933,0.1004,11.5991,0.0525,12.2363,0.2139,12.4751,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.3178,0.2845,11.6234,0.2627,12.2488,0.3167,12.4804,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.3345,0.4103,11.6397,0.4029,12.2572,0.3852,12.4814,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.3467,0.5026,11.6468,0.4643,12.2635,0.4367,12.4867,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.3490,0.5194,11.6509,0.4994,12.2698,0.4881,12.4857,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.3545,0.5614,11.6519,0.5082,12.2677,0.4710,12.4814,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.3490,0.5194,11.6499,0.4906,12.2677,0.4710,12.4804,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.3389,0.4439,11.6387,0.3942,12.2729,0.5139,12.4889,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.3278,0.3600,11.6265,0.2890,12.2499,0.3252,12.4857,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.3011,0.1589,11.5808,-0.1050,12.2279,0.1454,12.4730,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.1815,-0.7417,11.5059,-0.7512,12.1820,-0.2307,12.4486,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.1451,-1.0155,11.4756,-1.0126,12.1643,-0.3758,12.4391,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.1374,-1.0735,11.4696,-1.0648,12.1560,-0.4440,12.4349,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.1341,-1.0984,11.4655,-1.0996,12.1518,-0.4781,12.4338,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.1341,-1.0984,11.4675,-1.0822,12.1549,-0.4525,12.4349,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.1363,-1.0818,11.4635,-1.1170,12.1601,-0.4099,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.1407,-1.0486,11.4665,-1.0909,12.1539,-0.4611,12.4381,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.1341,-1.0984,11.4625,-1.1257,12.1528,-0.4696,12.4338,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1341,-1.0984,11.4625,-1.1257,12.1549,-0.4525,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.1341,-1.0984,11.4625,-1.1257,12.1549,-0.4525,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.1385,-1.0652,11.4635,-1.1170,12.1528,-0.4696,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.1352,-1.0901,11.4625,-1.1257,12.1539,-0.4611,12.4370,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.1341,-1.0984,11.4615,-1.1344,12.1549,-0.4525,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.1385,-1.0652,11.4635,-1.1170,12.1549,-0.4525,12.4360,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.1330,-1.1066,11.4635,-1.1170,12.1518,-0.4781,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1319,-1.1149,11.4625,-1.1257,12.1518,-0.4781,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1341,-1.0984,11.4595,-1.1519,12.1539,-0.4611,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.1308,-1.1232,11.4595,-1.1519,12.1497,-0.4952,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.1330,-1.1066,11.4585,-1.1606,12.1539,-0.4611,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.1407,-1.0486,11.4605,-1.1432,12.1518,-0.4781,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1330,-1.1066,11.4595,-1.1519,12.1497,-0.4952,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.1341,-1.0984,11.4595,-1.1519,12.1528,-0.4696,12.4349,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.1341,-1.0984,11.4595,-1.1519,12.1487,-0.5037,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.1308,-1.1232,11.4595,-1.1519,12.1487,-0.5037,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.1374,-1.0735,11.4595,-1.1519,12.1518,-0.4781,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.1407,-1.0486,11.4605,-1.1432,12.1518,-0.4781,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1341,-1.0984,11.4595,-1.1519,12.1497,-0.4952,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1319,-1.1149,11.4564,-1.1780,12.1497,-0.4952,12.4338,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.1341,-1.0984,11.4595,-1.1519,12.1466,-0.5207,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1363,-1.0818,11.4605,-1.1432,12.1487,-0.5037,12.4243,-0.4406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1352,-1.0901,11.4595,-1.1519,12.1518,-0.4781,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.1363,-1.0818,11.4564,-1.1780,12.1497,-0.4952,12.4243,-0.4406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.1319,-1.1149,11.4574,-1.1693,12.1497,-0.4952,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1330,-1.1066,11.4574,-1.1693,12.1476,-0.5122,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1308,-1.1232,11.4605,-1.1432,12.1497,-0.4952,12.4254,-0.4321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1297,-1.1315,11.4564,-1.1780,12.1497,-0.4952,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1363,-1.0818,11.4564,-1.1780,12.1518,-0.4781,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1308,-1.1232,11.4585,-1.1606,12.1508,-0.4866,12.4265,-0.4237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.1330,-1.1066,11.4605,-1.1432,12.1508,-0.4866,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1330,-1.1066,11.4564,-1.1780,12.1466,-0.5207,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.1308,-1.1232,11.4615,-1.1344,12.1456,-0.5293,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1363,-1.0818,11.4595,-1.1519,12.1476,-0.5122,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1396,-1.0569,11.4605,-1.1432,12.1497,-0.4952,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.1341,-1.0984,11.4585,-1.1606,12.1456,-0.5293,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.1297,-1.1315,11.4574,-1.1693,12.1487,-0.5037,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1308,-1.1232,11.4574,-1.1693,12.1497,-0.4952,12.4243,-0.4406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1396,-1.0569,11.4635,-1.1170,12.1508,-0.4866,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1352,-1.0901,11.4605,-1.1432,12.1476,-0.5122,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1308,-1.1232,11.4595,-1.1519,12.1508,-0.4866,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.1341,-1.0984,11.4615,-1.1344,12.1508,-0.4866,12.4265,-0.4237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.1319,-1.1149,11.4574,-1.1693,12.1508,-0.4866,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1363,-1.0818,11.4564,-1.1780,12.1518,-0.4781,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1319,-1.1149,11.4564,-1.1780,12.1456,-0.5293,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1308,-1.1232,11.4554,-1.1867,12.1497,-0.4952,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.1363,-1.0818,11.4564,-1.1780,12.1518,-0.4781,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
