,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.939,13.1462,-0.0335,11.4635,-0.0088,12.1476,-0.0428,12.4592,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1451,-0.0419,11.4605,-0.0352,12.1497,-0.0257,12.4603,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1484,-0.0167,11.4625,-0.0176,12.1476,-0.0428,12.4603,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1517,0.0084,11.4645,0.0000,12.1508,-0.0171,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1517,0.0084,11.4635,-0.0088,12.1476,-0.0428,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1539,0.0251,11.4615,-0.0264,12.1497,-0.0257,12.4603,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1495,-0.0084,11.4605,-0.0352,12.1476,-0.0428,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1462,-0.0335,11.4635,-0.0088,12.1456,-0.0599,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1473,-0.0251,11.4595,-0.0440,12.1466,-0.0514,12.4603,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1473,-0.0251,11.4625,-0.0176,12.1476,-0.0428,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1473,-0.0251,11.4625,-0.0176,12.1424,-0.0856,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1495,-0.0084,11.4595,-0.0440,12.1476,-0.0428,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1495,-0.0084,11.4595,-0.0440,12.1497,-0.0257,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1462,-0.0335,11.4615,-0.0264,12.1466,-0.0514,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1440,-0.0502,11.4625,-0.0176,12.1476,-0.0428,12.4550,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1451,-0.0419,11.4635,-0.0088,12.1445,-0.0685,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1506,0.0000,11.4625,-0.0176,12.1487,-0.0343,12.4592,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1550,0.0335,11.4595,-0.0440,12.1497,-0.0257,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1539,0.0251,11.4595,-0.0440,12.1487,-0.0343,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1484,-0.0167,11.4605,-0.0352,12.1476,-0.0428,12.4550,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1462,-0.0335,11.4595,-0.0440,12.1476,-0.0428,12.4603,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1539,0.0251,11.4605,-0.0352,12.1476,-0.0428,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1462,-0.0335,11.4605,-0.0352,12.1466,-0.0514,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1484,-0.0167,11.4635,-0.0088,12.1445,-0.0685,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1451,-0.0419,11.4625,-0.0176,12.1435,-0.0771,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1473,-0.0251,11.4615,-0.0264,12.1456,-0.0599,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1484,-0.0167,11.4595,-0.0440,12.1424,-0.0856,12.4592,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1528,0.0167,11.4625,-0.0176,12.1445,-0.0685,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1484,-0.0167,11.4595,-0.0440,12.1487,-0.0343,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1451,-0.0419,11.4605,-0.0352,12.1466,-0.0514,12.4560,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1473,-0.0251,11.4635,-0.0088,12.1435,-0.0771,12.4592,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1495,-0.0084,11.4585,-0.0528,12.1435,-0.0771,12.4582,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1440,-0.0502,11.4615,-0.0264,12.1456,-0.0599,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1484,-0.0167,11.4605,-0.0352,12.1487,-0.0343,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.1440,-0.0502,11.4605,-0.0352,12.1466,-0.0514,12.4571,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
