,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.162,13.1275,0.0000,11.4554,0.0000,12.1487,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.164,13.1330,0.0000,11.4534,0.0000,12.1508,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.1275,0.0000,11.4574,0.0000,12.1445,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.200,13.1352,0.0000,11.4514,0.0000,12.1497,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.202,13.1330,0.0000,11.4534,0.0000,12.1497,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.205,13.1341,0.0000,11.4544,0.0000,12.1466,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.235,13.1341,0.0000,11.4544,0.0000,12.1487,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1363,0.0000,11.4524,0.0000,12.1466,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.1308,0.0000,11.4534,0.0000,12.1508,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.1297,0.0000,11.4564,0.0000,12.1497,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.1308,0.0000,11.4534,0.0000,12.1497,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.281,13.1341,0.0000,11.4504,0.0000,12.1487,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.1275,0.0000,11.4544,0.0000,12.1466,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.1363,0.0000,11.4534,0.0000,12.1497,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.321,13.1330,0.0000,11.4544,0.0000,12.1508,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.1330,0.0000,11.4534,0.0000,12.1518,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.1352,0.0000,11.4544,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1396,0.0000,11.4544,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.1286,0.0000,11.4554,0.0000,12.1487,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.364,13.1319,0.0000,11.4554,0.0000,12.1508,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.1319,0.0000,11.4524,0.0000,12.1528,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1341,0.0000,11.4534,0.0000,12.1508,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.1308,0.0000,11.4544,0.0000,12.1497,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.406,13.1297,0.0000,11.4595,0.0000,12.1539,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.1297,0.0000,11.4574,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1319,0.0000,11.4554,0.0000,12.1518,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1297,0.0000,11.4574,0.0000,12.1528,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1308,0.0000,11.4554,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1308,0.0000,11.4564,0.0000,12.1539,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1330,0.0000,11.4544,0.0000,12.1487,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1264,0.0000,11.4585,0.0000,12.1528,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.1308,0.0000,11.4544,0.0000,12.1518,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.1308,0.0000,11.4564,0.0000,12.1508,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.1308,0.0000,11.4574,0.0000,12.1528,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.1363,0.0000,11.4554,0.0000,12.1549,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.532,13.1319,0.0000,11.4554,0.0000,12.1528,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1286,0.0000,11.4574,0.0000,12.1539,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1319,0.0000,11.4564,0.0000,12.1528,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1275,0.0000,11.4534,0.0000,12.1518,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.1352,0.0000,11.4554,0.0000,12.1497,0.0000,12.4254,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.1297,0.0000,11.4564,0.0000,12.1528,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1308,0.0000,11.4574,0.0000,12.1528,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.1363,0.0000,11.4564,0.0000,12.1476,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.620,13.1308,0.0000,11.4585,0.0000,12.1518,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.1352,0.0000,11.4595,0.0000,12.1487,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.1352,0.0000,11.4595,0.0000,12.1539,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1341,0.0000,11.4554,0.0000,12.1518,0.0000,12.4243,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.1308,0.0000,11.4574,0.0000,12.1560,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1308,0.0000,11.4554,0.0000,12.1518,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1308,0.0000,11.4574,0.0000,12.1497,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.1341,0.0000,11.4574,0.0000,12.1518,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1319,0.0000,11.4585,0.0000,12.1580,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.1297,0.0000,11.4605,0.0000,12.1518,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1308,0.0000,11.4574,0.0000,12.1528,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1297,0.0000,11.4574,0.0000,12.1560,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.1363,0.0000,11.4574,0.0000,12.1570,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.1308,0.0000,11.4574,0.0000,12.1549,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.1385,0.0000,11.4595,0.0000,12.1560,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1275,0.0000,11.4595,0.0000,12.1560,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.1385,0.0000,11.4585,0.0000,12.1508,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.1319,0.0000,11.4595,0.0000,12.1580,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1407,0.0000,11.4595,0.0000,12.1528,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.1286,0.0000,11.4585,0.0000,12.1518,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.1297,0.0000,11.4605,0.0000,12.1539,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1308,0.0000,11.4605,0.0000,12.1560,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.1308,0.0000,11.4615,0.0000,12.1549,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1297,0.0000,11.4595,0.0000,12.1560,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1363,0.0000,11.4635,0.0000,12.1560,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.1319,0.0000,11.4605,0.0000,12.1539,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.1341,0.0000,11.4665,0.0000,12.1591,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.1374,0.0000,11.4615,0.0000,12.1580,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1330,0.0000,11.4605,0.0000,12.1539,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.1341,0.0000,11.4605,0.0000,12.1560,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.1352,0.0000,11.4625,0.0000,12.1580,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.1308,0.0000,11.4595,0.0000,12.1570,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.1385,0.0000,11.4585,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.1319,0.0000,11.4574,0.0000,12.1570,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.1341,0.0000,11.4605,0.0000,12.1570,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.1352,0.0000,11.4585,0.0000,12.1580,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.1275,0.0000,11.4605,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.1330,0.0000,11.4585,0.0000,12.1570,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.1363,0.0000,11.4625,0.0000,12.1570,0.0000,12.4265,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.1330,0.0000,11.4605,0.0000,12.1591,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.1352,0.0000,11.4615,0.0000,12.1528,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.1308,0.0000,11.4585,0.0000,12.1560,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1319,0.0000,11.4585,0.0000,12.1580,0.0171,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.1352,0.0251,11.4625,0.0352,12.1549,-0.0086,12.4349,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.1341,0.0168,11.4605,0.0176,12.1549,-0.0086,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.1374,0.0419,11.4595,0.0088,12.1570,0.0086,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.1319,0.0000,11.4645,0.0528,12.1539,-0.0171,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.1341,0.0168,11.4605,0.0176,12.1539,-0.0171,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.1308,-0.0084,11.4615,0.0264,12.1601,0.0343,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.1330,0.0084,11.4615,0.0264,12.1601,0.0343,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.1341,0.0168,11.4605,0.0176,12.1560,0.0000,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.1330,0.0084,11.4605,0.0176,12.1560,0.0000,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1308,-0.0084,11.4625,0.0352,12.1539,-0.0171,12.4349,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1341,0.0168,11.4635,0.0440,12.1528,-0.0257,12.4275,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.1396,0.0586,11.4635,0.0440,12.1570,0.0086,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.1330,0.0084,11.4585,0.0000,12.1560,0.0000,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.1330,0.0084,11.4585,0.0000,12.1580,0.0171,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.1352,0.0251,11.4625,0.0352,12.1549,-0.0086,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1374,0.0419,11.4595,0.0088,12.1549,-0.0086,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.1308,-0.0084,11.4574,-0.0088,12.1591,0.0257,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.1352,0.0251,11.4605,0.0176,12.1508,-0.0428,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.1330,0.0084,11.4605,0.0176,12.1539,-0.0171,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.1319,0.0000,11.4645,0.0528,12.1497,-0.0514,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1385,0.0503,11.4585,0.0000,12.1528,-0.0257,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.1308,-0.0084,11.4625,0.0352,12.1528,-0.0257,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.1341,0.0168,11.4655,0.0616,12.1580,0.0171,12.4328,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.1407,0.0670,11.4615,0.0264,12.1591,0.0257,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.1341,0.0168,11.4625,0.0352,12.1591,0.0257,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1308,-0.0084,11.4595,0.0088,12.1591,0.0257,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.1308,-0.0084,11.4615,0.0264,12.1570,0.0086,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.1374,0.0419,11.4635,0.0440,12.1570,0.0086,12.4349,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.1374,0.0419,11.4625,0.0352,12.1591,0.0257,12.4275,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.1319,0.0000,11.4615,0.0264,12.1570,0.0086,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.1396,0.0586,11.4615,0.0264,12.1601,0.0343,12.4286,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.1352,0.0251,11.4655,0.0616,12.1612,0.0428,12.4317,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.1363,0.0335,11.4615,0.0264,12.1591,0.0257,12.4307,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.1374,0.0419,11.4625,0.0352,12.1612,0.0428,12.4296,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.1363,0.0335,11.4635,0.0440,12.1591,0.0257,12.4360,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.1374,0.0419,11.4685,0.0881,12.1633,0.0600,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1374,0.0419,11.4696,0.0969,12.1674,0.0942,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1385,0.0503,11.4857,0.2379,12.2551,0.8157,12.4973,0.5106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.1407,0.0670,11.5626,0.9088,12.2939,1.1346,12.5621,1.0315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.1264,-0.0419,11.6052,1.2805,12.3002,1.1863,12.6090,1.4084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1275,-0.0335,11.6651,1.8037,12.3096,1.2640,12.6335,1.6058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1264,-0.0419,11.6835,1.9636,12.3170,1.3244,12.6517,1.7519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.1198,-0.0921,11.6906,2.0259,12.3201,1.3503,12.6656,1.8637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1253,-0.0502,11.6936,2.0525,12.3191,1.3417,12.6645,1.8551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.1242,-0.0586,11.6947,2.0614,12.3180,1.3331,12.6731,1.9240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.1231,-0.0670,11.6936,2.0525,12.3201,1.3503,12.6709,1.9068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1242,-0.0586,11.6926,2.0436,12.3191,1.3417,12.6699,1.8982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.1242,-0.0586,11.6906,2.0259,12.3159,1.3158,12.6656,1.8637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.1297,-0.0167,11.6753,1.8926,12.3086,1.2554,12.6538,1.7691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.1209,-0.0837,11.6478,1.6528,12.2991,1.1777,12.6079,1.3999,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.1297,-0.0167,11.5545,0.8380,12.2593,0.8502,12.4857,0.4169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.541,13.1275,-0.0335,11.4685,0.0881,12.1653,0.0771,12.4455,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.1253,-0.0502,11.4696,0.0969,12.1560,0.0000,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.1330,0.0084,11.4675,0.0793,12.1539,-0.0171,12.4412,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1363,0.0335,11.4675,0.0793,12.1570,0.0086,12.4370,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1418,0.0754,11.4685,0.0881,12.1570,0.0086,12.4423,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.1429,0.0838,11.4706,0.1057,12.1612,0.0428,12.4402,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.1330,0.0084,11.4736,0.1321,12.1633,0.0600,12.4402,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.1275,-0.0335,11.4857,0.2379,12.2300,0.6092,12.4857,0.4169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.1308,-0.0084,11.5910,1.1565,12.2865,1.0742,12.6058,1.3827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1308,-0.0084,11.6356,1.5464,12.3054,1.2294,12.6389,1.6488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1374,0.0419,11.6712,1.8570,12.3222,1.3676,12.6592,1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1341,0.0168,11.7181,2.2661,12.3306,1.4367,12.6827,2.0015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1363,0.0335,11.7314,2.3818,12.3548,1.6356,12.6966,2.1135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1330,0.0084,11.7344,2.4085,12.3548,1.6356,12.7138,2.2515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.1330,0.0084,11.7457,2.5065,12.3569,1.6529,12.7181,2.2860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1253,-0.0502,11.7416,2.4709,12.3590,1.6702,12.7224,2.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1242,-0.0586,11.7467,2.5154,12.3579,1.6616,12.7202,2.3033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1231,-0.0670,11.7457,2.5065,12.3622,1.6962,12.7234,2.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1220,-0.0754,11.7446,2.4976,12.3558,1.6443,12.7213,2.3119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1275,-0.0335,11.7416,2.4709,12.3558,1.6443,12.7192,2.2946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.1308,-0.0084,11.7406,2.4620,12.3485,1.5837,12.7181,2.2860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1385,0.0503,11.7293,2.3640,12.3380,1.4972,12.7084,2.2084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.1407,0.0670,11.5788,1.0503,12.3096,1.2640,12.6720,1.9154,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.1418,0.0754,11.4857,0.2379,12.1695,0.1114,12.5005,0.5362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1429,0.0838,11.4746,0.1409,12.1685,0.1028,12.4444,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.1330,0.0084,11.4726,0.1233,12.1570,0.0086,12.4391,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.1297,-0.0167,11.4706,0.1057,12.1580,0.0171,12.4402,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1242,-0.0586,11.4655,0.0616,12.1580,0.0171,12.4370,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1275,-0.0335,11.4675,0.0793,12.1591,0.0257,12.4349,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1352,0.0251,11.4706,0.1057,12.1580,0.0171,12.4360,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1418,0.0754,11.4675,0.0793,12.1612,0.0428,12.4370,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.1407,0.0670,11.4716,0.1145,12.1622,0.0514,12.4412,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1385,0.0503,11.4685,0.0881,12.1601,0.0343,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1330,0.0084,11.4635,0.0440,12.1612,0.0428,12.4391,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.1264,-0.0419,11.4625,0.0352,12.1580,0.0171,12.4360,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1308,-0.0084,11.4645,0.0528,12.1570,0.0086,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.1374,0.0419,11.4665,0.0705,12.1580,0.0171,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1363,0.0335,11.4665,0.0705,12.1539,-0.0171,12.4381,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
