,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.889,13.1396,-0.4927,11.4544,-0.9007,12.1362,-0.8605,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1451,-0.4510,11.4534,-0.9095,12.1435,-0.8010,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1396,-0.4927,11.4534,-0.9095,12.1404,-0.8265,12.4518,-1.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1451,-0.4510,11.4574,-0.8745,12.1414,-0.8180,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1396,-0.4927,11.4534,-0.9095,12.1414,-0.8180,12.4476,-1.0458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.1396,-0.4927,11.4554,-0.8920,12.1424,-0.8095,12.4518,-1.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1396,-0.4927,11.4574,-0.8745,12.1351,-0.8690,12.4476,-1.0458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1385,-0.5010,11.4554,-0.8920,12.1414,-0.8180,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1429,-0.4676,11.4544,-0.9007,12.1414,-0.8180,12.4486,-1.0374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1440,-0.4593,11.4514,-0.9269,12.1424,-0.8095,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1429,-0.4676,11.4534,-0.9095,12.1424,-0.8095,12.4550,-0.9869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1418,-0.4760,11.4554,-0.8920,12.1435,-0.8010,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1363,-0.5176,11.4524,-0.9182,12.1414,-0.8180,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1418,-0.4760,11.4564,-0.8833,12.1404,-0.8265,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1385,-0.5010,11.4524,-0.9182,12.1404,-0.8265,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1407,-0.4843,11.4514,-0.9269,12.1404,-0.8265,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1462,-0.4426,11.4564,-0.8833,12.1414,-0.8180,12.4518,-1.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1407,-0.4843,11.4585,-0.8658,12.1424,-0.8095,12.4560,-0.9785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1396,-0.4927,11.4564,-0.8833,12.1424,-0.8095,12.4518,-1.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1451,-0.4510,11.4564,-0.8833,12.1445,-0.7925,12.4476,-1.0458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1429,-0.4676,11.4534,-0.9095,12.1435,-0.8010,12.4518,-1.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1418,-0.4760,11.4564,-0.8833,12.1414,-0.8180,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1396,-0.4927,11.4544,-0.9007,12.1435,-0.8010,12.4486,-1.0374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1451,-0.4510,11.4544,-0.9007,12.1435,-0.8010,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1407,-0.4843,11.4534,-0.9095,12.1445,-0.7925,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1418,-0.4760,11.4554,-0.8920,12.1414,-0.8180,12.4486,-1.0374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1396,-0.4927,11.4534,-0.9095,12.1435,-0.8010,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1341,-0.5343,11.4544,-0.9007,12.1393,-0.8350,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1396,-0.4927,11.4544,-0.9007,12.1424,-0.8095,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1418,-0.4760,11.4564,-0.8833,12.1435,-0.8010,12.4550,-0.9869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1418,-0.4760,11.4574,-0.8745,12.1393,-0.8350,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1418,-0.4760,11.4564,-0.8833,12.1414,-0.8180,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1462,-0.4426,11.4564,-0.8833,12.1393,-0.8350,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1429,-0.4676,11.4544,-0.9007,12.1372,-0.8520,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1396,-0.4927,11.4554,-0.8920,12.1435,-0.8010,12.4550,-0.9869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1440,-0.4593,11.4574,-0.8745,12.1393,-0.8350,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1462,-0.4426,11.4585,-0.8658,12.1414,-0.8180,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1352,-0.5260,11.4554,-0.8920,12.1393,-0.8350,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1374,-0.5093,11.4544,-0.9007,12.1414,-0.8180,12.4486,-1.0374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1418,-0.4760,11.4564,-0.8833,12.1393,-0.8350,12.4539,-0.9953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1396,-0.4927,11.4524,-0.9182,12.1404,-0.8265,12.4529,-1.0037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1418,-0.4760,11.4544,-0.9007,12.1393,-0.8350,12.4508,-1.0206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1451,-0.4510,11.4534,-0.9095,12.1424,-0.8095,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1440,-0.4593,11.4504,-0.9356,12.1404,-0.8265,12.4497,-1.0289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
