,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.881,13.1429,-0.5010,11.4544,-1.4284,12.1414,-1.5429,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1484,-0.4593,11.4544,-1.4284,12.1404,-1.5514,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1484,-0.4593,11.4534,-1.4371,12.1414,-1.5429,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1462,-0.4760,11.4544,-1.4284,12.1383,-1.5682,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.1396,-0.5260,11.4564,-1.4110,12.1383,-1.5682,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.1429,-0.5010,11.4564,-1.4110,12.1404,-1.5514,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1473,-0.4676,11.4524,-1.4457,12.1341,-1.6020,12.4508,-1.5132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1396,-0.5260,11.4534,-1.4371,12.1393,-1.5598,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1462,-0.4760,11.4544,-1.4284,12.1404,-1.5514,12.4508,-1.5132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1506,-0.4426,11.4574,-1.4023,12.1414,-1.5429,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1429,-0.5010,11.4534,-1.4371,12.1404,-1.5514,12.4486,-1.5300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1440,-0.4926,11.4514,-1.4544,12.1383,-1.5682,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1440,-0.4926,11.4564,-1.4110,12.1404,-1.5514,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1407,-0.5176,11.4554,-1.4197,12.1424,-1.5345,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1451,-0.4843,11.4544,-1.4284,12.1424,-1.5345,12.4518,-1.5049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1385,-0.5343,11.4524,-1.4457,12.1404,-1.5514,12.4560,-1.4714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1451,-0.4843,11.4544,-1.4284,12.1404,-1.5514,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1462,-0.4760,11.4564,-1.4110,12.1414,-1.5429,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1429,-0.5010,11.4544,-1.4284,12.1414,-1.5429,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1418,-0.5093,11.4544,-1.4284,12.1372,-1.5767,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1407,-0.5176,11.4554,-1.4197,12.1404,-1.5514,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1418,-0.5093,11.4554,-1.4197,12.1435,-1.5261,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1451,-0.4843,11.4554,-1.4197,12.1362,-1.5851,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1396,-0.5260,11.4554,-1.4197,12.1414,-1.5429,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1473,-0.4676,11.4544,-1.4284,12.1414,-1.5429,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1451,-0.4843,11.4544,-1.4284,12.1404,-1.5514,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1462,-0.4760,11.4564,-1.4110,12.1362,-1.5851,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1440,-0.4926,11.4534,-1.4371,12.1404,-1.5514,12.4508,-1.5132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1418,-0.5093,11.4554,-1.4197,12.1372,-1.5767,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1418,-0.5093,11.4544,-1.4284,12.1414,-1.5429,12.4550,-1.4798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1385,-0.5343,11.4544,-1.4284,12.1393,-1.5598,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1429,-0.5010,11.4524,-1.4457,12.1404,-1.5514,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1418,-0.5093,11.4524,-1.4457,12.1404,-1.5514,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1451,-0.4843,11.4524,-1.4457,12.1404,-1.5514,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1407,-0.5176,11.4544,-1.4284,12.1393,-1.5598,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1451,-0.4843,11.4544,-1.4284,12.1404,-1.5514,12.4508,-1.5132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1429,-0.5010,11.4514,-1.4544,12.1393,-1.5598,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1385,-0.5343,11.4564,-1.4110,12.1393,-1.5598,12.4486,-1.5300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1440,-0.4926,11.4544,-1.4284,12.1404,-1.5514,12.4539,-1.4881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1418,-0.5093,11.4534,-1.4371,12.1404,-1.5514,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1396,-0.5260,11.4514,-1.4544,12.1424,-1.5345,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1429,-0.5010,11.4554,-1.4197,12.1393,-1.5598,12.4529,-1.4965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
