,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.887,13.1363,-0.0586,11.4534,-0.6397,12.1601,-0.8683,12.4444,-0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1385,-0.0419,11.4534,-0.6397,12.1601,-0.8683,12.4381,-0.9119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1440,0.0000,11.4554,-0.6222,12.1591,-0.8768,12.4423,-0.8782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.1429,-0.0084,11.4564,-0.6134,12.1622,-0.8513,12.4402,-0.8950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1418,-0.0167,11.4564,-0.6134,12.1580,-0.8853,12.4444,-0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1374,-0.0502,11.4534,-0.6397,12.1580,-0.8853,12.4412,-0.8866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1374,-0.0502,11.4554,-0.6222,12.1560,-0.9022,12.4455,-0.8529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1396,-0.0335,11.4574,-0.6047,12.1580,-0.8853,12.4423,-0.8782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1385,-0.0419,11.4554,-0.6222,12.1601,-0.8683,12.4412,-0.8866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1418,-0.0167,11.4564,-0.6134,12.1591,-0.8768,12.4423,-0.8782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1396,-0.0335,11.4554,-0.6222,12.1601,-0.8683,12.4412,-0.8866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1462,0.0167,11.4564,-0.6134,12.1580,-0.8853,12.4402,-0.8950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1451,0.0084,11.4534,-0.6397,12.1601,-0.8683,12.4391,-0.9034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1429,-0.0084,11.4524,-0.6485,12.1591,-0.8768,12.4434,-0.8698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1418,-0.0167,11.4554,-0.6222,12.1601,-0.8683,12.4412,-0.8866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1440,0.0000,11.4564,-0.6134,12.1601,-0.8683,12.4455,-0.8529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1407,-0.0251,11.4524,-0.6485,12.1528,-0.9277,12.4391,-0.9034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1418,-0.0167,11.4564,-0.6134,12.1549,-0.9107,12.4402,-0.8950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1374,-0.0502,11.4544,-0.6309,12.1601,-0.8683,12.4476,-0.8361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1440,0.0000,11.4544,-0.6309,12.1570,-0.8938,12.4391,-0.9034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1385,-0.0419,11.4554,-0.6222,12.1580,-0.8853,12.4423,-0.8782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1418,-0.0167,11.4564,-0.6134,12.1622,-0.8513,12.4434,-0.8698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1440,0.0000,11.4534,-0.6397,12.1601,-0.8683,12.4444,-0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1385,-0.0419,11.4544,-0.6309,12.1580,-0.8853,12.4402,-0.8950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1451,0.0084,11.4544,-0.6309,12.1580,-0.8853,12.4402,-0.8950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1396,-0.0335,11.4554,-0.6222,12.1601,-0.8683,12.4444,-0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1407,-0.0251,11.4564,-0.6134,12.1612,-0.8598,12.4444,-0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
