,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.946,13.0540,-1.3887,11.4514,-1.7209,12.0708,-0.6413,12.4338,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0496,-1.4218,11.4494,-1.7382,12.0760,-0.5986,12.4338,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.0518,-1.4053,11.4534,-1.7036,12.0749,-0.6071,12.4423,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0507,-1.4135,11.4474,-1.7555,12.0739,-0.6157,12.4391,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0507,-1.4135,11.4504,-1.7295,12.0739,-0.6157,12.4381,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0529,-1.3970,11.4504,-1.7295,12.0780,-0.5815,12.4391,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0551,-1.3805,11.4514,-1.7209,12.0780,-0.5815,12.4370,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0529,-1.3970,11.4484,-1.7468,12.0749,-0.6071,12.4391,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0518,-1.4053,11.4514,-1.7209,12.0739,-0.6157,12.4381,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0518,-1.4053,11.4504,-1.7295,12.0749,-0.6071,12.4338,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0464,-1.4466,11.4494,-1.7382,12.0739,-0.6157,12.4370,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.0507,-1.4135,11.4494,-1.7382,12.0749,-0.6071,12.4349,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0518,-1.4053,11.4514,-1.7209,12.0749,-0.6071,12.4349,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0474,-1.4383,11.4494,-1.7382,12.0791,-0.5730,12.4360,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0540,-1.3887,11.4514,-1.7209,12.0749,-0.6071,12.4328,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0485,-1.4301,11.4514,-1.7209,12.0728,-0.6242,12.4349,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
