,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.791,13.0474,0.0000,11.4453,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.0431,0.0000,11.4453,0.0000,12.0708,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0474,0.0000,11.4474,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.0474,0.0000,11.4463,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0529,0.0000,11.4453,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.0442,0.0000,11.4494,0.0000,12.0728,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.0464,0.0000,11.4494,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.0518,0.0000,11.4484,0.0000,12.0801,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.0453,0.0000,11.4504,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.0453,0.0000,11.4514,0.0000,12.0832,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0453,0.0000,11.4484,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.0442,0.0000,11.4514,0.0000,12.0760,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.0474,0.0000,11.4524,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.0496,0.0000,11.4504,0.0000,12.0801,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.0485,0.0000,11.4524,0.0000,12.0760,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.0540,0.0000,11.4534,0.0000,12.0801,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0617,0.0000,11.4756,0.0000,12.0832,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0770,0.0000,11.4928,0.0000,12.0832,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0759,0.0000,11.4928,0.0000,12.0853,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1055,0.0000,11.5514,0.0000,12.0977,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.1308,0.0000,11.5616,0.0000,12.1040,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.1506,0.0000,11.5808,0.0000,12.1112,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.1660,0.0000,11.6011,0.0000,12.1133,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.1892,0.0000,11.6113,0.0000,12.1237,0.0000,12.4687,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.1969,0.0586,11.6255,0.1224,12.1341,0.0858,12.4730,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.2080,0.1424,11.6356,0.2099,12.1414,0.1458,12.4751,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.2345,0.3436,11.6417,0.2625,12.1497,0.2145,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.2445,0.4192,11.6672,0.4815,12.1497,0.2145,12.4804,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2589,0.5284,11.6824,0.6130,12.1705,0.3863,12.4783,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.2766,0.6629,11.6998,0.7621,12.1778,0.4465,12.4867,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.2944,0.7977,11.7161,0.9026,12.1893,0.5410,12.4836,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.3100,0.9157,11.7273,0.9992,12.1935,0.5755,12.4857,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.3200,0.9916,11.7344,1.0608,12.1997,0.6271,12.4920,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.3211,1.0000,11.7426,1.1311,12.2029,0.6529,12.4899,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.3322,1.0844,11.7446,1.1487,12.2070,0.6873,12.4857,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3322,1.0844,11.7487,1.1839,12.2102,0.7132,12.4857,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.3378,1.1267,11.7497,1.1927,12.2164,0.7649,12.4889,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.3434,1.1689,11.7487,1.1839,12.2102,0.7132,12.4878,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.3490,1.2112,11.7528,1.2191,12.2112,0.7218,12.4878,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.3490,1.2112,11.7508,1.2015,12.2091,0.7046,12.4910,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.3501,1.2196,11.7508,1.2015,12.2081,0.6960,12.4920,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.3501,1.2196,11.7467,1.1663,12.2060,0.6787,12.4867,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.3490,1.2112,11.7446,1.1487,12.2091,0.7046,12.4899,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.3490,1.2112,11.7375,1.0871,12.2060,0.6787,12.4920,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.3523,1.2365,11.7355,1.0696,12.2060,0.6787,12.4889,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.3490,1.2112,11.7283,1.0080,12.2039,0.6615,12.4857,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.3400,1.1436,11.7222,0.9553,12.1977,0.6099,12.4846,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.3334,1.0929,11.7140,0.8850,12.1945,0.5841,12.4836,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.3055,0.8819,11.6998,0.7621,12.1872,0.5238,12.4783,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.2944,0.7977,11.6743,0.5428,12.1810,0.4722,12.4761,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.2800,0.6882,11.6539,0.3676,12.1685,0.3691,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.2600,0.5368,11.6265,0.1312,12.1528,0.2402,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.1914,0.0167,11.5879,-0.2010,12.1404,0.1372,12.4687,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0803,-0.8257,11.4918,-1.0291,12.1029,-0.1714,12.4518,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0584,-0.9919,11.4655,-1.2552,12.0936,-0.2485,12.4465,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0562,-1.0085,11.4615,-1.2900,12.0884,-0.2913,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.0595,-0.9836,11.4615,-1.2900,12.0822,-0.3426,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.0595,-0.9836,11.4574,-1.3247,12.0832,-0.3341,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0551,-1.0168,11.4635,-1.2726,12.0853,-0.3169,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0507,-1.0499,11.4574,-1.3247,12.0822,-0.3426,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.0573,-1.0002,11.4595,-1.3074,12.0791,-0.3683,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0551,-1.0168,11.4585,-1.3161,12.0791,-0.3683,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0573,-1.0002,11.4574,-1.3247,12.0780,-0.3768,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.0551,-1.0168,11.4564,-1.3334,12.0791,-0.3683,12.4434,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0507,-1.0499,11.4554,-1.3421,12.0770,-0.3854,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.0595,-0.9836,11.4574,-1.3247,12.0780,-0.3768,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0540,-1.0250,11.4564,-1.3334,12.0791,-0.3683,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0540,-1.0250,11.4544,-1.3508,12.0801,-0.3597,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.0573,-1.0002,11.4544,-1.3508,12.0780,-0.3768,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0562,-1.0085,11.4544,-1.3508,12.0780,-0.3768,12.4434,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.0551,-1.0168,11.4574,-1.3247,12.0760,-0.3940,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.0529,-1.0333,11.4554,-1.3421,12.0770,-0.3854,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0507,-1.0499,11.4595,-1.3074,12.0780,-0.3768,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.0551,-1.0168,11.4564,-1.3334,12.0780,-0.3768,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.0551,-1.0168,11.4554,-1.3421,12.0749,-0.4025,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0540,-1.0250,11.4554,-1.3421,12.0760,-0.3940,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.0518,-1.0417,11.4554,-1.3421,12.0780,-0.3768,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.0551,-1.0168,11.4544,-1.3508,12.0811,-0.3512,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0551,-1.0168,11.4554,-1.3421,12.0780,-0.3768,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0540,-1.0250,11.4574,-1.3247,12.0780,-0.3768,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.0507,-1.0499,11.4534,-1.3595,12.0791,-0.3683,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0507,-1.0499,11.4534,-1.3595,12.0791,-0.3683,12.4444,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0529,-1.0333,11.4514,-1.3769,12.0739,-0.4111,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0584,-0.9919,11.4554,-1.3421,12.0760,-0.3940,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.0573,-1.0002,11.4514,-1.3769,12.0791,-0.3683,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.0540,-1.0250,11.4544,-1.3508,12.0749,-0.4025,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.0540,-1.0250,11.4524,-1.3682,12.0822,-0.3426,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0518,-1.0417,11.4524,-1.3682,12.0760,-0.3940,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0540,-1.0250,11.4564,-1.3334,12.0791,-0.3683,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.0551,-1.0168,11.4544,-1.3508,12.0801,-0.3597,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.0474,-1.0748,11.4554,-1.3421,12.0749,-0.4025,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.0518,-1.0417,11.4534,-1.3595,12.0801,-0.3597,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.0551,-1.0168,11.4514,-1.3769,12.0760,-0.3940,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0595,-0.9836,11.4514,-1.3769,12.0728,-0.4196,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.0551,-1.0168,11.4504,-1.3855,12.0770,-0.3854,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0496,-1.0583,11.4534,-1.3595,12.0749,-0.4025,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0551,-1.0168,11.4534,-1.3595,12.0739,-0.4111,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0518,-1.0417,11.4514,-1.3769,12.0780,-0.3768,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0507,-1.0499,11.4524,-1.3682,12.0749,-0.4025,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.0551,-1.0168,11.4514,-1.3769,12.0749,-0.4025,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0540,-1.0250,11.4534,-1.3595,12.0739,-0.4111,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.0518,-1.0417,11.4534,-1.3595,12.0708,-0.4367,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0496,-1.0583,11.4544,-1.3508,12.0801,-0.3597,12.4328,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0518,-1.0417,11.4504,-1.3855,12.0739,-0.4111,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0551,-1.0168,11.4514,-1.3769,12.0718,-0.4282,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.0518,-1.0417,11.4504,-1.3855,12.0770,-0.3854,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.0573,-1.0002,11.4544,-1.3508,12.0728,-0.4196,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.0507,-1.0499,11.4524,-1.3682,12.0708,-0.4367,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0518,-1.0417,11.4544,-1.3508,12.0728,-0.4196,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0518,-1.0417,11.4494,-1.3942,12.0728,-0.4196,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0507,-1.0499,11.4544,-1.3508,12.0749,-0.4025,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0507,-1.0499,11.4514,-1.3769,12.0749,-0.4025,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
