,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.311,13.0562,0.0000,11.4595,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.0595,0.0000,11.4554,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.0573,0.0000,11.4554,0.0000,12.0801,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.0551,0.0000,11.4534,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.349,13.0529,0.0000,11.4554,0.0000,12.0791,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.0562,0.0000,11.4544,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.0573,0.0000,11.4534,0.0000,12.0770,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.0551,0.0000,11.4534,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.393,13.0507,0.0000,11.4544,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.0540,0.0000,11.4534,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0507,0.0000,11.4524,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0496,0.0000,11.4554,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.0595,0.0000,11.4534,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.440,13.0518,0.0000,11.4534,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0584,0.0000,11.4534,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.0540,0.0000,11.4534,0.0000,12.0770,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.0551,0.0000,11.4544,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0540,0.0000,11.4514,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.0551,0.0000,11.4534,0.0000,12.0760,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.0529,0.0000,11.4534,0.0000,12.0760,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0595,0.0000,11.4564,0.0000,12.0780,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.0518,0.0000,11.4534,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0540,0.0000,11.4554,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.0540,0.0000,11.4554,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.0562,0.0000,11.4534,0.0000,12.0801,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0540,0.0000,11.4534,0.0000,12.0749,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.0540,0.0000,11.4564,0.0000,12.0832,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0540,0.0000,11.4534,0.0000,12.0801,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.598,13.0551,0.0000,11.4534,0.0000,12.0822,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.0540,0.0000,11.4554,0.0000,12.0822,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0551,0.0000,11.4534,0.0000,12.0760,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0507,0.0000,11.4524,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.0518,0.0000,11.4524,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.0562,0.0000,11.4514,0.0000,12.0760,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.0584,0.0000,11.4564,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.0562,0.0000,11.4544,0.0000,12.0801,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.0540,0.0000,11.4534,0.0000,12.0811,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.0573,0.0000,11.4554,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.0606,0.0000,11.4564,0.0000,12.0801,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.0562,0.0000,11.4585,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.0529,0.0000,11.4534,0.0000,12.0832,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0551,0.0000,11.4554,0.0000,12.0791,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0551,0.0000,11.4554,0.0000,12.0884,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.0573,0.0000,11.4585,0.0000,12.0822,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.0562,0.0000,11.4595,0.0000,12.0874,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.0540,0.0000,11.4605,0.0000,12.0832,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.0573,0.0000,11.4615,0.0000,12.0853,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0562,0.0000,11.4574,0.0000,12.0822,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0573,0.0000,11.4615,0.0000,12.0842,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0551,0.0000,11.4605,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0551,0.0000,11.4585,0.0000,12.0863,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0540,0.0000,11.4625,0.0000,12.0863,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.0628,0.0000,11.4635,0.0000,12.0936,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.0584,0.0000,11.4645,0.0000,12.0936,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.0584,0.0000,11.4675,0.0000,12.0884,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.871,13.0584,0.0000,11.4696,0.0000,12.0936,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.0672,0.0000,11.4746,0.0000,12.0957,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.1077,0.0000,11.4857,0.0000,12.0998,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.1407,0.0000,11.5585,0.0000,12.1081,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.1638,0.0000,11.5717,0.0000,12.1144,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.1848,0.0000,11.5960,0.0000,12.1216,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.947,13.2014,0.0000,11.6123,0.0000,12.1331,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.2224,0.0000,11.6336,0.0000,12.1414,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.2334,0.0000,11.6509,0.0000,12.1487,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.2412,0.0000,11.6733,0.0000,12.1560,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.2556,0.0000,11.6936,0.0000,12.1664,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.2789,0.0000,11.7099,0.0000,12.1737,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.2911,0.0000,11.7222,0.0000,12.1789,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.3155,0.0000,11.7467,0.0000,12.1862,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.3222,0.0000,11.7569,0.0000,12.2008,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.3334,0.0000,11.7641,0.0000,12.2029,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.3478,0.0000,11.7733,0.0000,12.2112,0.0684,12.4963,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.3545,0.0501,11.7743,0.0087,12.2081,0.0428,12.4984,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.3635,0.1170,11.7845,0.0955,12.2154,0.1027,12.4994,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.3702,0.1672,11.7876,0.1216,12.2175,0.1198,12.5026,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.3702,0.1672,11.7927,0.1651,12.2206,0.1455,12.5037,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.3735,0.1923,11.7968,0.1998,12.2227,0.1626,12.5058,0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.3735,0.1923,11.7958,0.1912,12.2279,0.2054,12.5026,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.3802,0.2425,11.7958,0.1912,12.2290,0.2140,12.5048,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.3836,0.2676,11.7978,0.2085,12.2279,0.2054,12.5048,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.3880,0.3011,11.7968,0.1998,12.2258,0.1883,12.5079,0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.3880,0.3011,11.7958,0.1912,12.2300,0.2225,12.5026,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.3813,0.2509,11.7958,0.1912,12.2321,0.2397,12.5069,0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.3858,0.2843,11.7958,0.1912,12.2258,0.1883,12.5048,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.3847,0.2760,11.7927,0.1651,12.2238,0.1711,12.5058,0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.3847,0.2760,11.7886,0.1303,12.2227,0.1626,12.5026,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.3791,0.2341,11.7886,0.1303,12.2206,0.1455,12.4984,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.3713,0.1755,11.7804,0.0608,12.2102,0.0599,12.4942,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.3746,0.2006,11.7692,-0.0347,12.2144,0.0941,12.4942,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.3400,-0.0584,11.7559,-0.1476,12.2029,0.0000,12.4867,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.3189,-0.2170,11.7161,-0.4857,12.1977,-0.0427,12.4889,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.3033,-0.3336,11.6733,-0.8492,12.1664,-0.2991,12.4814,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.2301,-0.8821,11.6133,-1.3586,12.1248,-0.6402,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.0858,-1.9632,11.5180,-2.1677,12.1050,-0.8019,12.4592,-0.2627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.0770,-2.0290,11.4766,-2.5195,12.0988,-0.8530,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.0704,-2.0782,11.4726,-2.5538,12.0988,-0.8530,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0672,-2.1029,11.4726,-2.5538,12.0977,-0.8615,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.0683,-2.0946,11.4685,-2.5881,12.0946,-0.8870,12.4497,-0.3389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.0672,-2.1029,11.4675,-2.5967,12.0884,-0.9381,12.4486,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.0617,-2.1439,11.4635,-2.6310,12.0894,-0.9295,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.0617,-2.1439,11.4635,-2.6310,12.0884,-0.9381,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.0650,-2.1193,11.4665,-2.6053,12.0884,-0.9381,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0650,-2.1193,11.4655,-2.6138,12.0874,-0.9465,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0639,-2.1275,11.4675,-2.5967,12.0894,-0.9295,12.4486,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.0650,-2.1193,11.4635,-2.6310,12.0874,-0.9465,12.4476,-0.3558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.0672,-2.1029,11.4635,-2.6310,12.0874,-0.9465,12.4476,-0.3558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.0573,-2.1767,11.4655,-2.6138,12.0863,-0.9551,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.0628,-2.1357,11.4625,-2.6396,12.0832,-0.9806,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0639,-2.1275,11.4625,-2.6396,12.0863,-0.9551,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.0606,-2.1521,11.4665,-2.6053,12.0822,-0.9891,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0617,-2.1439,11.4605,-2.6567,12.0842,-0.9721,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0573,-2.1767,11.4625,-2.6396,12.0791,-1.0146,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.0573,-2.1767,11.4615,-2.6481,12.0822,-0.9891,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.0639,-2.1275,11.4635,-2.6310,12.0832,-0.9806,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.0617,-2.1439,11.4625,-2.6396,12.0811,-0.9976,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0606,-2.1521,11.4625,-2.6396,12.0842,-0.9721,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.0606,-2.1521,11.4625,-2.6396,12.0811,-0.9976,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.0617,-2.1439,11.4625,-2.6396,12.0842,-0.9721,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.0595,-2.1603,11.4595,-2.6653,12.0791,-1.0146,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0639,-2.1275,11.4605,-2.6567,12.0842,-0.9721,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0650,-2.1193,11.4635,-2.6310,12.0801,-1.0061,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0573,-2.1767,11.4625,-2.6396,12.0832,-0.9806,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0584,-2.1685,11.4665,-2.6053,12.0842,-0.9721,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0584,-2.1685,11.4615,-2.6481,12.0832,-0.9806,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.0650,-2.1193,11.4625,-2.6396,12.0801,-1.0061,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.0595,-2.1603,11.4605,-2.6567,12.0874,-0.9465,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.0606,-2.1521,11.4635,-2.6310,12.0842,-0.9721,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.0639,-2.1275,11.4635,-2.6310,12.0842,-0.9721,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.0628,-2.1357,11.4605,-2.6567,12.0842,-0.9721,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.0606,-2.1521,11.4625,-2.6396,12.0822,-0.9891,12.4465,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.0617,-2.1439,11.4605,-2.6567,12.0842,-0.9721,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0606,-2.1521,11.4665,-2.6053,12.0842,-0.9721,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.0617,-2.1439,11.4645,-2.6224,12.0842,-0.9721,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0628,-2.1357,11.4625,-2.6396,12.0832,-0.9806,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.0639,-2.1275,11.4625,-2.6396,12.0822,-0.9891,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0584,-2.1685,11.4605,-2.6567,12.0853,-0.9636,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0617,-2.1439,11.4635,-2.6310,12.0822,-0.9891,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.0617,-2.1439,11.4625,-2.6396,12.0822,-0.9891,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.0584,-2.1685,11.4595,-2.6653,12.0811,-0.9976,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0584,-2.1685,11.4605,-2.6567,12.0842,-0.9721,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.0584,-2.1685,11.4665,-2.6053,12.0811,-0.9976,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0562,-2.1849,11.4635,-2.6310,12.0832,-0.9806,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.0584,-2.1685,11.4635,-2.6310,12.0801,-1.0061,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0573,-2.1767,11.4625,-2.6396,12.0801,-1.0061,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.0562,-2.1849,11.4635,-2.6310,12.0801,-1.0061,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0584,-2.1685,11.4615,-2.6481,12.0780,-1.0231,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.0540,-2.2013,11.4625,-2.6396,12.0791,-1.0146,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.0584,-2.1685,11.4615,-2.6481,12.0770,-1.0316,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0540,-2.2013,11.4605,-2.6567,12.0811,-0.9976,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0617,-2.1439,11.4595,-2.6653,12.0801,-1.0061,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.0595,-2.1603,11.4595,-2.6653,12.0780,-1.0231,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.0573,-2.1767,11.4574,-2.6824,12.0780,-1.0231,12.4370,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0650,-2.1193,11.4605,-2.6567,12.0811,-0.9976,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.0562,-2.1849,11.4625,-2.6396,12.0791,-1.0146,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.0584,-2.1685,11.4615,-2.6481,12.0822,-0.9891,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.0595,-2.1603,11.4605,-2.6567,12.0780,-1.0231,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.0617,-2.1439,11.4585,-2.6738,12.0832,-0.9806,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
