,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.0628,0.0503,11.4635,0.0176,12.0853,-0.0257,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0606,0.0335,11.4605,-0.0088,12.0832,-0.0429,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0573,0.0084,11.4625,0.0088,12.0822,-0.0515,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0617,0.0419,11.4625,0.0088,12.0853,-0.0257,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0617,0.0419,11.4625,0.0088,12.0822,-0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0584,0.0168,11.4645,0.0264,12.0811,-0.0601,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0628,0.0503,11.4605,-0.0088,12.0842,-0.0343,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0628,0.0503,11.4605,-0.0088,12.0832,-0.0429,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0639,0.0587,11.4625,0.0088,12.0853,-0.0257,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0606,0.0335,11.4625,0.0088,12.0853,-0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0573,0.0084,11.4625,0.0088,12.0822,-0.0515,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0584,0.0168,11.4625,0.0088,12.0822,-0.0515,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0595,0.0252,11.4625,0.0088,12.0863,-0.0172,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0628,0.0503,11.4615,0.0000,12.0863,-0.0172,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.0661,0.0755,11.4635,0.0176,12.0842,-0.0343,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.0606,0.0335,11.4645,0.0264,12.0832,-0.0429,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.0595,0.0252,11.4605,-0.0088,12.0842,-0.0343,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0584,0.0168,11.4635,0.0176,12.0832,-0.0429,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.0551,-0.0084,11.4625,0.0088,12.0822,-0.0515,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.0606,0.0335,11.4635,0.0176,12.0822,-0.0515,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0573,0.0084,11.4615,0.0000,12.0801,-0.0687,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0617,0.0419,11.4635,0.0176,12.0842,-0.0343,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.0595,0.0252,11.4635,0.0176,12.0842,-0.0343,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.0639,0.0587,11.4605,-0.0088,12.0811,-0.0601,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.0573,0.0084,11.4655,0.0352,12.0822,-0.0515,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.0595,0.0252,11.4625,0.0088,12.0874,-0.0086,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.0639,0.0587,11.4574,-0.0352,12.0863,-0.0172,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.0606,0.0335,11.4595,-0.0176,12.0853,-0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0617,0.0419,11.4635,0.0176,12.0801,-0.0687,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.0573,0.0084,11.4635,0.0176,12.0822,-0.0515,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.0606,0.0335,11.4635,0.0176,12.0832,-0.0429,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0606,0.0335,11.4615,0.0000,12.0791,-0.0772,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.0661,0.0755,11.4635,0.0176,12.0863,-0.0172,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.0606,0.0335,11.4585,-0.0264,12.0822,-0.0515,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.0595,0.0252,11.4625,0.0088,12.0842,-0.0343,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0562,0.0000,11.4625,0.0088,12.0874,-0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.0639,0.0587,11.4605,-0.0088,12.0822,-0.0515,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0628,0.0503,11.4605,-0.0088,12.0863,-0.0172,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.0606,0.0335,11.4625,0.0088,12.0842,-0.0343,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.0584,0.0168,11.4615,0.0000,12.0811,-0.0601,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.0584,0.0168,11.4615,0.0000,12.0832,-0.0429,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.0606,0.0335,11.4615,0.0000,12.0822,-0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.0672,0.0839,11.4635,0.0176,12.0822,-0.0515,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.0617,0.0419,11.4605,-0.0088,12.0811,-0.0601,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.0628,0.0503,11.4615,0.0000,12.0842,-0.0343,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.0617,0.0419,11.4615,0.0000,12.0853,-0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.0650,0.0671,11.4605,-0.0088,12.0822,-0.0515,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.0628,0.0503,11.4625,0.0088,12.0832,-0.0429,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.0584,0.0168,11.4625,0.0088,12.0842,-0.0343,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
