,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.939,13.0584,-0.0084,11.4645,0.0352,12.0811,-0.0258,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0551,-0.0335,11.4605,0.0000,12.0811,-0.0258,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0518,-0.0587,11.4605,0.0000,12.0853,0.0086,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0617,0.0168,11.4595,-0.0088,12.0811,-0.0258,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0606,0.0084,11.4605,0.0000,12.0811,-0.0258,12.4508,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.0617,0.0168,11.4625,0.0176,12.0822,-0.0172,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0584,-0.0084,11.4625,0.0176,12.0842,0.0000,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0540,-0.0419,11.4625,0.0176,12.0853,0.0086,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.0573,-0.0168,11.4635,0.0264,12.0822,-0.0172,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0540,-0.0419,11.4615,0.0088,12.0801,-0.0343,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0617,0.0168,11.4605,0.0000,12.0832,-0.0086,12.4508,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0584,-0.0084,11.4635,0.0264,12.0811,-0.0258,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0573,-0.0168,11.4615,0.0088,12.0791,-0.0429,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0606,0.0084,11.4615,0.0088,12.0822,-0.0172,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0584,-0.0084,11.4635,0.0264,12.0811,-0.0258,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0551,-0.0335,11.4595,-0.0088,12.0832,-0.0086,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0540,-0.0419,11.4615,0.0088,12.0811,-0.0258,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0606,0.0084,11.4635,0.0264,12.0842,0.0000,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0540,-0.0419,11.4635,0.0264,12.0811,-0.0258,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0617,0.0168,11.4595,-0.0088,12.0832,-0.0086,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.0584,-0.0084,11.4605,0.0000,12.0811,-0.0258,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.0617,0.0168,11.4645,0.0352,12.0822,-0.0172,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.0584,-0.0084,11.4595,-0.0088,12.0822,-0.0172,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0573,-0.0168,11.4605,0.0000,12.0822,-0.0172,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0606,0.0084,11.4615,0.0088,12.0842,0.0000,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0606,0.0084,11.4605,0.0000,12.0832,-0.0086,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.0595,0.0000,11.4595,-0.0088,12.0842,0.0000,12.4508,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0595,0.0000,11.4595,-0.0088,12.0832,-0.0086,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.0606,0.0084,11.4645,0.0352,12.0801,-0.0343,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.0584,-0.0084,11.4605,0.0000,12.0822,-0.0172,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.0584,-0.0084,11.4605,0.0000,12.0811,-0.0258,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.0584,-0.0084,11.4595,-0.0088,12.0811,-0.0258,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.0507,-0.0671,11.4605,0.0000,12.0811,-0.0258,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.0606,0.0084,11.4615,0.0088,12.0811,-0.0258,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.0562,-0.0251,11.4605,0.0000,12.0791,-0.0429,12.4497,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.0551,-0.0335,11.4625,0.0176,12.0801,-0.0343,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.0573,-0.0168,11.4645,0.0352,12.0832,-0.0086,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.0617,0.0168,11.4655,0.0440,12.0780,-0.0515,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0573,-0.0168,11.4585,-0.0176,12.0801,-0.0343,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.0573,-0.0168,11.4615,0.0088,12.0791,-0.0429,12.4423,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.0573,-0.0168,11.4595,-0.0088,12.0822,-0.0172,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
