,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.886,13.0474,-1.2650,11.4494,-1.5062,12.0739,-0.7433,12.4391,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.0551,-1.2071,11.4453,-1.5409,12.0728,-0.7518,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.0507,-1.2402,11.4474,-1.5236,12.0708,-0.7689,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0529,-1.2236,11.4443,-1.5496,12.0697,-0.7774,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0442,-1.2899,11.4484,-1.5149,12.0739,-0.7433,12.4328,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0496,-1.2485,11.4463,-1.5323,12.0728,-0.7518,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0485,-1.2568,11.4443,-1.5496,12.0718,-0.7603,12.4360,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0496,-1.2485,11.4463,-1.5323,12.0718,-0.7603,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0464,-1.2733,11.4494,-1.5062,12.0697,-0.7774,12.4349,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0474,-1.2650,11.4453,-1.5409,12.0749,-0.7348,12.4349,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0496,-1.2485,11.4474,-1.5236,12.0728,-0.7518,12.4391,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0551,-1.2071,11.4453,-1.5409,12.0728,-0.7518,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.0507,-1.2402,11.4504,-1.4975,12.0718,-0.7603,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0507,-1.2402,11.4443,-1.5496,12.0749,-0.7348,12.4286,-0.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.0474,-1.2650,11.4453,-1.5409,12.0749,-0.7348,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.0464,-1.2733,11.4474,-1.5236,12.0749,-0.7348,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.0464,-1.2733,11.4494,-1.5062,12.0708,-0.7689,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0485,-1.2568,11.4474,-1.5236,12.0718,-0.7603,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.0529,-1.2236,11.4474,-1.5236,12.0728,-0.7518,12.4381,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.0485,-1.2568,11.4453,-1.5409,12.0760,-0.7262,12.4360,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.0453,-1.2816,11.4453,-1.5409,12.0728,-0.7518,12.4338,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.0518,-1.2319,11.4474,-1.5236,12.0718,-0.7603,12.4360,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.0496,-1.2485,11.4443,-1.5496,12.0697,-0.7774,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.0442,-1.2899,11.4474,-1.5236,12.0739,-0.7433,12.4349,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0485,-1.2568,11.4484,-1.5149,12.0718,-0.7603,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.0518,-1.2319,11.4463,-1.5323,12.0697,-0.7774,12.4381,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0496,-1.2485,11.4474,-1.5236,12.0718,-0.7603,12.4349,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.0507,-1.2402,11.4443,-1.5496,12.0718,-0.7603,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.0529,-1.2236,11.4504,-1.4975,12.0728,-0.7518,12.4370,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
