,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.247,13.0398,0.0000,11.4413,0.0000,12.0645,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.0398,0.0000,11.4403,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.274,13.0431,0.0000,11.4413,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.0387,0.0000,11.4363,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.0442,0.0000,11.4393,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.0398,0.0000,11.4413,0.0000,12.0645,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.0431,0.0000,11.4413,0.0000,12.0666,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.313,13.0453,0.0000,11.4423,0.0000,12.0687,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.0398,0.0000,11.4413,0.0000,12.0656,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.0409,0.0000,11.4383,0.0000,12.0656,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.0431,0.0000,11.4423,0.0000,12.0677,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.0464,0.0000,11.4413,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.0431,0.0000,11.4413,0.0000,12.0645,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.0398,0.0000,11.4413,0.0000,12.0666,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.0387,0.0000,11.4423,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0431,0.0000,11.4403,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.0431,0.0000,11.4373,0.0000,12.0697,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.0485,0.0000,11.4423,0.0000,12.0687,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0431,0.0000,11.4403,0.0000,12.0656,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.0431,0.0000,11.4403,0.0000,12.0656,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0431,0.0000,11.4423,0.0000,12.0677,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0453,0.0000,11.4433,0.0000,12.0677,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.0442,0.0000,11.4423,0.0000,12.0677,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.0442,0.0000,11.4413,0.0000,12.0645,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.0409,0.0000,11.4413,0.0000,12.0656,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0442,0.0000,11.4433,0.0000,12.0666,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.0442,0.0000,11.4403,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.0442,0.0000,11.4423,0.0000,12.0666,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.0431,0.0000,11.4373,0.0000,12.0687,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.0474,0.0000,11.4393,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.0442,0.0000,11.4423,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0474,0.0000,11.4413,0.0000,12.0677,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.0453,0.0000,11.4423,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.0464,0.0000,11.4423,0.0000,12.0645,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.0398,0.0000,11.4413,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0431,0.0000,11.4423,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.0409,0.0000,11.4413,0.0000,12.0666,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.0442,0.0000,11.4453,0.0000,12.0687,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0474,0.0000,11.4453,0.0000,12.0687,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.0442,0.0000,11.4443,0.0000,12.0666,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.0431,0.0000,11.4423,0.0000,12.0708,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.0453,0.0000,11.4453,0.0000,12.0677,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0496,0.0000,11.4453,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0442,0.0000,11.4433,0.0000,12.0687,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.0431,0.0000,11.4403,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.685,13.0442,0.0000,11.4423,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0442,0.0000,11.4453,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0442,0.0000,11.4443,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.0464,0.0000,11.4443,0.0000,12.0645,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.0387,0.0000,11.4443,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.0431,0.0000,11.4453,0.0000,12.0687,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0420,0.0000,11.4413,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.0442,0.0000,11.4453,0.0000,12.0708,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.0453,0.0000,11.4453,0.0000,12.0677,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.0453,0.0000,11.4443,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0431,0.0000,11.4443,0.0000,12.0666,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0431,0.0000,11.4474,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0442,0.0000,11.4413,0.0000,12.0749,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0431,0.0000,11.4423,0.0000,12.0697,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0398,0.0000,11.4453,0.0000,12.0677,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.0387,0.0000,11.4474,0.0000,12.0728,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.0442,0.0000,11.4463,0.0000,12.0666,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.0442,0.0000,11.4413,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.0453,0.0000,11.4443,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.0453,0.0000,11.4463,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.0464,0.0000,11.4453,0.0000,12.0739,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0485,0.0000,11.4453,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.0431,0.0000,11.4443,0.0000,12.0708,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.0431,0.0000,11.4484,0.0000,12.0697,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.0453,0.0000,11.4443,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.0420,0.0000,11.4463,0.0000,12.0697,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0442,0.0000,11.4463,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.0442,0.0000,11.4453,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.0442,0.0000,11.4504,0.0000,12.0749,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.0431,0.0000,11.4453,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.0464,0.0000,11.4484,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.0464,0.0000,11.4474,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.0474,0.0000,11.4504,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.0485,0.0000,11.4494,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.0474,0.0000,11.4524,0.0000,12.0739,-0.0601,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.0485,0.0084,11.4514,-0.0088,12.0780,-0.0258,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.0485,0.0084,11.4514,-0.0088,12.0760,-0.0429,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.0485,0.0084,11.4544,0.0176,12.0801,-0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.0485,0.0084,11.4554,0.0264,12.0791,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.0540,0.0503,11.4635,0.0969,12.0874,0.0515,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.1121,0.4958,11.5261,0.6439,12.0884,0.0601,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.1440,0.7402,11.5504,0.8560,12.0957,0.1202,12.4518,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.1605,0.8668,11.5717,1.0417,12.1050,0.1976,12.4550,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.1749,0.9766,11.5808,1.1214,12.1175,0.3008,12.4550,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.1870,1.0696,11.5950,1.2454,12.1164,0.2922,12.4571,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.1936,1.1204,11.6062,1.3428,12.1227,0.3438,12.4592,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.2080,1.2304,11.6174,1.4404,12.1258,0.3696,12.4560,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.2179,1.3067,11.6316,1.5645,12.1351,0.4471,12.4613,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2478,1.5357,11.6519,1.7421,12.1466,0.5418,12.4613,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.2611,1.6376,11.6672,1.8753,12.1549,0.6107,12.4624,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.2766,1.7567,11.6824,2.0086,12.1633,0.6797,12.4698,0.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.3022,1.9525,11.6916,2.0887,12.1674,0.7142,12.4666,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.3066,1.9866,11.7028,2.1866,12.1768,0.7918,12.4645,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.3111,2.0207,11.7120,2.2667,12.1820,0.8349,12.4687,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.3133,2.0377,11.7181,2.3201,12.1893,0.8954,12.4708,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.3222,2.1059,11.7242,2.3735,12.1945,0.9385,12.4708,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.3256,2.1315,11.7293,2.4181,12.1997,0.9817,12.4730,0.2806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.3367,2.2169,11.7406,2.5161,12.1997,0.9817,12.4783,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.3367,2.2169,11.7406,2.5161,12.2050,1.0249,12.4783,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.3412,2.2510,11.7446,2.5518,12.2112,1.0767,12.4836,0.3657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.3412,2.2510,11.7497,2.5964,12.2081,1.0508,12.4804,0.3402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.328,13.3400,2.2425,11.7508,2.6053,12.2133,1.0940,12.4825,0.3572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.3467,2.2938,11.7518,2.6142,12.2102,1.0681,12.4772,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.3490,2.3108,11.7528,2.6231,12.2070,1.0422,12.4772,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3501,2.3194,11.7549,2.6410,12.2091,1.0595,12.4761,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.3478,2.3023,11.7508,2.6053,12.2029,1.0076,12.4783,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.3501,2.3194,11.7518,2.6142,12.2060,1.0335,12.4751,0.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.3534,2.3450,11.7457,2.5607,12.2050,1.0249,12.4772,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.3545,2.3536,11.7395,2.5072,12.2008,0.9903,12.4730,0.2806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.3434,2.2681,11.7375,2.4894,12.1977,0.9644,12.4740,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.3356,2.2083,11.7232,2.3646,12.1904,0.9040,12.4761,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.3289,2.1571,11.7069,2.2222,12.1862,0.8695,12.4708,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.3244,2.1230,11.6977,2.1421,12.1810,0.8263,12.4698,0.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.2944,1.8928,11.6885,2.0620,12.1799,0.8177,12.4708,0.2636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.2844,1.8162,11.6631,1.8398,12.1685,0.7228,12.4687,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.2656,1.6716,11.6458,1.6888,12.1591,0.6452,12.4656,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.2290,1.3914,11.6224,1.4847,12.1362,0.4557,12.4677,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.1782,1.0020,11.5839,1.1479,12.1112,0.2492,12.4613,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.0540,0.0503,11.4948,0.3702,12.0894,0.0687,12.4508,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0584,0.0839,11.4625,0.0881,12.0832,0.0172,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0551,0.0587,11.4595,0.0617,12.0842,0.0258,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.0518,0.0335,11.4595,0.0617,12.0822,0.0086,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.0507,0.0252,11.4554,0.0264,12.0760,-0.0429,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.0540,0.0503,11.4574,0.0441,12.0811,0.0000,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0540,0.0503,11.4574,0.0441,12.0780,-0.0258,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0518,0.0335,11.4574,0.0441,12.0801,-0.0086,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0496,0.0168,11.4564,0.0352,12.0770,-0.0343,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.0518,0.0335,11.4544,0.0176,12.0728,-0.0687,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.0518,0.0335,11.4554,0.0264,12.0749,-0.0515,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.0485,0.0084,11.4534,0.0088,12.0739,-0.0601,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0507,0.0252,11.4544,0.0176,12.0739,-0.0601,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.0518,0.0335,11.4554,0.0264,12.0739,-0.0601,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.0474,0.0000,11.4534,0.0088,12.0728,-0.0687,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.0485,0.0084,11.4504,-0.0176,12.0697,-0.0944,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.0518,0.0335,11.4514,-0.0088,12.0728,-0.0687,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.0518,0.0335,11.4514,-0.0088,12.0718,-0.0773,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.0518,0.0335,11.4534,0.0088,12.0728,-0.0687,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0474,0.0000,11.4514,-0.0088,12.0760,-0.0429,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0464,-0.0084,11.4494,-0.0264,12.0697,-0.0944,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.0496,0.0168,11.4534,0.0088,12.0739,-0.0601,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0474,0.0000,11.4514,-0.0088,12.0728,-0.0687,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0518,0.0335,11.4544,0.0176,12.0708,-0.0858,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0540,0.0503,11.4534,0.0088,12.0728,-0.0687,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0442,-0.0252,11.4534,0.0088,12.0708,-0.0858,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.0551,0.0587,11.4554,0.0264,12.0718,-0.0773,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.0551,0.0587,11.4554,0.0264,12.0760,-0.0429,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0518,0.0335,11.4524,0.0000,12.0718,-0.0773,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.0453,-0.0168,11.4504,-0.0176,12.0760,-0.0429,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.0485,0.0084,11.4514,-0.0088,12.0739,-0.0601,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.0474,0.0000,11.4534,0.0088,12.0728,-0.0687,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0507,0.0252,11.4494,-0.0264,12.0749,-0.0515,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0507,0.0252,11.4494,-0.0264,12.0708,-0.0858,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0485,0.0084,11.4514,-0.0088,12.0739,-0.0601,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.0507,0.0252,11.4534,0.0088,12.0728,-0.0687,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0453,-0.0168,11.4494,-0.0264,12.0728,-0.0687,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0496,0.0168,11.4504,-0.0176,12.0728,-0.0687,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0485,0.0084,11.4504,-0.0176,12.0749,-0.0515,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.0496,0.0168,11.4534,0.0088,12.0718,-0.0773,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0474,0.0000,11.4474,-0.0440,12.0708,-0.0858,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.0540,0.0503,11.4494,-0.0264,12.0728,-0.0687,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.0474,0.0000,11.4494,-0.0264,12.0687,-0.1030,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0529,0.0419,11.4504,-0.0176,12.0697,-0.0944,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
