,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.527,13.0518,0.0000,11.4494,0.0000,12.0780,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.0507,0.0000,11.4514,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0507,0.0000,11.4494,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.0485,0.0000,11.4514,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.0485,0.0000,11.4494,0.0000,12.0728,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.0518,0.0000,11.4484,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0474,0.0000,11.4514,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.0496,0.0000,11.4463,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0496,0.0000,11.4514,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0507,0.0000,11.4524,0.0000,12.0770,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.0507,0.0000,11.4514,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0529,0.0000,11.4504,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.0518,0.0000,11.4514,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0474,0.0000,11.4514,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.0496,0.0000,11.4534,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.0485,0.0000,11.4494,0.0000,12.0760,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0464,0.0000,11.4544,0.0000,12.0739,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0529,0.0000,11.4514,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0474,0.0000,11.4544,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.0496,0.0000,11.4514,0.0000,12.0760,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0496,0.0000,11.4514,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.0474,0.0000,11.4514,0.0000,12.0791,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0496,0.0000,11.4514,0.0000,12.0811,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0507,0.0000,11.4524,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0474,0.0000,11.4494,0.0000,12.0770,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.0551,0.0000,11.4524,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0518,0.0000,11.4534,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0464,0.0000,11.4514,0.0000,12.0791,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.0474,0.0000,11.4534,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.0573,0.0000,11.4544,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.0464,0.0000,11.4524,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0518,0.0000,11.4534,0.0000,12.0801,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0507,0.0000,11.4524,0.0000,12.0780,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.0496,0.0000,11.4494,0.0000,12.0770,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.0529,0.0000,11.4544,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0496,0.0000,11.4554,0.0000,12.0801,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.0540,0.0000,11.4574,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.0485,0.0000,11.4544,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.0518,0.0000,11.4544,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.0540,0.0000,11.4585,0.0000,12.0791,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.0474,0.0000,11.4564,0.0000,12.0842,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.0507,0.0000,11.4554,0.0000,12.0801,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.0540,0.0000,11.4564,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.0518,0.0000,11.4574,0.0000,12.0780,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.0529,0.0000,11.4564,0.0000,12.0811,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.0540,0.0000,11.4554,0.0000,12.0801,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0529,0.0000,11.4574,0.0000,12.0853,0.0429,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.0551,0.0168,11.4595,0.0176,12.0791,-0.0086,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.0518,-0.0084,11.4595,0.0176,12.0853,0.0429,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.0518,-0.0084,11.4585,0.0088,12.0822,0.0172,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.0540,0.0084,11.4605,0.0264,12.0822,0.0172,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0507,-0.0168,11.4595,0.0176,12.0822,0.0172,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.0529,0.0000,11.4625,0.0440,12.0842,0.0344,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.0595,0.0503,11.4615,0.0352,12.0884,0.0687,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.067,13.0606,0.0587,11.4655,0.0704,12.0894,0.0773,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.0562,0.0252,11.4655,0.0704,12.0894,0.0773,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.0683,0.1174,11.4887,0.2731,12.0946,0.1203,12.4571,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.1286,0.5799,11.5140,0.4936,12.0967,0.1375,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.1506,0.7485,11.5656,0.9442,12.1040,0.1976,12.4571,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1760,0.9427,11.5910,1.1654,12.1279,0.3955,12.4550,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.2014,1.1372,11.6082,1.3159,12.1331,0.4385,12.4582,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.2201,1.2811,11.6326,1.5287,12.1435,0.5246,12.4656,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.2323,1.3744,11.6519,1.6973,12.1508,0.5849,12.4708,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.2489,1.5016,11.6672,1.8304,12.1622,0.6797,12.4761,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.2678,1.6460,11.6763,1.9104,12.1737,0.7746,12.4740,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.2733,1.6885,11.6896,2.0260,12.1862,0.8781,12.4751,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.2833,1.7650,11.6987,2.1060,12.1924,0.9299,12.4783,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.2978,1.8757,11.7130,2.2305,12.2018,1.0077,12.4793,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.3256,2.0887,11.7201,2.2928,12.2123,1.0941,12.4878,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.3334,2.1484,11.7283,2.3641,12.2185,1.1459,12.4878,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.3400,2.1996,11.7344,2.4175,12.2238,1.1892,12.4910,0.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.3389,2.1911,11.7385,2.4532,12.2238,1.1892,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.3512,2.2850,11.7375,2.4443,12.2300,1.2411,12.4846,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.3467,2.2509,11.7406,2.4710,12.2300,1.2411,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.3545,2.3107,11.7385,2.4532,12.2321,1.2584,12.4867,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.3612,2.3620,11.7406,2.4710,12.2352,1.2843,12.4899,0.3571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.3623,2.3705,11.7436,2.4977,12.2384,1.3103,12.4846,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.3635,2.3790,11.7416,2.4799,12.2363,1.2930,12.4878,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.3679,2.4133,11.7426,2.4888,12.2363,1.2930,12.4846,0.3146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.3646,2.3876,11.7416,2.4799,12.2363,1.2930,12.4825,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.3646,2.3876,11.7385,2.4532,12.2342,1.2757,12.4878,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.3679,2.4133,11.7395,2.4621,12.2311,1.2497,12.4878,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.3534,2.3021,11.7365,2.4353,12.2342,1.2757,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.3568,2.3278,11.7355,2.4264,12.2238,1.1892,12.4867,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3467,2.2509,11.7273,2.3552,12.2217,1.1719,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.3456,2.2423,11.7273,2.3552,12.2102,1.0768,12.4793,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.3423,2.2167,11.7212,2.3017,12.2039,1.0249,12.4804,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.3233,2.0717,11.7089,2.1949,12.1935,0.9386,12.4793,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.3189,2.0375,11.6998,2.1149,12.1810,0.8350,12.4772,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.2978,1.8757,11.6875,2.0082,12.1726,0.7660,12.4687,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.2500,1.5101,11.6763,1.9104,12.1549,0.6194,12.4730,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1936,1.0780,11.6316,1.5198,12.1362,0.4643,12.4730,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.1132,0.4620,11.5423,0.7409,12.1050,0.2062,12.4719,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.0661,0.1007,11.4796,0.1938,12.0957,0.1289,12.4529,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.0606,0.0587,11.4706,0.1145,12.0884,0.0687,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.0573,0.0335,11.4696,0.1057,12.0894,0.0773,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.0551,0.0168,11.4635,0.0528,12.0853,0.0429,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.0540,0.0084,11.4655,0.0704,12.0842,0.0344,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.0573,0.0335,11.4625,0.0440,12.0853,0.0429,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0573,0.0335,11.4665,0.0792,12.0811,0.0086,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0573,0.0335,11.4605,0.0264,12.0842,0.0344,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0584,0.0419,11.4635,0.0528,12.0863,0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.0540,0.0084,11.4595,0.0176,12.0801,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.0518,-0.0084,11.4595,0.0176,12.0791,-0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.0540,0.0084,11.4564,-0.0088,12.0801,0.0000,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0551,0.0168,11.4595,0.0176,12.0801,0.0000,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.0584,0.0419,11.4605,0.0264,12.0811,0.0086,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0551,0.0168,11.4605,0.0264,12.0780,-0.0172,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0573,0.0335,11.4585,0.0088,12.0811,0.0086,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0518,-0.0084,11.4554,-0.0176,12.0811,0.0086,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0551,0.0168,11.4585,0.0088,12.0811,0.0086,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.0518,-0.0084,11.4534,-0.0352,12.0780,-0.0172,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.0518,-0.0084,11.4554,-0.0176,12.0749,-0.0429,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.0518,-0.0084,11.4554,-0.0176,12.0801,0.0000,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0529,0.0000,11.4564,-0.0088,12.0780,-0.0172,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0551,0.0168,11.4574,0.0000,12.0780,-0.0172,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.0595,0.0503,11.4574,0.0000,12.0801,0.0000,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.0551,0.0168,11.4595,0.0176,12.0749,-0.0429,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.0518,-0.0084,11.4554,-0.0176,12.0780,-0.0172,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.0507,-0.0168,11.4534,-0.0352,12.0780,-0.0172,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0584,0.0419,11.4585,0.0088,12.0780,-0.0172,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0496,-0.0252,11.4564,-0.0088,12.0770,-0.0257,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.0496,-0.0252,11.4574,0.0000,12.0811,0.0086,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0529,0.0000,11.4554,-0.0176,12.0791,-0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.0540,0.0084,11.4564,-0.0088,12.0811,0.0086,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.0540,0.0084,11.4544,-0.0264,12.0780,-0.0172,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.0518,-0.0084,11.4544,-0.0264,12.0760,-0.0343,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0518,-0.0084,11.4564,-0.0088,12.0791,-0.0086,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.0595,0.0503,11.4585,0.0088,12.0760,-0.0343,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0518,-0.0084,11.4554,-0.0176,12.0822,0.0172,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.0573,0.0335,11.4564,-0.0088,12.0791,-0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.0540,0.0084,11.4595,0.0176,12.0760,-0.0343,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0496,-0.0252,11.4564,-0.0088,12.0791,-0.0086,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0540,0.0084,11.4564,-0.0088,12.0832,0.0258,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.0551,0.0168,11.4595,0.0176,12.0760,-0.0343,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.0518,-0.0084,11.4605,0.0264,12.0811,0.0086,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0573,0.0335,11.4544,-0.0264,12.0760,-0.0343,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0551,0.0168,11.4554,-0.0176,12.0780,-0.0172,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
