,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.176,13.0474,0.0000,11.4474,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.181,13.0464,0.0000,11.4443,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.0442,0.0000,11.4474,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.212,13.0442,0.0000,11.4443,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.216,13.0464,0.0000,11.4463,0.0000,12.0697,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.218,13.0474,0.0000,11.4453,0.0000,12.0708,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.0420,0.0000,11.4443,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.0453,0.0000,11.4453,0.0000,12.0697,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.0431,0.0000,11.4443,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.0442,0.0000,11.4443,0.0000,12.0739,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.261,13.0453,0.0000,11.4474,0.0000,12.0718,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.296,13.0485,0.0000,11.4484,0.0000,12.0739,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.0485,0.0000,11.4474,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.0474,0.0000,11.4484,0.0000,12.0739,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.0442,0.0000,11.4484,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0518,0.0000,11.4484,0.0000,12.0728,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.0453,0.0000,11.4453,0.0000,12.0708,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0474,0.0000,11.4474,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0453,0.0000,11.4463,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.0485,0.0000,11.4453,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0485,0.0000,11.4484,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.0453,0.0000,11.4433,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.411,13.0464,0.0000,11.4453,0.0000,12.0728,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.0507,0.0000,11.4453,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.0442,0.0000,11.4484,0.0000,12.0718,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.0453,0.0000,11.4453,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.0431,0.0000,11.4474,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.0453,0.0000,11.4453,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.0464,0.0000,11.4463,0.0000,12.0697,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.0464,0.0000,11.4474,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.0464,0.0000,11.4453,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.0464,0.0000,11.4453,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.0464,0.0000,11.4453,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0485,0.0000,11.4453,0.0000,12.0697,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,13.0464,0.0000,11.4463,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.0474,0.0000,11.4443,0.0000,12.0728,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0453,0.0000,11.4494,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0464,0.0000,11.4474,0.0000,12.0728,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.0442,0.0000,11.4474,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.0485,0.0000,11.4453,0.0000,12.0749,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.0442,0.0000,11.4474,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0485,0.0000,11.4474,0.0000,12.0760,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.0507,0.0000,11.4474,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.0474,0.0000,11.4463,0.0000,12.0728,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.0496,0.0000,11.4474,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0485,0.0000,11.4463,0.0000,12.0760,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.0464,0.0000,11.4474,0.0000,12.0760,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.0464,0.0000,11.4504,0.0000,12.0760,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0485,0.0000,11.4484,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.0474,0.0000,11.4514,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0474,0.0000,11.4484,0.0000,12.0770,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.0496,0.0000,11.4474,0.0000,12.0749,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.0464,0.0000,11.4524,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0496,0.0000,11.4504,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.0485,0.0000,11.4524,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.0507,0.0000,11.4504,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0474,0.0000,11.4504,0.0000,12.0791,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0474,0.0000,11.4534,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.0507,0.0000,11.4534,0.0000,12.0770,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.0540,0.0000,11.4524,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.0507,0.0000,11.4514,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0474,0.0000,11.4554,0.0000,12.0791,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.0496,0.0000,11.4554,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.0529,0.0000,11.4564,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.0507,0.0000,11.4574,0.0000,12.0822,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.0485,0.0000,11.4625,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0540,0.0000,11.4857,0.0000,12.0894,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0913,0.0000,11.5342,0.0000,12.0884,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1319,0.0000,11.5616,0.0000,12.0936,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.1506,0.0000,11.5758,0.0000,12.0967,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.1605,0.0000,11.5889,0.0000,12.0988,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1694,0.0000,11.6001,0.0000,12.1009,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1815,0.0000,11.6194,0.0000,12.1050,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1837,0.0000,11.6275,0.0000,12.1071,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.2179,0.0000,11.6407,0.0000,12.1164,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.2312,0.0000,11.6682,0.0000,12.1216,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.2401,0.0000,11.6814,0.0000,12.1456,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2511,0.0000,11.6916,0.0000,12.1549,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2667,0.0000,11.7008,0.0000,12.1633,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.2822,0.0000,11.7089,0.0000,12.1726,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2944,0.0000,11.7212,0.0000,12.1810,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.3011,0.0000,11.7293,0.0000,12.1841,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.3133,0.0000,11.7385,0.0000,12.1904,0.0000,12.4889,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.3222,0.0669,11.7487,0.0870,12.1966,0.0513,12.4910,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.3211,0.0585,11.7549,0.1392,12.2039,0.1113,12.4899,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.3367,0.1756,11.7579,0.1653,12.2029,0.1027,12.4878,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.3345,0.1589,11.7630,0.2088,12.2060,0.1284,12.4973,0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.3367,0.1756,11.7641,0.2175,12.2081,0.1455,12.4889,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.3378,0.1840,11.7641,0.2175,12.2112,0.1712,12.4920,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.3423,0.2175,11.7600,0.1827,12.2102,0.1626,12.4910,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.3389,0.1923,11.7620,0.2001,12.2060,0.1284,12.4889,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.3400,0.2007,11.7589,0.1740,12.2102,0.1626,12.4878,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.3467,0.2509,11.7579,0.1653,12.2039,0.1113,12.4910,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.3400,0.2007,11.7610,0.1914,12.2050,0.1198,12.4910,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.3434,0.2258,11.7549,0.1392,12.2039,0.1113,12.4857,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.3412,0.2091,11.7487,0.0870,12.2008,0.0856,12.4889,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.3345,0.1589,11.7395,0.0087,12.1935,0.0257,12.4878,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.3233,0.0752,11.7150,-0.1999,12.1956,0.0428,12.4751,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.3222,0.0669,11.7059,-0.2781,12.1862,-0.0342,12.4761,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.3155,0.0167,11.6936,-0.3823,12.1810,-0.0770,12.4656,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.3022,-0.0835,11.6814,-0.4864,12.1768,-0.1112,12.4687,-0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.2855,-0.2087,11.6641,-0.6338,12.1716,-0.1539,12.4656,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.2611,-0.3921,11.6417,-0.8244,12.1622,-0.2308,12.4613,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.2179,-0.7164,11.6042,-1.1446,12.1539,-0.2992,12.4592,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.1187,-1.4616,11.5312,-1.7661,12.1154,-0.6149,12.4550,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0693,-1.8325,11.4675,-2.3085,12.0926,-0.8023,12.4434,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0584,-1.9148,11.4625,-2.3514,12.0894,-0.8278,12.4412,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.0704,-1.8243,11.4605,-2.3686,12.0894,-0.8278,12.4455,-0.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0628,-1.8819,11.4595,-2.3772,12.0905,-0.8193,12.4434,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0573,-1.9230,11.4544,-2.4202,12.0822,-0.8874,12.4412,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.0507,-1.9723,11.4544,-2.4202,12.0791,-0.9129,12.4307,-0.4236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0562,-1.9312,11.4524,-2.4374,12.0780,-0.9214,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.0562,-1.9312,11.4534,-2.4288,12.0780,-0.9214,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.0573,-1.9230,11.4554,-2.4116,12.0822,-0.8874,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.0639,-1.8737,11.4595,-2.3772,12.0801,-0.9044,12.4402,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.0606,-1.8983,11.4534,-2.4288,12.0801,-0.9044,12.4423,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0584,-1.9148,11.4554,-2.4116,12.0791,-0.9129,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.0540,-1.9477,11.4524,-2.4374,12.0780,-0.9214,12.4338,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.0540,-1.9477,11.4544,-2.4202,12.0739,-0.9555,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0518,-1.9641,11.4554,-2.4116,12.0780,-0.9214,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.0540,-1.9477,11.4534,-2.4288,12.0780,-0.9214,12.4412,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0551,-1.9395,11.4524,-2.4374,12.0822,-0.8874,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0562,-1.9312,11.4524,-2.4374,12.0811,-0.8959,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.0584,-1.9148,11.4544,-2.4202,12.0760,-0.9385,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.0551,-1.9395,11.4534,-2.4288,12.0780,-0.9214,12.4402,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.0540,-1.9477,11.4534,-2.4288,12.0770,-0.9299,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.0518,-1.9641,11.4504,-2.4546,12.0770,-0.9299,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.0540,-1.9477,11.4524,-2.4374,12.0780,-0.9214,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0507,-1.9723,11.4544,-2.4202,12.0791,-0.9129,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.0507,-1.9723,11.4534,-2.4288,12.0760,-0.9385,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.0562,-1.9312,11.4514,-2.4460,12.0760,-0.9385,12.4402,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.0518,-1.9641,11.4534,-2.4288,12.0780,-0.9214,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.0606,-1.8983,11.4514,-2.4460,12.0780,-0.9214,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0584,-1.9148,11.4514,-2.4460,12.0770,-0.9299,12.4412,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0595,-1.9066,11.4514,-2.4460,12.0749,-0.9470,12.4391,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.0485,-1.9888,11.4504,-2.4546,12.0728,-0.9640,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0540,-1.9477,11.4484,-2.4718,12.0822,-0.8874,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0551,-1.9395,11.4514,-2.4460,12.0780,-0.9214,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.0551,-1.9395,11.4534,-2.4288,12.0832,-0.8789,12.4338,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0540,-1.9477,11.4574,-2.3944,12.0760,-0.9385,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.0562,-1.9312,11.4514,-2.4460,12.0780,-0.9214,12.4423,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.0540,-1.9477,11.4504,-2.4546,12.0791,-0.9129,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.0595,-1.9066,11.4514,-2.4460,12.0760,-0.9385,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.0540,-1.9477,11.4534,-2.4288,12.0811,-0.8959,12.4328,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.0540,-1.9477,11.4544,-2.4202,12.0760,-0.9385,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.0562,-1.9312,11.4534,-2.4288,12.0770,-0.9299,12.4338,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.0617,-1.8901,11.4494,-2.4632,12.0728,-0.9640,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.0507,-1.9723,11.4514,-2.4460,12.0780,-0.9214,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.0518,-1.9641,11.4504,-2.4546,12.0780,-0.9214,12.4412,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0540,-1.9477,11.4463,-2.4889,12.0749,-0.9470,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.0551,-1.9395,11.4514,-2.4460,12.0749,-0.9470,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.0518,-1.9641,11.4504,-2.4546,12.0760,-0.9385,12.4391,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.0562,-1.9312,11.4504,-2.4546,12.0718,-0.9725,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0573,-1.9230,11.4474,-2.4803,12.0749,-0.9470,12.4391,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.0540,-1.9477,11.4474,-2.4803,12.0749,-0.9470,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.0551,-1.9395,11.4494,-2.4632,12.0780,-0.9214,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0529,-1.9559,11.4524,-2.4374,12.0780,-0.9214,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.0485,-1.9888,11.4514,-2.4460,12.0749,-0.9470,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.0573,-1.9230,11.4514,-2.4460,12.0728,-0.9640,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0551,-1.9395,11.4474,-2.4803,12.0749,-0.9470,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.0584,-1.9148,11.4514,-2.4460,12.0718,-0.9725,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.0551,-1.9395,11.4504,-2.4546,12.0739,-0.9555,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.0540,-1.9477,11.4474,-2.4803,12.0749,-0.9470,12.4338,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.0551,-1.9395,11.4494,-2.4632,12.0791,-0.9129,12.4328,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0584,-1.9148,11.4514,-2.4460,12.0749,-0.9470,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0584,-1.9148,11.4484,-2.4718,12.0811,-0.8959,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0529,-1.9559,11.4534,-2.4288,12.0739,-0.9555,12.4402,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.0540,-1.9477,11.4504,-2.4546,12.0780,-0.9214,12.4338,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0529,-1.9559,11.4514,-2.4460,12.0770,-0.9299,12.4317,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.0485,-1.9888,11.4484,-2.4718,12.0749,-0.9470,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0507,-1.9723,11.4484,-2.4718,12.0728,-0.9640,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.0551,-1.9395,11.4484,-2.4718,12.0770,-0.9299,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0573,-1.9230,11.4524,-2.4374,12.0749,-0.9470,12.4360,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
