,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.157,13.0518,0.0000,11.4494,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.187,13.0518,0.0000,11.4514,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.191,13.0518,0.0000,11.4514,0.0000,12.0760,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.193,13.0551,0.0000,11.4544,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.196,13.0551,0.0000,11.4544,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.0518,0.0000,11.4504,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.236,13.0518,0.0000,11.4514,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.240,13.0507,0.0000,11.4544,0.0000,12.0801,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.0540,0.0000,11.4564,0.0000,12.0811,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.0496,0.0000,11.4564,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.0529,0.0000,11.4554,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.278,13.0540,0.0000,11.4544,0.0000,12.0822,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.283,13.0562,0.0000,11.4564,0.0000,12.0811,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.314,13.0551,0.0000,11.4574,0.0000,12.0811,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.317,13.0573,0.0000,11.4544,0.0000,12.0811,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,13.0518,0.0000,11.4534,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.0573,0.0000,11.4534,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.0518,0.0000,11.4554,0.0000,12.0801,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.0551,0.0000,11.4554,0.0000,12.0801,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.361,13.0606,0.0000,11.4534,0.0000,12.0822,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.0562,0.0000,11.4554,0.0000,12.0801,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.0562,0.0000,11.4534,0.0000,12.0791,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.372,13.0540,0.0000,11.4514,0.0000,12.0801,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.402,13.0584,0.0000,11.4564,0.0000,12.0749,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.406,13.0573,0.0000,11.4544,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.411,13.0551,0.0000,11.4554,0.0000,12.0760,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.0507,0.0000,11.4544,0.0000,12.0822,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.0540,0.0000,11.4564,0.0000,12.0780,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.0496,0.0000,11.4544,0.0000,12.0832,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0518,0.0000,11.4534,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.0551,0.0000,11.4574,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.0562,0.0000,11.4554,0.0000,12.0760,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0518,0.0000,11.4574,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.0573,0.0000,11.4544,0.0000,12.0780,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.0518,0.0000,11.4534,0.0000,12.0791,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.0584,0.0000,11.4544,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.0551,0.0000,11.4514,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0551,0.0000,11.4534,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.0507,0.0000,11.4554,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.576,13.0518,0.0000,11.4534,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0529,0.0000,11.4544,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.0529,0.0000,11.4554,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.0507,0.0000,11.4514,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0518,0.0000,11.4534,0.0000,12.0801,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.0551,0.0000,11.4544,0.0000,12.0801,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.0529,0.0000,11.4544,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0562,0.0000,11.4534,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.0562,0.0000,11.4534,0.0000,12.0780,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.0529,0.0000,11.4574,0.0000,12.0832,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0496,0.0000,11.4524,0.0000,12.0780,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0562,0.0000,11.4574,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.0551,0.0000,11.4564,0.0000,12.0822,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.0540,0.0000,11.4564,0.0000,12.0749,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.0562,0.0000,11.4514,0.0000,12.0832,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0551,0.0000,11.4554,0.0000,12.0811,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.0540,0.0000,11.4554,0.0000,12.0780,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.0540,0.0000,11.4554,0.0000,12.0791,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.0529,0.0000,11.4534,0.0000,12.0801,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0529,0.0000,11.4585,0.0000,12.0811,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0562,0.0000,11.4554,0.0000,12.0811,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.0518,0.0000,11.4574,0.0000,12.0822,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0540,0.0000,11.4554,0.0000,12.0822,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.0518,0.0000,11.4574,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.0595,0.0000,11.4524,0.0000,12.0842,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.0551,0.0000,11.4564,0.0000,12.0822,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0573,0.0000,11.4574,0.0000,12.0842,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.0507,0.0000,11.4574,0.0000,12.0874,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.0529,0.0000,11.4605,0.0000,12.0853,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.0507,0.0000,11.4574,0.0000,12.0853,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.0540,0.0000,11.4585,0.0000,12.0842,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0507,0.0000,11.4574,0.0000,12.0874,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.0518,0.0000,11.4595,0.0000,12.0791,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.0573,0.0000,11.4595,0.0000,12.0842,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.0595,0.0000,11.4625,0.0000,12.0874,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.0573,0.0000,11.4574,0.0000,12.0811,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0551,0.0000,11.4625,0.0000,12.0842,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.0573,0.0000,11.4635,0.0000,12.0822,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.0540,0.0000,11.4615,0.0000,12.0842,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.0606,0.0000,11.4615,0.0000,12.0874,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0595,0.0000,11.4645,0.0000,12.0894,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.0573,0.0000,11.4635,0.0000,12.0905,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.0693,0.0000,11.4756,0.0000,12.0936,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.0737,0.0000,11.4786,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0704,0.0000,11.4766,0.0000,12.0946,0.0172,12.4539,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.0748,0.0335,11.4786,0.0176,12.0915,-0.0086,12.4518,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.0814,0.0839,11.4827,0.0528,12.0946,0.0172,12.4550,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.0847,0.1090,11.4837,0.0616,12.0977,0.0429,12.4539,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.1253,0.4199,11.5221,0.3962,12.0967,0.0343,12.4539,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1528,0.6303,11.5626,0.7490,12.1092,0.1374,12.4624,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.1660,0.7315,11.5798,0.8992,12.1289,0.3007,12.4645,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.1947,0.9509,11.6031,1.1025,12.1424,0.4125,12.4592,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2423,1.3147,11.6194,1.2440,12.1612,0.5674,12.4687,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.2511,1.3825,11.6448,1.4653,12.1737,0.6708,12.4730,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.2689,1.5182,11.6590,1.5894,12.1841,0.7570,12.4719,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.2878,1.6626,11.6733,1.7135,12.1924,0.8260,12.4708,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.3000,1.7561,11.6875,1.8377,12.1935,0.8346,12.4751,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.3078,1.8156,11.6998,1.9443,12.1987,0.8778,12.4751,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.3155,1.8752,11.7099,2.0331,12.2050,0.9296,12.4751,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.3311,1.9944,11.7232,2.1486,12.2123,0.9900,12.4836,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.3412,2.0712,11.7283,2.1931,12.2154,1.0159,12.4793,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.3534,2.1650,11.7395,2.2909,12.2185,1.0418,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.3646,2.2503,11.7477,2.3621,12.2258,1.1023,12.4889,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.3791,2.3614,11.7538,2.4155,12.2321,1.1541,12.4836,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.3891,2.4383,11.7600,2.4689,12.2321,1.1541,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.3880,2.4298,11.7681,2.5401,12.2394,1.2146,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.3981,2.5068,11.7702,2.5579,12.2426,1.2406,12.4910,0.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.4003,2.5239,11.7753,2.6025,12.2426,1.2406,12.4920,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.4082,2.5838,11.7743,2.5936,12.2499,1.3011,12.4910,0.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.4126,2.6181,11.7794,2.6381,12.2509,1.3098,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.4138,2.6267,11.7763,2.6114,12.2509,1.3098,12.4994,0.4338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.4182,2.6609,11.7835,2.6738,12.2562,1.3530,12.4963,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.4138,2.6267,11.7794,2.6381,12.2520,1.3184,12.4963,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.4160,2.6438,11.7814,2.6559,12.2499,1.3011,12.4994,0.4338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.4048,2.5581,11.7794,2.6381,12.2562,1.3530,12.4963,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.4093,2.5924,11.7763,2.6114,12.2488,1.2925,12.4963,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.4048,2.5581,11.7681,2.5401,12.2436,1.2492,12.5005,0.4423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.3936,2.4726,11.7569,2.4422,12.2457,1.2665,12.4952,0.3997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.3891,2.4383,11.7549,2.4244,12.2384,1.2060,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.3802,2.3700,11.7457,2.3443,12.2363,1.1887,12.4910,0.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.3668,2.2674,11.7355,2.2553,12.2300,1.1368,12.4867,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.3512,2.1479,11.7252,2.1664,12.2144,1.0073,12.4814,0.2890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.3278,1.9689,11.7089,2.0242,12.1924,0.8260,12.4740,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.376,13.2966,1.7306,11.6692,1.6781,12.1404,0.3953,12.4656,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.1330,0.4787,11.5373,0.5284,12.1071,0.1202,12.4634,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0770,0.0503,11.4807,0.0352,12.0967,0.0343,12.4550,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.0672,-0.0252,11.4716,-0.0440,12.0967,0.0343,12.4529,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.0650,-0.0419,11.4655,-0.0967,12.0884,-0.0343,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.0628,-0.0587,11.4675,-0.0792,12.0915,-0.0086,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.0650,-0.0419,11.4665,-0.0880,12.0894,-0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.0617,-0.0670,11.4685,-0.0704,12.0863,-0.0515,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.464,13.0726,0.0168,11.4665,-0.0880,12.0926,0.0000,12.4518,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.0672,-0.0252,11.4665,-0.0880,12.0894,-0.0257,12.4518,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.0683,-0.0168,11.4665,-0.0880,12.0915,-0.0086,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.0661,-0.0335,11.4675,-0.0792,12.0894,-0.0257,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.0704,0.0000,11.4675,-0.0792,12.0884,-0.0343,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.0650,-0.0419,11.4665,-0.0880,12.0884,-0.0343,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0650,-0.0419,11.4635,-0.1143,12.0863,-0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.0650,-0.0419,11.4645,-0.1055,12.0842,-0.0686,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.0672,-0.0252,11.4625,-0.1231,12.0863,-0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0683,-0.0168,11.4665,-0.0880,12.0874,-0.0429,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0661,-0.0335,11.4655,-0.0967,12.0884,-0.0343,12.4497,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.0661,-0.0335,11.4635,-0.1143,12.0894,-0.0257,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0617,-0.0670,11.4635,-0.1143,12.0884,-0.0343,12.4508,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.0617,-0.0670,11.4675,-0.0792,12.0842,-0.0686,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0650,-0.0419,11.4635,-0.1143,12.0842,-0.0686,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0639,-0.0503,11.4635,-0.1143,12.0842,-0.0686,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0650,-0.0419,11.4645,-0.1055,12.0853,-0.0601,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.0639,-0.0503,11.4635,-0.1143,12.0863,-0.0515,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0650,-0.0419,11.4675,-0.0792,12.0822,-0.0858,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.0672,-0.0252,11.4655,-0.0967,12.0863,-0.0515,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.0726,0.0168,11.4665,-0.0880,12.0874,-0.0429,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.0617,-0.0670,11.4675,-0.0792,12.0884,-0.0343,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0672,-0.0252,11.4635,-0.1143,12.0863,-0.0515,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0672,-0.0252,11.4655,-0.0967,12.0884,-0.0343,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.0639,-0.0503,11.4645,-0.1055,12.0894,-0.0257,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0683,-0.0168,11.4645,-0.1055,12.0842,-0.0686,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.0650,-0.0419,11.4645,-0.1055,12.0863,-0.0515,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.0639,-0.0503,11.4645,-0.1055,12.0822,-0.0858,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0639,-0.0503,11.4645,-0.1055,12.0853,-0.0601,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0617,-0.0670,11.4645,-0.1055,12.0822,-0.0858,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.0639,-0.0503,11.4635,-0.1143,12.0842,-0.0686,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0683,-0.0168,11.4635,-0.1143,12.0863,-0.0515,12.4508,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.0650,-0.0419,11.4655,-0.0967,12.0822,-0.0858,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.0639,-0.0503,11.4635,-0.1143,12.0863,-0.0515,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.0639,-0.0503,11.4595,-0.1495,12.0832,-0.0772,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.0661,-0.0335,11.4625,-0.1231,12.0842,-0.0686,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.0639,-0.0503,11.4635,-0.1143,12.0853,-0.0601,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.0661,-0.0335,11.4625,-0.1231,12.0832,-0.0772,12.4508,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0650,-0.0419,11.4645,-0.1055,12.0822,-0.0858,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0650,-0.0419,11.4615,-0.1319,12.0811,-0.0944,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.0650,-0.0419,11.4675,-0.0792,12.0811,-0.0944,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.0661,-0.0335,11.4655,-0.0967,12.0842,-0.0686,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0650,-0.0419,11.4625,-0.1231,12.0822,-0.0858,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
