,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.872,13.0529,-1.7016,11.4524,-2.0715,12.0739,-0.7943,12.4349,-0.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0540,-1.6933,11.4504,-2.0888,12.0728,-0.8028,12.4317,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.0551,-1.6851,11.4504,-2.0888,12.0728,-0.8028,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0518,-1.7098,11.4463,-2.1233,12.0708,-0.8198,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0529,-1.7016,11.4494,-2.0974,12.0728,-0.8028,12.4349,-0.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0518,-1.7098,11.4514,-2.0802,12.0718,-0.8113,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.0540,-1.6933,11.4514,-2.0802,12.0739,-0.7943,12.4402,-0.2628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0518,-1.7098,11.4494,-2.0974,12.0728,-0.8028,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.0507,-1.7180,11.4494,-2.0974,12.0728,-0.8028,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0507,-1.7180,11.4504,-2.0888,12.0749,-0.7857,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0551,-1.6851,11.4554,-2.0457,12.0697,-0.8283,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0507,-1.7180,11.4484,-2.1060,12.0739,-0.7943,12.4317,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0529,-1.7016,11.4474,-2.1147,12.0718,-0.8113,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0518,-1.7098,11.4524,-2.0715,12.0708,-0.8198,12.4349,-0.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0496,-1.7263,11.4504,-2.0888,12.0687,-0.8369,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0507,-1.7180,11.4534,-2.0629,12.0749,-0.7857,12.4328,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0540,-1.6933,11.4484,-2.1060,12.0718,-0.8113,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0507,-1.7180,11.4514,-2.0802,12.0728,-0.8028,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0474,-1.7428,11.4463,-2.1233,12.0749,-0.7857,12.4360,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0529,-1.7016,11.4494,-2.0974,12.0718,-0.8113,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0540,-1.6933,11.4544,-2.0543,12.0749,-0.7857,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.0518,-1.7098,11.4504,-2.0888,12.0687,-0.8369,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
