,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.456,13.0551,0.0000,11.4595,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.0584,0.0000,11.4564,0.0000,12.0760,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.0518,0.0000,11.4564,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.0584,0.0000,11.4605,0.0000,12.0770,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.0562,0.0000,11.4574,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.0540,0.0000,11.4574,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.0562,0.0000,11.4574,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.0529,0.0000,11.4574,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.0617,0.0000,11.4554,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0573,0.0000,11.4574,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.0540,0.0000,11.4564,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0584,0.0000,11.4564,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.0584,0.0000,11.4595,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.0551,0.0000,11.4595,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0584,0.0000,11.4595,0.0000,12.0832,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.0551,0.0000,11.4585,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.0584,0.0000,11.4564,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.0540,0.0000,11.4595,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0584,0.0000,11.4595,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.0584,0.0000,11.4615,0.0000,12.0801,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.0540,0.0000,11.4625,0.0000,12.0780,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0584,0.0000,11.4605,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0529,0.0000,11.4595,0.0000,12.0801,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0551,0.0000,11.4615,0.0000,12.0822,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.0551,0.0000,11.4605,0.0000,12.0811,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.0518,0.0000,11.4595,0.0000,12.0801,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.0573,0.0000,11.4605,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0551,0.0000,11.4615,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0573,0.0000,11.4625,0.0000,12.0853,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0562,0.0000,11.4635,0.0000,12.0863,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.0584,0.0000,11.4665,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.0584,0.0000,11.4645,0.0000,12.0832,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.0540,0.0000,11.4655,0.0000,12.0822,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0540,0.0000,11.4625,0.0000,12.0832,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.0573,0.0000,11.4645,0.0000,12.0842,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0562,0.0000,11.4625,0.0000,12.0842,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.0639,0.0000,11.4645,0.0000,12.0853,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.0617,0.0000,11.4685,0.0000,12.0884,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.0715,0.0000,11.4756,0.0000,12.0977,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.0792,0.0000,11.4837,0.0000,12.0957,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.0693,0.0000,11.4948,0.0000,12.0977,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1308,0.0000,11.5504,0.0000,12.1071,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.1638,0.0000,11.5717,0.0000,12.1154,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1815,0.0000,11.5900,0.0000,12.1299,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.2124,0.0000,11.6143,0.0000,12.1424,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.2334,0.0000,11.6397,0.0000,12.1445,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.2412,0.0000,11.6580,0.0000,12.1570,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.2689,0.0000,11.6723,0.0000,12.1570,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.2800,0.0000,11.6987,0.0000,12.1633,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2955,0.0000,11.7130,0.0000,12.1758,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.3066,0.0000,11.7242,0.0000,12.1820,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.3222,0.0000,11.7395,0.0000,12.1893,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.3367,0.0000,11.7518,0.0000,12.1904,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.3490,0.0000,11.7589,0.0000,12.1966,0.0000,12.4952,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.3556,0.0000,11.7681,0.0000,12.2029,0.0000,12.4994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.3568,0.0000,11.7773,0.0000,12.1997,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.3713,0.0000,11.7825,0.0000,12.2102,0.0000,12.4984,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.3735,0.0167,11.7896,0.0608,12.2081,-0.0171,12.5016,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.3880,0.1253,11.7937,0.0955,12.2102,0.0000,12.4984,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.3914,0.1504,11.7988,0.1390,12.2164,0.0513,12.5037,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.3903,0.1420,11.8039,0.1824,12.2185,0.0684,12.5037,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.3981,0.2006,11.8050,0.1911,12.2185,0.0684,12.5079,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.3925,0.1588,11.8080,0.2172,12.2154,0.0428,12.5048,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.3981,0.2006,11.8060,0.1998,12.2164,0.0513,12.5079,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.3925,0.1588,11.8070,0.2085,12.2175,0.0599,12.5069,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.3869,0.1170,11.8070,0.2085,12.2133,0.0256,12.5026,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.3847,0.1002,11.8039,0.1824,12.2123,0.0171,12.5026,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.3824,0.0835,11.7927,0.0868,12.2175,0.0599,12.5037,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.3791,0.0585,11.7794,-0.0260,12.2185,0.0684,12.4994,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.3713,0.0000,11.7681,-0.1215,12.2164,0.0513,12.4920,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.3556,-0.1169,11.7365,-0.3902,12.2102,0.0000,12.4814,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.3356,-0.2669,11.7171,-0.5548,12.1997,-0.0855,12.4814,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.3200,-0.3835,11.6947,-0.7451,12.1768,-0.2734,12.4677,-0.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.2933,-0.5831,11.6509,-1.1166,12.1580,-0.4270,12.4666,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.1539,-1.6254,11.5616,-1.8747,12.1175,-0.7592,12.4603,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0968,-2.0530,11.4948,-2.4414,12.1040,-0.8698,12.4529,-0.3558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.0704,-2.2498,11.4796,-2.5700,12.0977,-0.9208,12.4476,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0661,-2.2826,11.4746,-2.6128,12.0957,-0.9378,12.4497,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.0672,-2.2744,11.4716,-2.6385,12.0905,-0.9803,12.4486,-0.3896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.0650,-2.2908,11.4726,-2.6300,12.0863,-1.0143,12.4465,-0.4065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0639,-2.2990,11.4706,-2.6471,12.0884,-0.9973,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0606,-2.3235,11.4685,-2.6642,12.0811,-1.0568,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0628,-2.3072,11.4675,-2.6728,12.0884,-0.9973,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0639,-2.2990,11.4675,-2.6728,12.0874,-1.0058,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.0617,-2.3154,11.4685,-2.6642,12.0811,-1.0568,12.4455,-0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.0639,-2.2990,11.4655,-2.6899,12.0853,-1.0228,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0639,-2.2990,11.4685,-2.6642,12.0811,-1.0568,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0628,-2.3072,11.4696,-2.6556,12.0780,-1.0823,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.0595,-2.3317,11.4655,-2.6899,12.0801,-1.0653,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.0573,-2.3481,11.4635,-2.7070,12.0780,-1.0823,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.0650,-2.2908,11.4675,-2.6728,12.0770,-1.0908,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.0650,-2.2908,11.4645,-2.6985,12.0822,-1.0483,12.4455,-0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.0639,-2.2990,11.4675,-2.6728,12.0801,-1.0653,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.0628,-2.3072,11.4685,-2.6642,12.0842,-1.0313,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.0584,-2.3399,11.4665,-2.6813,12.0822,-1.0483,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.0617,-2.3154,11.4685,-2.6642,12.0822,-1.0483,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0617,-2.3154,11.4675,-2.6728,12.0791,-1.0738,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.0661,-2.2826,11.4675,-2.6728,12.0842,-1.0313,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.0628,-2.3072,11.4696,-2.6556,12.0791,-1.0738,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.0628,-2.3072,11.4635,-2.7070,12.0811,-1.0568,12.4476,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.0617,-2.3154,11.4685,-2.6642,12.0863,-1.0143,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.0617,-2.3154,11.4685,-2.6642,12.0822,-1.0483,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.0672,-2.2744,11.4655,-2.6899,12.0822,-1.0483,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0650,-2.2908,11.4696,-2.6556,12.0811,-1.0568,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0606,-2.3235,11.4706,-2.6471,12.0811,-1.0568,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.0595,-2.3317,11.4665,-2.6813,12.0842,-1.0313,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.0628,-2.3072,11.4726,-2.6300,12.0894,-0.9888,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.0683,-2.2662,11.4746,-2.6128,12.0822,-1.0483,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0661,-2.2826,11.4746,-2.6128,12.0884,-0.9973,12.4508,-0.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.0628,-2.3072,11.4796,-2.5700,12.0926,-0.9633,12.4486,-0.3896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0847,-2.1432,11.4998,-2.3985,12.0946,-0.9463,12.4476,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0748,-2.2170,11.4786,-2.5785,12.0926,-0.9633,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.0661,-2.2826,11.4766,-2.5957,12.0884,-0.9973,12.4476,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.0617,-2.3154,11.4706,-2.6471,12.0853,-1.0228,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.0639,-2.2990,11.4665,-2.6813,12.0811,-1.0568,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.0617,-2.3154,11.4655,-2.6899,12.0842,-1.0313,12.4455,-0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.0606,-2.3235,11.4625,-2.7156,12.0853,-1.0228,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0628,-2.3072,11.4635,-2.7070,12.0791,-1.0738,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0606,-2.3235,11.4645,-2.6985,12.0801,-1.0653,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.0650,-2.2908,11.4665,-2.6813,12.0811,-1.0568,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.0595,-2.3317,11.4625,-2.7156,12.0822,-1.0483,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.0628,-2.3072,11.4645,-2.6985,12.0780,-1.0823,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.0672,-2.2744,11.4645,-2.6985,12.0822,-1.0483,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0639,-2.2990,11.4625,-2.7156,12.0801,-1.0653,12.4455,-0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0584,-2.3399,11.4665,-2.6813,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.0584,-2.3399,11.4655,-2.6899,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.0584,-2.3399,11.4635,-2.7070,12.0832,-1.0398,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0628,-2.3072,11.4635,-2.7070,12.0801,-1.0653,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.0628,-2.3072,11.4635,-2.7070,12.0791,-1.0738,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.0628,-2.3072,11.4635,-2.7070,12.0760,-1.0993,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0639,-2.2990,11.4645,-2.6985,12.0811,-1.0568,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.0650,-2.2908,11.4635,-2.7070,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0584,-2.3399,11.4625,-2.7156,12.0811,-1.0568,12.4444,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0617,-2.3154,11.4605,-2.7327,12.0791,-1.0738,12.4360,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0595,-2.3317,11.4615,-2.7242,12.0832,-1.0398,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.0650,-2.2908,11.4645,-2.6985,12.0791,-1.0738,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.0617,-2.3154,11.4645,-2.6985,12.0791,-1.0738,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0617,-2.3154,11.4625,-2.7156,12.0791,-1.0738,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.0672,-2.2744,11.4625,-2.7156,12.0822,-1.0483,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0595,-2.3317,11.4675,-2.6728,12.0760,-1.0993,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0595,-2.3317,11.4645,-2.6985,12.0780,-1.0823,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0573,-2.3481,11.4645,-2.6985,12.0791,-1.0738,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0650,-2.2908,11.4685,-2.6642,12.0780,-1.0823,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
