,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,13.0485,-0.2094,11.4514,-0.1144,12.0728,-0.1544,12.4381,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.0496,-0.2010,11.4484,-0.1408,12.0749,-0.1373,12.4338,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0442,-0.2429,11.4494,-0.1320,12.0728,-0.1544,12.4360,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0518,-0.1843,11.4443,-0.1760,12.0728,-0.1544,12.4360,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0453,-0.2345,11.4453,-0.1672,12.0739,-0.1459,12.4370,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0485,-0.2094,11.4453,-0.1672,12.0708,-0.1716,12.4349,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0496,-0.2010,11.4463,-0.1584,12.0728,-0.1544,12.4360,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0464,-0.2261,11.4453,-0.1672,12.0728,-0.1544,12.4307,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0518,-0.1843,11.4453,-0.1672,12.0728,-0.1544,12.4391,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0507,-0.1926,11.4453,-0.1672,12.0697,-0.1802,12.4412,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0507,-0.1926,11.4463,-0.1584,12.0718,-0.1630,12.4391,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0442,-0.2429,11.4453,-0.1672,12.0728,-0.1544,12.4381,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0453,-0.2345,11.4453,-0.1672,12.0687,-0.1887,12.4381,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0453,-0.2345,11.4463,-0.1584,12.0760,-0.1287,12.4370,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0518,-0.1843,11.4443,-0.1760,12.0718,-0.1630,12.4381,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.0485,-0.2094,11.4453,-0.1672,12.0728,-0.1544,12.4349,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0474,-0.2178,11.4453,-0.1672,12.0697,-0.1802,12.4338,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0485,-0.2094,11.4463,-0.1584,12.0687,-0.1887,12.4402,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.0540,-0.1675,11.4463,-0.1584,12.0697,-0.1802,12.4391,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0485,-0.2094,11.4443,-0.1760,12.0697,-0.1802,12.4412,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.0453,-0.2345,11.4433,-0.1848,12.0708,-0.1716,12.4338,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0540,-0.1675,11.4463,-0.1584,12.0728,-0.1544,12.4338,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.0529,-0.1759,11.4453,-0.1672,12.0708,-0.1716,12.4381,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0464,-0.2261,11.4484,-0.1408,12.0718,-0.1630,12.4402,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.0496,-0.2010,11.4453,-0.1672,12.0708,-0.1716,12.4296,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.0507,-0.1926,11.4474,-0.1496,12.0749,-0.1373,12.4370,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.0485,-0.2094,11.4474,-0.1496,12.0697,-0.1802,12.4391,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.0474,-0.2178,11.4474,-0.1496,12.0728,-0.1544,12.4349,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0518,-0.1843,11.4463,-0.1584,12.0760,-0.1287,12.4402,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.0464,-0.2261,11.4463,-0.1584,12.0718,-0.1630,12.4370,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
