,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.0540,0.0168,11.4605,0.0264,12.0842,0.0344,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.0584,0.0503,11.4605,0.0264,12.0822,0.0172,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0540,0.0168,11.4574,0.0000,12.0791,-0.0086,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.0595,0.0587,11.4574,0.0000,12.0801,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0606,0.0671,11.4564,-0.0088,12.0801,0.0000,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0584,0.0503,11.4564,-0.0088,12.0822,0.0172,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0562,0.0336,11.4605,0.0264,12.0791,-0.0086,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0551,0.0252,11.4564,-0.0088,12.0780,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0573,0.0419,11.4564,-0.0088,12.0791,-0.0086,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0584,0.0503,11.4574,0.0000,12.0801,0.0000,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0584,0.0503,11.4564,-0.0088,12.0770,-0.0257,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0551,0.0252,11.4564,-0.0088,12.0760,-0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0606,0.0671,11.4564,-0.0088,12.0780,-0.0172,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0540,0.0168,11.4554,-0.0176,12.0801,0.0000,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0529,0.0084,11.4514,-0.0528,12.0780,-0.0172,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0518,0.0000,11.4564,-0.0088,12.0780,-0.0172,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0551,0.0252,11.4574,0.0000,12.0780,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0573,0.0419,11.4574,0.0000,12.0770,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0573,0.0419,11.4595,0.0176,12.0822,0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.0551,0.0252,11.4574,0.0000,12.0780,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.0518,0.0000,11.4544,-0.0264,12.0770,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0540,0.0168,11.4564,-0.0088,12.0770,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.0540,0.0168,11.4544,-0.0264,12.0811,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0551,0.0252,11.4564,-0.0088,12.0780,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.0584,0.0503,11.4574,0.0000,12.0780,-0.0172,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.0584,0.0503,11.4564,-0.0088,12.0780,-0.0172,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0529,0.0084,11.4574,0.0000,12.0780,-0.0172,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.0584,0.0503,11.4554,-0.0176,12.0770,-0.0257,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.0573,0.0419,11.4544,-0.0264,12.0780,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.0551,0.0252,11.4544,-0.0264,12.0780,-0.0172,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.0606,0.0671,11.4595,0.0176,12.0760,-0.0343,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.0551,0.0252,11.4534,-0.0352,12.0770,-0.0257,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.0551,0.0252,11.4544,-0.0264,12.0749,-0.0429,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.0529,0.0084,11.4524,-0.0440,12.0811,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.0562,0.0336,11.4544,-0.0264,12.0780,-0.0172,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0551,0.0252,11.4534,-0.0352,12.0780,-0.0172,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.0540,0.0168,11.4544,-0.0264,12.0760,-0.0343,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.0507,-0.0084,11.4544,-0.0264,12.0749,-0.0429,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.0584,0.0503,11.4544,-0.0264,12.0822,0.0172,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.0540,0.0168,11.4564,-0.0088,12.0770,-0.0257,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0617,0.0755,11.4554,-0.0176,12.0760,-0.0343,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.0551,0.0252,11.4554,-0.0176,12.0801,0.0000,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.0584,0.0503,11.4534,-0.0352,12.0770,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.0551,0.0252,11.4544,-0.0264,12.0760,-0.0343,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.0551,0.0252,11.4554,-0.0176,12.0780,-0.0172,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.0540,0.0168,11.4564,-0.0088,12.0728,-0.0601,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.0584,0.0503,11.4544,-0.0264,12.0760,-0.0343,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.0606,0.0671,11.4554,-0.0176,12.0780,-0.0172,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.0540,0.0168,11.4564,-0.0088,12.0791,-0.0086,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
