,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.900,13.0573,-1.8574,11.4585,-2.4876,12.0739,-0.8961,12.4381,-0.4489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0540,-1.8821,11.4574,-2.4962,12.0770,-0.8706,12.4360,-0.4658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.0595,-1.8410,11.4574,-2.4962,12.0791,-0.8536,12.4423,-0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0518,-1.8986,11.4595,-2.4790,12.0791,-0.8536,12.4381,-0.4489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0529,-1.8903,11.4585,-2.4876,12.0791,-0.8536,12.4412,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0540,-1.8821,11.4585,-2.4876,12.0760,-0.8791,12.4391,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0551,-1.8739,11.4574,-2.4962,12.0760,-0.8791,12.4360,-0.4658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0595,-1.8410,11.4564,-2.5048,12.0801,-0.8450,12.4360,-0.4658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0551,-1.8739,11.4564,-2.5048,12.0770,-0.8706,12.4370,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0562,-1.8657,11.4524,-2.5391,12.0760,-0.8791,12.4360,-0.4658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0529,-1.8903,11.4574,-2.4962,12.0760,-0.8791,12.4381,-0.4489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0562,-1.8657,11.4554,-2.5134,12.0780,-0.8621,12.4381,-0.4489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0606,-1.8327,11.4595,-2.4790,12.0749,-0.8876,12.4349,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0573,-1.8574,11.4544,-2.5220,12.0811,-0.8365,12.4370,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.0551,-1.8739,11.4605,-2.4705,12.0749,-0.8876,12.4370,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0562,-1.8657
