,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.257,13.0464,0.0000,11.4453,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.0442,0.0000,11.4413,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.269,13.0464,0.0000,11.4443,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.0485,0.0000,11.4463,0.0000,12.0760,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.304,13.0464,0.0000,11.4403,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.329,13.0464,0.0000,11.4443,0.0000,12.0718,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0474,0.0000,11.4433,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.0464,0.0000,11.4463,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0453,0.0000,11.4453,0.0000,12.0687,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0442,0.0000,11.4443,0.0000,12.0718,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.0442,0.0000,11.4443,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0496,0.0000,11.4453,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.0474,0.0000,11.4474,0.0000,12.0677,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.0464,0.0000,11.4463,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.393,13.0442,0.0000,11.4474,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.0453,0.0000,11.4423,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0464,0.0000,11.4453,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.0464,0.0000,11.4474,0.0000,12.0749,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0485,0.0000,11.4453,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.0496,0.0000,11.4453,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.0453,0.0000,11.4463,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0507,0.0000,11.4463,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0496,0.0000,11.4463,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0453,0.0000,11.4443,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.0431,0.0000,11.4443,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.0442,0.0000,11.4453,0.0000,12.0739,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.0474,0.0000,11.4433,0.0000,12.0728,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.0442,0.0000,11.4443,0.0000,12.0728,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.0431,0.0000,11.4453,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.0485,0.0000,11.4443,0.0000,12.0697,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.0485,0.0000,11.4443,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.0431,0.0000,11.4443,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0442,0.0000,11.4484,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.0464,0.0000,11.4474,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0474,0.0000,11.4474,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.0518,0.0000,11.4494,0.0000,12.0687,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.0464,0.0000,11.4484,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.0453,0.0000,11.4504,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.0464,0.0000,11.4453,0.0000,12.0708,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.0431,0.0000,11.4494,0.0000,12.0708,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.0485,0.0000,11.4484,0.0000,12.0687,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0474,0.0000,11.4443,0.0000,12.0739,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0442,0.0000,11.4463,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.0464,0.0000,11.4484,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.0507,0.0000,11.4474,0.0000,12.0739,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.0485,0.0000,11.4474,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0496,0.0000,11.4453,0.0000,12.0739,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0496,0.0000,11.4474,0.0000,12.0708,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0453,0.0000,11.4484,0.0000,12.0708,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.0442,0.0000,11.4514,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.0453,0.0000,11.4514,0.0000,12.0760,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.0496,0.0000,11.4504,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0464,0.0000,11.4504,0.0000,12.0791,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0496,0.0000,11.4484,0.0000,12.0728,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.0464,0.0000,11.4474,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.0464,0.0000,11.4504,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0485,0.0000,11.4524,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.0507,0.0000,11.4524,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.0496,0.0000,11.4534,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.0540,0.0000,11.4544,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0507,0.0000,11.4524,0.0000,12.0811,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.0496,0.0000,11.4544,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.0474,0.0000,11.4514,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.0518,0.0000,11.4544,0.0000,12.0811,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0496,0.0000,11.4585,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.0496,0.0000,11.4605,0.0000,12.0842,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0573,0.0000,11.4665,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.0825,0.0000,11.5069,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1330,0.0000,11.5444,0.0000,12.1050,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.1506,0.0000,11.5687,0.0000,12.1081,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.1958,0.0000,11.6143,0.0000,12.1133,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.2124,0.0000,11.6336,0.0000,12.1268,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.2279,0.0000,11.6448,0.0000,12.1320,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.2345,0.0000,11.6560,0.0000,12.1424,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.2545,0.0000,11.6733,0.0000,12.1528,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.2744,0.0000,11.6835,0.0000,12.1560,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.2900,0.0000,11.6998,0.1395,12.1664,0.0857,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.3011,0.0836,11.7079,0.2093,12.1737,0.1457,12.4730,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.3089,0.1422,11.7130,0.2529,12.1758,0.1628,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.3167,0.2008,11.7242,0.3490,12.1904,0.2829,12.4730,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.3133,0.1757,11.7273,0.3752,12.1914,0.2915,12.4730,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.3311,0.3097,11.7334,0.4276,12.1966,0.3344,12.4751,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.3423,0.3935,11.7436,0.5150,12.2102,0.4460,12.4761,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.3490,0.4438,11.7446,0.5237,12.2154,0.4889,12.4793,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.3490,0.4438,11.7446,0.5237,12.2185,0.5147,12.4814,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.3556,0.4942,11.7487,0.5587,12.2206,0.5319,12.4793,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.3556,0.4942,11.7416,0.4975,12.2238,0.5577,12.4772,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.3556,0.4942,11.7416,0.4975,12.2206,0.5319,12.4772,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.3523,0.4690,11.7426,0.5062,12.2258,0.5749,12.4772,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.3512,0.4606,11.7375,0.4625,12.2196,0.5233,12.4783,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.3545,0.4858,11.7406,0.4887,12.2227,0.5491,12.4751,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.3490,0.4438,11.7416,0.4975,12.2248,0.5663,12.4751,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.3512,0.4606,11.7263,0.3664,12.2238,0.5577,12.4783,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.3456,0.4186,11.7201,0.3140,12.2144,0.4803,12.4772,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.3412,0.3851,11.7140,0.2617,12.2175,0.5061,12.4804,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.3244,0.2594,11.6957,0.1046,12.2154,0.4889,12.4740,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.3211,0.2343,11.6865,0.0262,12.2070,0.4202,12.4708,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.2989,0.0669,11.6662,-0.1481,12.2081,0.4288,12.4719,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.2656,-0.1837,11.6407,-0.3657,12.2018,0.3773,12.4719,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.2356,-0.4088,11.6082,-0.6440,12.1841,0.2314,12.4645,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.1672,-0.9242,11.5403,-1.2252,12.1445,-0.0942,12.4550,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.0726,-1.6354,11.4696,-1.8308,12.0894,-0.5473,12.4465,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.0584,-1.7425,11.4625,-1.8913,12.0874,-0.5643,12.4476,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.0606,-1.7260,11.4595,-1.9172,12.0894,-0.5473,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0628,-1.7095,11.4574,-1.9344,12.0822,-0.6070,12.4476,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.0540,-1.7755,11.4544,-1.9604,12.0791,-0.6326,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0474,-1.8249,11.4514,-1.9863,12.0728,-0.6838,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0442,-1.8496,11.4504,-1.9949,12.0708,-0.7009,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.0453,-1.8413,11.4524,-1.9776,12.0749,-0.6667,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.0518,-1.7919,11.4564,-1.9431,12.0749,-0.6667,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0540,-1.7755,11.4564,-1.9431,12.0760,-0.6582,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0617,-1.7178,11.4564,-1.9431,12.0791,-0.6326,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.0573,-1.7507,11.4544,-1.9604,12.0760,-0.6582,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0507,-1.8002,11.4514,-1.9863,12.0718,-0.6923,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0507,-1.8002,11.4504,-1.9949,12.0749,-0.6667,12.4434,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.0562,-1.7590,11.4524,-1.9776,12.0770,-0.6497,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0518,-1.7919,11.4534,-1.9690,12.0780,-0.6412,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.0551,-1.7672,11.4534,-1.9690,12.0728,-0.6838,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0584,-1.7425,11.4544,-1.9604,12.0760,-0.6582,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.0496,-1.8084,11.4514,-1.9863,12.0728,-0.6838,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0518,-1.7919,11.4524,-1.9776,12.0728,-0.6838,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.0529,-1.7837,11.4524,-1.9776,12.0728,-0.6838,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0529,-1.7837,11.4494,-2.0035,12.0728,-0.6838,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0485,-1.8166,11.4504,-1.9949,12.0728,-0.6838,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0529,-1.7837,11.4514,-1.9863,12.0697,-0.7094,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0573,-1.7507,11.4504,-1.9949,12.0708,-0.7009,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.0518,-1.7919,11.4524,-1.9776,12.0760,-0.6582,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.0518,-1.7919,11.4474,-2.0208,12.0749,-0.6667,12.4434,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.0507,-1.8002,11.4524,-1.9776,12.0770,-0.6497,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0507,-1.8002,11.4494,-2.0035,12.0739,-0.6753,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.0529,-1.7837,11.4494,-2.0035,12.0749,-0.6667,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0507,-1.8002,11.4494,-2.0035,12.0760,-0.6582,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.0540,-1.7755,11.4504,-1.9949,12.0749,-0.6667,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.0474,-1.8249,11.4484,-2.0121,12.0739,-0.6753,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0518,-1.7919,11.4504,-1.9949,12.0760,-0.6582,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.0474,-1.8249,11.4474,-2.0208,12.0760,-0.6582,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.0453,-1.8413,11.4484,-2.0121,12.0739,-0.6753,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.0485,-1.8166,11.4494,-2.0035,12.0728,-0.6838,12.4434,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0496,-1.8084,11.4544,-1.9604,12.0718,-0.6923,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.0518,-1.7919,11.4494,-2.0035,12.0749,-0.6667,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.0562,-1.7590,11.4504,-1.9949,12.0760,-0.6582,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0540,-1.7755,11.4484,-2.0121,12.0780,-0.6412,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.0518,-1.7919,11.4504,-1.9949,12.0770,-0.6497,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.0551,-1.7672,11.4474,-2.0208,12.0728,-0.6838,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.0540,-1.7755,11.4494,-2.0035,12.0708,-0.7009,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.0518,-1.7919,11.4484,-2.0121,12.0739,-0.6753,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0540,-1.7755,11.4484,-2.0121,12.0718,-0.6923,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0496,-1.8084,11.4494,-2.0035,12.0760,-0.6582,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0507,-1.8002,11.4514,-1.9863,12.0687,-0.7179,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.0518,-1.7919,11.4474,-2.0208,12.0708,-0.7009,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0551,-1.7672,11.4474,-2.0208,12.0760,-0.6582,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0507,-1.8002,11.4494,-2.0035,12.0718,-0.6923,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0485,-1.8166,11.4494,-2.0035,12.0739,-0.6753,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0485,-1.8166,11.4484,-2.0121,12.0697,-0.7094,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0464,-1.8331,11.4484,-2.0121,12.0728,-0.6838,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.0464,-1.8331,11.4484,-2.0121,12.0728,-0.6838,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.0507,-1.8002,11.4504,-1.9949,12.0697,-0.7094,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.0496,-1.8084,11.4504,-1.9949,12.0739,-0.6753,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0507,-1.8002,11.4474,-2.0208,12.0739,-0.6753,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0551,-1.7672,11.4474,-2.0208,12.0749,-0.6667,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0496,-1.8084,11.4484,-2.0121,12.0697,-0.7094,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.0551,-1.7672,11.4474,-2.0208,12.0708,-0.7009,12.4328,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0507,-1.8002,11.4484,-2.0121,12.0697,-0.7094,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
