,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.115,13.0409,0.0000,11.4423,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.117,13.0420,0.0000,11.4393,0.0000,12.0656,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.121,13.0464,0.0000,11.4433,0.0000,12.0677,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.152,13.0464,0.0000,11.4403,0.0000,12.0645,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.155,13.0420,0.0000,11.4423,0.0000,12.0666,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.158,13.0442,0.0000,11.4393,0.0000,12.0645,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.164,13.0431,0.0000,11.4423,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.194,13.0442,0.0000,11.4413,0.0000,12.0645,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.198,13.0442,0.0000,11.4433,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.201,13.0453,0.0000,11.4403,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.0464,0.0000,11.4383,0.0000,12.0635,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.236,13.0442,0.0000,11.4393,0.0000,12.0666,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.240,13.0485,0.0000,11.4403,0.0000,12.0656,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.0431,0.0000,11.4413,0.0000,12.0656,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.0431,0.0000,11.4423,0.0000,12.0728,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.277,13.0453,0.0000,11.4403,0.0000,12.0677,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.280,13.0442,0.0000,11.4453,0.0000,12.0708,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.283,13.0496,0.0000,11.4453,0.0000,12.0718,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.308,13.0518,0.0000,11.4433,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.0420,0.0000,11.4433,0.0000,12.0718,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.316,13.0442,0.0000,11.4443,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.0420,0.0000,11.4423,0.0000,12.0697,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.0496,0.0000,11.4413,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.352,13.0496,0.0000,11.4403,0.0000,12.0656,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.0453,0.0000,11.4433,0.0000,12.0666,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.0496,0.0000,11.4443,0.0000,12.0697,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.0420,0.0000,11.4413,0.0000,12.0687,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.0398,0.0000,11.4463,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.0431,0.0000,11.4453,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.0431,0.0000,11.4453,0.0000,12.0677,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.0431,0.0000,11.4413,0.0000,12.0697,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.0464,0.0000,11.4453,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.0431,0.0000,11.4443,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.0420,0.0000,11.4443,0.0000,12.0687,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.0420,0.0000,11.4423,0.0000,12.0687,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0409,0.0000,11.4423,0.0000,12.0687,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.0409,0.0000,11.4443,0.0000,12.0697,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.0442,0.0000,11.4433,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.0398,0.0000,11.4423,0.0000,12.0666,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0442,0.0000,11.4433,0.0000,12.0687,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.0409,0.0000,11.4443,0.0000,12.0708,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.0431,0.0000,11.4433,0.0000,12.0687,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.0409,0.0000,11.4453,0.0000,12.0666,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.0442,0.0000,11.4463,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0464,0.0000,11.4433,0.0000,12.0677,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.0409,0.0000,11.4433,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0464,0.0000,11.4463,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.0485,0.0000,11.4463,0.0000,12.0687,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0431,0.0000,11.4443,0.0000,12.0718,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0431,0.0000,11.4453,0.0000,12.0708,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.0431,0.0000,11.4423,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.0453,0.0000,11.4453,0.0000,12.0739,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0442,0.0000,11.4463,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.0398,0.0000,11.4463,0.0000,12.0708,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.0420,0.0000,11.4474,0.0000,12.0780,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.0420,0.0000,11.4494,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.0453,0.0000,11.4453,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.0507,0.0000,11.4453,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0474,0.0000,11.4453,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0464,0.0000,11.4453,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.0507,0.0000,11.4474,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0485,0.0000,11.4494,0.0000,12.0739,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0453,0.0000,11.4484,0.0000,12.0770,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.0464,0.0000,11.4443,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.0453,0.0000,11.4514,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.0551,0.0000,11.4494,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0507,0.0000,11.4524,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0507,0.0000,11.4554,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0464,0.0000,11.4524,0.0000,12.0791,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0453,0.0000,11.4534,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0474,0.0000,11.4574,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0573,0.0000,11.4544,0.0000,12.0832,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0595,0.0000,11.4625,0.0000,12.0853,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0639,0.0000,11.4685,0.0000,12.0905,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0814,0.0000,11.5009,0.0000,12.0874,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.1220,0.0000,11.5413,0.0000,12.0957,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.1407,0.0000,11.5595,0.0000,12.1029,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.1605,0.0000,11.5808,0.0000,12.1154,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.1991,0.0000,11.6011,0.0000,12.1268,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.2179,0.0000,11.6295,0.0000,12.1362,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.2334,0.0000,11.6478,0.0000,12.1508,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.2467,0.0000,11.6570,0.0000,12.1580,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.2667,0.0000,11.6712,0.0000,12.1633,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.2811,0.0000,11.6835,0.0000,12.1758,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.2844,0.0000,11.6906,0.0000,12.1778,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2955,0.0000,11.6977,0.0000,12.1893,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.2978,0.0000,11.7008,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.3055,0.0000,11.7059,0.0000,12.1945,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.3122,0.0000,11.7150,0.0000,12.2008,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.3278,0.0000,11.7191,0.0000,12.2081,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.3311,0.0000,11.7283,0.0000,12.2123,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.3423,0.0000,11.7324,0.0000,12.2196,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.3378,0.0000,11.7355,0.0000,12.2238,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.3434,0.0000,11.7395,0.0000,12.2196,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.3490,0.0000,11.7385,0.0000,12.2154,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.3501,0.0000,11.7426,0.0348,12.2185,0.0257,12.4867,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.3467,-0.0251,11.7406,0.0174,12.2164,0.0086,12.4825,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.3467,-0.0251,11.7416,0.0261,12.2196,0.0342,12.4836,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.3412,-0.0668,11.7416,0.0261,12.2144,-0.0085,12.4846,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.3501,0.0000,11.7416,0.0261,12.2112,-0.0342,12.4836,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.3467,-0.0251,11.7446,0.0522,12.2081,-0.0598,12.4836,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.3389,-0.0835,11.7446,0.0522,12.1966,-0.1538,12.4857,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.3278,-0.1669,11.7477,0.0783,12.1904,-0.2050,12.4846,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3211,-0.2170,11.7406,0.0174,12.1851,-0.2477,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.3144,-0.2670,11.7324,-0.0522,12.1747,-0.3331,12.4719,-0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.3022,-0.3586,11.7252,-0.1130,12.1528,-0.5121,12.4708,-0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.2844,-0.4918,11.7089,-0.2520,12.1299,-0.6995,12.4687,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.2600,-0.6746,11.6855,-0.4517,12.1081,-0.8782,12.4656,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1837,-1.2463,11.6092,-1.1013,12.0915,-1.0142,12.4698,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.0781,-2.0371,11.5302,-1.7748,12.0894,-1.0311,12.4634,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0639,-2.1438,11.4746,-2.2483,12.0884,-1.0397,12.4508,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0496,-2.2504,11.4685,-2.2999,12.0853,-1.0651,12.4465,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.0496,-2.2504,11.4564,-2.4030,12.0780,-1.1246,12.4476,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.0507,-2.2422,11.4585,-2.3858,12.0780,-1.1246,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.0551,-2.2094,11.4574,-2.3944,12.0770,-1.1331,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.0573,-2.1930,11.4564,-2.4030,12.0811,-1.0991,12.4444,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.0628,-2.1520,11.4544,-2.4202,12.0760,-1.1416,12.4434,-0.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.0518,-2.2340,11.4564,-2.4030,12.0780,-1.1246,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0474,-2.2668,11.4544,-2.4202,12.0780,-1.1246,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.0453,-2.2832,11.4524,-2.4374,12.0728,-1.1670,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.0562,-2.2012,11.4534,-2.4288,12.0780,-1.1246,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0529,-2.2258,11.4534,-2.4288,12.0760,-1.1416,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.0507,-2.2422,11.4554,-2.4116,12.0728,-1.1670,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0529,-2.2258,11.4534,-2.4288,12.0728,-1.1670,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0573,-2.1930,11.4534,-2.4288,12.0728,-1.1670,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.0464,-2.2750,11.4524,-2.4374,12.0728,-1.1670,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.0474,-2.2668,11.4514,-2.4460,12.0760,-1.1416,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.0464,-2.2750,11.4544,-2.4202,12.0728,-1.1670,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0540,-2.2176,11.4544,-2.4202,12.0780,-1.1246,12.4317,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.0496,-2.2504,11.4534,-2.4288,12.0739,-1.1585,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.0518,-2.2340,11.4534,-2.4288,12.0749,-1.1500,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0464,-2.2750,11.4534,-2.4288,12.0760,-1.1416,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.0540,-2.2176,11.4524,-2.4374,12.0739,-1.1585,12.4412,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0496,-2.2504,11.4504,-2.4546,12.0728,-1.1670,12.4423,-0.3136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.0518,-2.2340,11.4504,-2.4546,12.0749,-1.1500,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.0496,-2.2504,11.4514,-2.4460,12.0749,-1.1500,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.0518,-2.2340,11.4544,-2.4202,12.0791,-1.1161,12.4434,-0.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.0518,-2.2340,11.4564,-2.4030,12.0780,-1.1246,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.0529,-2.2258,11.4544,-2.4202,12.0749,-1.1500,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.0562,-2.2012,11.4544,-2.4202,12.0749,-1.1500,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.0529,-2.2258,11.4574,-2.3944,12.0780,-1.1246,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.0529,-2.2258,11.4534,-2.4288,12.0739,-1.1585,12.4444,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.0507,-2.2422,11.4554,-2.4116,12.0749,-1.1500,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.0562,-2.2012,11.4564,-2.4030,12.0728,-1.1670,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0573,-2.1930,11.4564,-2.4030,12.0760,-1.1416,12.4434,-0.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.0551,-2.2094,11.4544,-2.4202,12.0770,-1.1331,12.4423,-0.3136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.0584,-2.1848,11.4544,-2.4202,12.0780,-1.1246,12.4423,-0.3136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0496,-2.2504,11.4564,-2.4030,12.0780,-1.1246,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.0507,-2.2422,11.4504,-2.4546,12.0718,-1.1755,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.0496,-2.2504,11.4534,-2.4288,12.0728,-1.1670,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.0551,-2.2094,11.4534,-2.4288,12.0697,-1.1925,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0518,-2.2340,11.4494,-2.4632,12.0739,-1.1585,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.0474,-2.2668,11.4524,-2.4374,12.0718,-1.1755,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.0496,-2.2504,11.4524,-2.4374,12.0728,-1.1670,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.0518,-2.2340,11.4504,-2.4546,12.0760,-1.1416,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.0474,-2.2668,11.4484,-2.4718,12.0708,-1.1840,12.4317,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.0485,-2.2586,11.4494,-2.4632,12.0770,-1.1331,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0507,-2.2422,11.4544,-2.4202,12.0718,-1.1755,12.4307,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.0518,-2.2340,11.4514,-2.4460,12.0728,-1.1670,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.0518,-2.2340,11.4514,-2.4460,12.0739,-1.1585,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0540,-2.2176,11.4504,-2.4546,12.0760,-1.1416,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0496,-2.2504,11.4504,-2.4546,12.0760,-1.1416,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0518,-2.2340,11.4534,-2.4288,12.0728,-1.1670,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0518,-2.2340,11.4524,-2.4374,12.0749,-1.1500,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0496,-2.2504,11.4514,-2.4460,12.0739,-1.1585,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.0474,-2.2668,11.4494,-2.4632,12.0708,-1.1840,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.0474,-2.2668,11.4504,-2.4546,12.0760,-1.1416,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0518,-2.2340,11.4514,-2.4460,12.0739,-1.1585,12.4338,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0496,-2.2504,11.4453,-2.4975,12.0708,-1.1840,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.0518,-2.2340,11.4514,-2.4460,12.0749,-1.1500,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0496,-2.2504,11.4504,-2.4546,12.0708,-1.1840,12.4381,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.0507,-2.2422,11.4524,-2.4374,12.0718,-1.1755,12.4328,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0496,-2.2504,11.4484,-2.4718,12.0718,-1.1755,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0474,-2.2668,11.4494,-2.4632,12.0697,-1.1925,12.4307,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0518,-2.2340,11.4494,-2.4632,12.0687,-1.2010,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
