,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.101,13.0442,0.0000,11.4433,0.0000,12.0697,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.129,13.0474,0.0000,11.4443,0.0000,12.0728,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.133,13.0453,0.0000,11.4443,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.136,13.0496,0.0000,11.4474,0.0000,12.0697,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.138,13.0464,0.0000,11.4433,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.145,13.0474,0.0000,11.4433,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.178,13.0540,0.0000,11.4463,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.180,13.0496,0.0000,11.4453,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.0496,0.0000,11.4453,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.205,13.0518,0.0000,11.4453,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.0496,0.0000,11.4443,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.211,13.0507,0.0000,11.4443,0.0000,12.0728,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.0474,0.0000,11.4443,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.0507,0.0000,11.4453,0.0000,12.0749,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.0496,0.0000,11.4474,0.0000,12.0708,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.0474,0.0000,11.4463,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.0474,0.0000,11.4453,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.0431,0.0000,11.4474,0.0000,12.0739,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.0453,0.0000,11.4463,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.323,13.0474,0.0000,11.4494,0.0000,12.0760,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0507,0.0000,11.4443,0.0000,12.0739,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.0507,0.0000,11.4494,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0464,0.0000,11.4453,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.0540,0.0000,11.4453,0.0000,12.0739,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.367,13.0496,0.0000,11.4474,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.369,13.0474,0.0000,11.4494,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.372,13.0474,0.0000,11.4484,0.0000,12.0760,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.0507,0.0000,11.4484,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.0474,0.0000,11.4474,0.0000,12.0760,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.0507,0.0000,11.4494,0.0000,12.0749,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.0485,0.0000,11.4484,0.0000,12.0760,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.0453,0.0000,11.4463,0.0000,12.0749,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.0518,0.0000,11.4463,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.0496,0.0000,11.4474,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.0453,0.0000,11.4474,0.0000,12.0749,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.0474,0.0000,11.4453,0.0000,12.0770,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.0507,0.0000,11.4463,0.0000,12.0718,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.0485,0.0000,11.4484,0.0000,12.0728,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0496,0.0000,11.4484,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0562,0.0000,11.4494,0.0000,12.0739,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.0507,0.0000,11.4453,0.0000,12.0770,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.0464,0.0000,11.4474,0.0000,12.0780,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.0453,0.0000,11.4474,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.0507,0.0000,11.4484,0.0000,12.0780,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0464,0.0000,11.4494,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.0496,0.0000,11.4474,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0474,0.0000,11.4463,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0507,0.0000,11.4494,0.0000,12.0770,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0551,0.0000,11.4474,0.0000,12.0791,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.598,13.0540,0.0000,11.4504,0.0000,12.0749,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.0496,0.0000,11.4484,0.0000,12.0749,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.0485,0.0000,11.4474,0.0000,12.0728,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.0529,0.0000,11.4484,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0464,0.0000,11.4474,0.0000,12.0770,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.0464,0.0000,11.4494,0.0000,12.0770,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.0485,0.0000,11.4504,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.0496,0.0000,11.4494,0.0000,12.0760,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0551,0.0000,11.4484,0.0000,12.0770,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.0518,0.0000,11.4494,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.0485,0.0000,11.4504,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.0485,0.0000,11.4524,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.0485,0.0000,11.4514,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.0485,0.0000,11.4514,0.0000,12.0760,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.0485,0.0000,11.4494,0.0000,12.0811,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0474,0.0000,11.4504,0.0000,12.0770,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0474,0.0000,11.4514,0.0000,12.0791,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0496,0.0000,11.4504,0.0000,12.0791,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.0551,0.0000,11.4514,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.0540,0.0000,11.4564,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0474,0.0000,11.4544,0.0000,12.0822,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0518,0.0000,11.4544,0.0000,12.0822,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.0529,0.0000,11.4534,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.0529,0.0000,11.4554,0.0000,12.0811,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.0485,0.0000,11.4534,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0485,0.0000,11.4564,0.0000,12.0832,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0551,0.0000,11.4585,0.0000,12.0842,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.0529,0.0000,11.4574,0.0000,12.0863,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.0584,0.0000,11.4675,0.0000,12.0863,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0584,0.0000,11.4776,0.0000,12.0894,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.0704,0.0000,11.5049,0.0000,12.0936,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1066,0.0000,11.5423,0.0000,12.0905,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1253,0.0000,11.5585,0.0000,12.0967,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.1440,0.0000,11.5737,0.0000,12.0967,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.1627,0.0000,11.5971,0.0000,12.1019,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.1826,0.0000,11.6163,0.0000,12.1092,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.1958,0.0000,11.6326,0.0000,12.1206,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2069,0.0000,11.6438,0.0000,12.1279,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2168,0.0000,11.6550,0.0000,12.1351,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.2301,0.0000,11.6641,0.0000,12.1456,0.0000,12.4730,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2523,0.1674,11.6773,0.1134,12.1518,0.0514,12.4751,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.2600,0.2260,11.6936,0.2531,12.1580,0.1028,12.4772,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.2744,0.3350,11.7028,0.3318,12.1778,0.2658,12.4772,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2789,0.3686,11.7028,0.3318,12.1831,0.3087,12.4772,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2900,0.4525,11.7150,0.4367,12.1893,0.3602,12.4783,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.2955,0.4945,11.7171,0.4541,12.1956,0.4118,12.4804,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.3111,0.6121,11.7263,0.5328,12.2008,0.4547,12.4836,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.3200,0.6794,11.7314,0.5766,12.2039,0.4805,12.4889,0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.3155,0.6458,11.7355,0.6116,12.2133,0.5579,12.4889,0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.3200,0.6794,11.7395,0.6466,12.2123,0.5493,12.4867,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.3244,0.7131,11.7385,0.6378,12.2164,0.5837,12.4910,0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.3256,0.7215,11.7375,0.6291,12.2238,0.6439,12.4899,0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.3367,0.8057,11.7406,0.6554,12.2258,0.6611,12.4931,0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.3378,0.8141,11.7344,0.6028,12.2238,0.6439,12.4952,0.2208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.3345,0.7888,11.7334,0.5941,12.2227,0.6353,12.4920,0.1953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.3356,0.7972,11.7375,0.6291,12.2185,0.6009,12.4920,0.1953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.3311,0.7636,11.7355,0.6116,12.2185,0.6009,12.4931,0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.3334,0.7804,11.7324,0.5853,12.2175,0.5923,12.4920,0.1953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.3334,0.7804,11.7293,0.5591,12.2154,0.5751,12.4963,0.2293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.3322,0.7720,11.7293,0.5591,12.2144,0.5665,12.4952,0.2208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.3289,0.7467,11.7273,0.5416,12.2185,0.6009,12.4942,0.2123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.3244,0.7131,11.7252,0.5241,12.2091,0.5235,12.4942,0.2123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.3155,0.6458,11.7201,0.4804,12.2060,0.4977,12.4899,0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.3011,0.5365,11.7069,0.3667,12.2060,0.4977,12.4857,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.2878,0.4357,11.6977,0.2881,12.1841,0.3173,12.4836,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.2700,0.3015,11.6835,0.1658,12.1591,0.1114,12.4740,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.2478,0.1339,11.6478,-0.1395,12.1299,-0.1285,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1716,-0.4425,11.5920,-0.6184,12.1081,-0.3082,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.0683,-1.2234,11.5059,-1.3563,12.0905,-0.4535,12.4550,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0562,-1.3144,11.4675,-1.6853,12.0842,-0.5047,12.4508,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0661,-1.2399,11.4675,-1.6853,12.0894,-0.4620,12.4486,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.0595,-1.2896,11.4645,-1.7113,12.0853,-0.4962,12.4455,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.0584,-1.2979,11.4595,-1.7546,12.0832,-0.5133,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0518,-1.3475,11.4615,-1.7372,12.0822,-0.5218,12.4423,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.0595,-1.2896,11.4595,-1.7546,12.0832,-0.5133,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.0595,-1.2896,11.4615,-1.7372,12.0801,-0.5389,12.4455,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0595,-1.2896,11.4605,-1.7459,12.0822,-0.5218,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.0584,-1.2979,11.4574,-1.7718,12.0801,-0.5389,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.0606,-1.2813,11.4564,-1.7805,12.0749,-0.5816,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.0540,-1.3310,11.4564,-1.7805,12.0801,-0.5389,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.0540,-1.3310,11.4564,-1.7805,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.0529,-1.3392,11.4564,-1.7805,12.0791,-0.5475,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.0540,-1.3310,11.4534,-1.8064,12.0770,-0.5645,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0562,-1.3144,11.4524,-1.8151,12.0760,-0.5731,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0551,-1.3227,11.4514,-1.8237,12.0780,-0.5560,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.0540,-1.3310,11.4534,-1.8064,12.0760,-0.5731,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0562,-1.3144,11.4534,-1.8064,12.0749,-0.5816,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0529,-1.3392,11.4554,-1.7891,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.0562,-1.3144,11.4534,-1.8064,12.0801,-0.5389,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0562,-1.3144,11.4544,-1.7978,12.0760,-0.5731,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.0551,-1.3227,11.4524,-1.8151,12.0801,-0.5389,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.0551,-1.3227,11.4534,-1.8064,12.0749,-0.5816,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0584,-1.2979,11.4544,-1.7978,12.0739,-0.5902,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.0551,-1.3227,11.4585,-1.7632,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0540,-1.3310,11.4564,-1.7805,12.0749,-0.5816,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.0529,-1.3392,11.4544,-1.7978,12.0770,-0.5645,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.554,13.0529,-1.3392,11.4524,-1.8151,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.0529,-1.3392,11.4524,-1.8151,12.0770,-0.5645,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0540,-1.3310,11.4554,-1.7891,12.0770,-0.5645,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0518,-1.3475,11.4564,-1.7805,12.0770,-0.5645,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.0540,-1.3310,11.4534,-1.8064,12.0791,-0.5475,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.0595,-1.2896,11.4585,-1.7632,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.0573,-1.3061,11.4554,-1.7891,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.0573,-1.3061,11.4574,-1.7718,12.0770,-0.5645,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.0584,-1.2979,11.4574,-1.7718,12.0811,-0.5304,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0540,-1.3310,11.4564,-1.7805,12.0760,-0.5731,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.0529,-1.3392,11.4574,-1.7718,12.0822,-0.5218,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.0562,-1.3144,11.4544,-1.7978,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.0551,-1.3227,11.4534,-1.8064,12.0770,-0.5645,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0518,-1.3475,11.4544,-1.7978,12.0739,-0.5902,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0551,-1.3227,11.4544,-1.7978,12.0780,-0.5560,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.0540,-1.3310,11.4524,-1.8151,12.0791,-0.5475,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.0518,-1.3475,11.4504,-1.8324,12.0760,-0.5731,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.0540,-1.3310,11.4564,-1.7805,12.0728,-0.5987,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0573,-1.3061,11.4554,-1.7891,12.0749,-0.5816,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0507,-1.3558,11.4514,-1.8237,12.0728,-0.5987,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.0529,-1.3392,11.4554,-1.7891,12.0760,-0.5731,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0507,-1.3558,11.4514,-1.8237,12.0749,-0.5816,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.0485,-1.3723,11.4534,-1.8064,12.0728,-0.5987,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.0551,-1.3227,11.4544,-1.7978,12.0728,-0.5987,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.0540,-1.3310,11.4514,-1.8237,12.0728,-0.5987,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0529,-1.3392,11.4514,-1.8237,12.0749,-0.5816,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0507,-1.3558,11.4524,-1.8151,12.0728,-0.5987,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.0540,-1.3310,11.4524,-1.8151,12.0718,-0.6072,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0518,-1.3475,11.4544,-1.7978,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0529,-1.3392,11.4524,-1.8151,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0518,-1.3475,11.4524,-1.8151,12.0770,-0.5645,12.4317,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
