,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.284,13.4306,2.8759,11.7998,2.9432,12.2384,1.2407,12.4942,0.3571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.4350,2.9102,11.7968,2.9164,12.2394,1.2494,12.4973,0.3826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.4328,2.8931,11.7988,2.9342,12.2394,1.2494,12.4920,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.4328,2.8931,11.7958,2.9075,12.2394,1.2494,12.4942,0.3571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.4350,2.9102,11.7937,2.8896,12.2352,1.2148,12.4910,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.4261,2.8416,11.7896,2.8539,12.2290,1.1629,12.4910,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.4227,2.8158,11.7773,2.7468,12.2300,1.1716,12.4931,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.4104,2.7215,11.7814,2.7825,12.2175,1.0679,12.4910,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.3947,2.6015,11.7712,2.6933,12.2091,0.9988,12.4836,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.3757,2.4560,11.7651,2.6398,12.2039,0.9556,12.4814,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.3579,2.3192,11.7457,2.4704,12.1893,0.8348,12.4719,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.3222,2.0460,11.7171,2.2211,12.1622,0.6106,12.4687,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.2478,1.4761,11.6265,1.4308,12.1237,0.2921,12.4719,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0803,0.1930,11.4827,0.1761,12.0957,0.0601,12.4539,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.0683,0.1007,11.4756,0.1145,12.0957,0.0601,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.0748,0.1510,11.4685,0.0528,12.0884,0.0000,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0639,0.0671,11.4696,0.0616,12.0894,0.0086,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0617,0.0503,11.4635,0.0088,12.0894,0.0086,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.0650,0.0755,11.4706,0.0704,12.0884,0.0000,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.0639,0.0671,11.4635,0.0088,12.0842,-0.0343,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.0693,0.1091,11.4665,0.0352,12.0905,0.0172,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.0639,0.0671,11.4645,0.0176,12.0863,-0.0172,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0672,0.0923,11.4696,0.0616,12.0894,0.0086,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.0683,0.1007,11.4645,0.0176,12.0874,-0.0086,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0650,0.0755,11.4655,0.0264,12.0832,-0.0429,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.0617,0.0503,11.4665,0.0352,12.0894,0.0086,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0617,0.0503,11.4635,0.0088,12.0853,-0.0257,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.0661,0.0839,11.4635,0.0088,12.0863,-0.0172,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0661,0.0839,11.4645,0.0176,12.0853,-0.0257,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0737,0.1426,11.4635,0.0088,12.0822,-0.0515,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0672,0.0923,11.4655,0.0264,12.0842,-0.0343,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0617,0.0503,11.4635,0.0088,12.0853,-0.0257,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0683,0.1007,11.4655,0.0264,12.0853,-0.0257,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0672,0.0923,11.4675,0.0440,12.0874,-0.0086,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0661,0.0839,11.4665,0.0352,12.0842,-0.0343,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.0672,0.0923,11.4625,0.0000,12.0874,-0.0086,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.0650,0.0755,11.4645,0.0176,12.0832,-0.0429,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0693,0.1091,11.4615,-0.0088,12.0822,-0.0515,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0650,0.0755,11.4605,-0.0176,12.0822,-0.0515,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.0628,0.0587,11.4625,0.0000,12.0822,-0.0515,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.0672,0.0923,11.4625,0.0000,12.0842,-0.0343,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0693,0.1091,11.4665,0.0352,12.0811,-0.0601,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.0683,0.1007,11.4625,0.0000,12.0853,-0.0257,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.0683,0.1007,11.4645,0.0176,12.0832,-0.0429,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.0650,0.0755,11.4665,0.0352,12.0811,-0.0601,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0650,0.0755,11.4625,0.0000,12.0832,-0.0429,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.0683,0.1007,11.4605,-0.0176,12.0811,-0.0601,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.0650,0.0755,11.4635,0.0088,12.0842,-0.0343,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.0661,0.0839,11.4665,0.0352,12.0801,-0.0687,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.0639,0.0671,11.4605,-0.0176,12.0842,-0.0343,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0606,0.0419,11.4625,0.0000,12.0822,-0.0515,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.0672,0.0923,11.4645,0.0176,12.0842,-0.0343,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0704,0.1174,11.4625,0.0000,12.0853,-0.0257,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0617,0.0503,11.4655,0.0264,12.0832,-0.0429,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.0617,0.0503,11.4605,-0.0176,12.0863,-0.0172,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.0639,0.0671,11.4635,0.0088,12.0801,-0.0687,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0704,0.1174,11.4615,-0.0088,12.0801,-0.0687,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0639,0.0671,11.4615,-0.0088,12.0842,-0.0343,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0650,0.0755,11.4625,0.0000,12.0853,-0.0257,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.0704,0.1174,11.4615,-0.0088,12.0842,-0.0343,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0650,0.0755,11.4655,0.0264,12.0791,-0.0772,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0628,0.0587,11.4625,0.0000,12.0811,-0.0601,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0639,0.0671,11.4625,0.0000,12.0842,-0.0343,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0672,0.0923,11.4605,-0.0176,12.0811,-0.0601,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0650,0.0755,11.4625,0.0000,12.0822,-0.0515,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0672,0.0923,11.4625,0.0000,12.0842,-0.0343,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0639,0.0671,11.4635,0.0088,12.0822,-0.0515,12.4381,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0617,0.0503,11.4605,-0.0176,12.0811,-0.0601,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0639,0.0671,11.4625,0.0000,12.0832,-0.0429,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0672,0.0923,11.4645,0.0176,12.0842,-0.0343,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0661,0.0839,11.4625,0.0000,12.0863,-0.0172,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0693,0.1091,11.4625,0.0000,12.0822,-0.0515,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0650,0.0755,11.4625,0.0000,12.0842,-0.0343,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0650,0.0755,11.4645,0.0176,12.0822,-0.0515,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
