,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.0507,-2.0378,11.4544,-2.4881,12.0739,-0.9978,12.4381,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.0562,-1.9968,11.4484,-2.5396,12.0749,-0.9893,12.4381,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.0518,-2.0296,11.4514,-2.5138,12.0718,-1.0148,12.4338,-0.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.0496,-2.0461,11.4534,-2.4967,12.0739,-0.9978,12.4338,-0.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0496,-2.0461,11.4534,-2.4967,12.0749,-0.9893,12.4349,-0.5164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.0551,-2.0050,11.4544,-2.4881,12.0728,-1.0063,12.4402,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0485,-2.0543,11.4484,-2.5396,12.0728,-1.0063,12.4381,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0518,-2.0296,11.4524,-2.5052,12.0739,-0.9978,12.4317,-0.5418,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0518,-2.0296,11.4534,-2.4967,12.0697,-1.0318,12.4360,-0.5080,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.0518,-2.0296,11.4514,-2.5138,12.0780,-0.9638,12.4338,-0.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.0551,-2.0050,11.4514,-2.5138,12.0718,-1.0148,12.4338,-0.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0496,-2.0461,11.4544,-2.4881,12.0770,-0.9723,12.4381,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0518,-2.0296,11.4534,-2.4967,12.0708,-1.0233,12.4338,-0.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0518,-2.0296,11.4514,-2.5138,12.0728,-1.0063,12.4349,-0.5164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
