,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.863,13.0518,-1.7427,11.4494,-2.0206,12.0749,-0.8876,12.4338,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0507,-1.7509,11.4474,-2.0379,12.0770,-0.8706,12.4328,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0485,-1.7674,11.4484,-2.0292,12.0780,-0.8621,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.0507,-1.7509,11.4463,-2.0465,12.0760,-0.8791,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.0496,-1.7591,11.4484,-2.0292,12.0697,-0.9302,12.4328,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0551,-1.7179,11.4494,-2.0206,12.0760,-0.8791,12.4360,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0464,-1.7839,11.4474,-2.0379,12.0760,-0.8791,12.4317,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0518,-1.7427,11.4474,-2.0379,12.0760,-0.8791,12.4360,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0551,-1.7179,11.4484,-2.0292,12.0739,-0.8961,12.4349,-0.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0496,-1.7591,11.4474,-2.0379,12.0718,-0.9131,12.4349,-0.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0496,-1.7591,11.4474,-2.0379,12.0708,-0.9216,12.4338,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0496,-1.7591,11.4453,-2.0551,12.0718,-0.9131,12.4370,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0496,-1.7591,11.4453,-2.0551,12.0718,-0.9131,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0518,-1.7427,11.4504,-2.0120,12.0728,-0.9046,12.4391,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0464,-1.7839,11.4474,-2.0379,12.0760,-0.8791,12.4381,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0507,-1.7509,11.4453,-2.0551,12.0749,-0.8876,12.4360,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0496,-1.7591,11.4463,-2.0465,12.0760,-0.8791,12.4338,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0540,-1.7262,11.4453,-2.0551,12.0749,-0.8876,12.4328,-0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0485,-1.7674,11.4514,-2.0033,12.0749,-0.8876,12.4360,-0.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0507,-1.7509,11.4504,-2.0120,12.0718,-0.9131,12.4296,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0507,-1.7509,11.4453,-2.0551,12.0718,-0.9131,12.4317,-0.3306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
