,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.337,13.0474,0.0000,11.4514,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0496,0.0000,11.4484,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0453,0.0000,11.4514,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.0496,0.0000,11.4494,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0464,0.0000,11.4494,0.0000,12.0760,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.0474,0.0000,11.4514,0.0000,12.0739,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.0496,0.0000,11.4484,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.0464,0.0000,11.4494,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.0485,0.0000,11.4484,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.0442,0.0000,11.4494,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.0496,0.0000,11.4463,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.0464,0.0000,11.4514,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.0496,0.0000,11.4494,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.0464,0.0000,11.4474,0.0000,12.0728,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0442,0.0000,11.4484,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.0507,0.0000,11.4504,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.0551,0.0000,11.4494,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.0464,0.0000,11.4484,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.0442,0.0000,11.4494,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.0474,0.0000,11.4494,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,13.0453,0.0000,11.4524,0.0000,12.0728,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.0496,0.0000,11.4484,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0474,0.0000,11.4494,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0540,0.0000,11.4494,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0474,0.0000,11.4534,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0496,0.0000,11.4484,0.0000,12.0749,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0485,0.0000,11.4504,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.0442,0.0000,11.4494,0.0000,12.0749,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.0464,0.0000,11.4474,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.0507,0.0000,11.4504,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.0518,0.0000,11.4474,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.0474,0.0000,11.4514,0.0000,12.0749,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.0518,0.0000,11.4484,0.0000,12.0739,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0453,0.0000,11.4474,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0453,0.0000,11.4504,0.0000,12.0739,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.0464,0.0000,11.4504,0.0000,12.0718,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.0464,0.0000,11.4514,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0453,0.0000,11.4494,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0485,0.0000,11.4534,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0464,0.0000,11.4534,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.0474,0.0000,11.4534,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.0442,0.0000,11.4534,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0507,0.0000,11.4494,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0507,0.0000,11.4504,0.0000,12.0728,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.0453,0.0000,11.4514,0.0000,12.0780,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0474,0.0000,11.4524,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0485,0.0000,11.4514,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.0507,0.0000,11.4514,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0496,0.0000,11.4534,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0540,0.0000,11.4534,0.0000,12.0780,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.0562,0.0000,11.4534,0.0000,12.0801,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0464,0.0000,11.4564,0.0000,12.0728,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0518,0.0000,11.4534,0.0000,12.0801,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.0496,0.0000,11.4544,0.0000,12.0811,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0518,0.0000,11.4524,0.0000,12.0791,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0496,0.0000,11.4564,0.0000,12.0801,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0507,0.0000,11.4585,0.0000,12.0770,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.0485,0.0000,11.4544,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.0529,0.0000,11.4554,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0485,0.0000,11.4564,0.0000,12.0811,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.0507,0.0000,11.4595,0.0000,12.0822,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.0540,0.0000,11.4645,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0518,0.0000,11.4615,0.0000,12.0811,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.0496,0.0000,11.4625,0.0000,12.0822,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.0584,0.0000,11.4645,0.0000,12.0863,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.0661,0.0000,11.4726,0.0000,12.0853,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.0759,0.0000,11.4857,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.0880,0.0000,11.5261,0.0000,12.0926,0.0000,12.4518,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1044,0.1258,11.5454,0.1668,12.0915,-0.0086,12.4539,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.1264,0.2937,11.5565,0.2635,12.0988,0.0515,12.4603,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1506,0.4786,11.5676,0.3602,12.0957,0.0258,12.4571,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.1649,0.5881,11.5910,0.5625,12.1040,0.0944,12.4624,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1848,0.7397,11.6042,0.6769,12.1154,0.1889,12.4582,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.2047,0.8916,11.6224,0.8355,12.1175,0.2061,12.4666,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.2224,1.0267,11.6417,1.0030,12.1268,0.2835,12.4645,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.2334,1.1112,11.6539,1.1088,12.1351,0.3523,12.4656,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.2534,1.2636,11.6611,1.1706,12.1435,0.4211,12.4666,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.2766,1.4415,11.6855,1.3826,12.1570,0.5330,12.4719,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.2866,1.5179,11.7008,1.5151,12.1622,0.5761,12.4708,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.3033,1.6452,11.7201,1.6832,12.1685,0.6277,12.4772,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.3256,1.8152,11.7385,1.8426,12.1685,0.6277,12.4772,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.3345,1.8833,11.7497,1.9400,12.1831,0.7484,12.4793,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.3523,2.0195,11.7589,2.0198,12.1924,0.8260,12.4836,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.3545,2.0366,11.7661,2.0818,12.1945,0.8433,12.4920,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.3635,2.1048,11.7743,2.1528,12.1977,0.8692,12.4910,0.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.3690,2.1474,11.7733,2.1439,12.1987,0.8778,12.4920,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.3679,2.1389,11.7804,2.2060,12.2060,0.9382,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.3735,2.1816,11.7794,2.1972,12.2112,0.9813,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.3780,2.2157,11.7865,2.2593,12.2112,0.9813,12.4963,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.3780,2.2157,11.7876,2.2682,12.2070,0.9468,12.5005,0.4423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.3813,2.2413,11.7886,2.2770,12.2102,0.9727,12.4973,0.4167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.3757,2.1986,11.7855,2.2504,12.2091,0.9641,12.4931,0.3827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.3813,2.2413,11.7845,2.2415,12.2050,0.9296,12.4994,0.4338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.3791,2.2242,11.7784,2.1883,12.2070,0.9468,12.5016,0.4508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.3713,2.1645,11.7794,2.1972,12.2008,0.8950,12.5005,0.4423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.3690,2.1474,11.7681,2.0996,12.1997,0.8864,12.4920,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.3679,2.1389,11.7630,2.0552,12.1956,0.8519,12.4942,0.3912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.3590,2.0707,11.7508,1.9489,12.1935,0.8346,12.4889,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.3478,1.9855,11.7416,1.8691,12.1872,0.7829,12.4867,0.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.3400,1.9259,11.7355,1.8160,12.1831,0.7484,12.4857,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.3334,1.8748,11.7222,1.7009,12.1737,0.6708,12.4836,0.3060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.2955,1.5858,11.7110,1.6036,12.1768,0.6967,12.4825,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.2744,1.4246,11.6580,1.1441,12.1674,0.6191,12.4751,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.2102,0.9338,11.6082,0.7121,12.1476,0.4555,12.4719,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.0847,-0.0251,11.4988,-0.2368,12.0988,0.0515,12.4539,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.0573,-0.2344,11.4685,-0.4997,12.0874,-0.0429,12.4508,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.0562,-0.2428,11.4675,-0.5084,12.0853,-0.0601,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.0529,-0.2679,11.4625,-0.5522,12.0863,-0.0515,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0507,-0.2846,11.4534,-0.6310,12.0801,-0.1030,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0562,-0.2428,11.4544,-0.6222,12.0811,-0.0944,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.0551,-0.2512,11.4564,-0.6047,12.0822,-0.0858,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.0518,-0.2763,11.4574,-0.5960,12.0791,-0.1115,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.0540,-0.2595,11.4564,-0.6047,12.0791,-0.1115,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0507,-0.2846,11.4514,-0.6485,12.0822,-0.0858,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0562,-0.2428,11.4514,-0.6485,12.0749,-0.1458,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.0453,-0.3264,11.4574,-0.5960,12.0791,-0.1115,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.0507,-0.2846,11.4514,-0.6485,12.0749,-0.1458,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.0496,-0.2930,11.4534,-0.6310,12.0801,-0.1030,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.0496,-0.2930,11.4544,-0.6222,12.0760,-0.1373,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0518,-0.2763,11.4524,-0.6397,12.0791,-0.1115,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.0518,-0.2763,11.4544,-0.6222,12.0728,-0.1630,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0507,-0.2846,11.4534,-0.6310,12.0760,-0.1373,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.0540,-0.2595,11.4534,-0.6310,12.0770,-0.1287,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.0496,-0.2930,11.4504,-0.6572,12.0780,-0.1201,12.4317,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.0496,-0.2930,11.4514,-0.6485,12.0791,-0.1115,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.0474,-0.3097,11.4524,-0.6397,12.0728,-0.1630,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.0485,-0.3013,11.4514,-0.6485,12.0760,-0.1373,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.0474,-0.3097,11.4524,-0.6397,12.0749,-0.1458,12.4328,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.0496,-0.2930,11.4514,-0.6485,12.0770,-0.1287,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.0507,-0.2846,11.4514,-0.6485,12.0760,-0.1373,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.0507,-0.2846,11.4494,-0.6660,12.0770,-0.1287,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0518,-0.2763,11.4494,-0.6660,12.0770,-0.1287,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.0485,-0.3013,11.4524,-0.6397,12.0739,-0.1544,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0529,-0.2679,11.4544,-0.6222,12.0749,-0.1458,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.0518,-0.2763,11.4524,-0.6397,12.0770,-0.1287,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0584,-0.2261,11.4504,-0.6572,12.0780,-0.1201,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0529,-0.2679,11.4534,-0.6310,12.0791,-0.1115,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.0464,-0.3181,11.4514,-0.6485,12.0749,-0.1458,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.0507,-0.2846,11.4564,-0.6047,12.0749,-0.1458,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.0485,-0.3013,11.4524,-0.6397,12.0811,-0.0944,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.0551,-0.2512,11.4514,-0.6485,12.0791,-0.1115,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.0507,-0.2846,11.4544,-0.6222,12.0780,-0.1201,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0496,-0.2930,11.4544,-0.6222,12.0728,-0.1630,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.0529,-0.2679,11.4504,-0.6572,12.0801,-0.1030,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.0496,-0.2930,11.4514,-0.6485,12.0760,-0.1373,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.0507,-0.2846,11.4514,-0.6485,12.0791,-0.1115,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0540,-0.2595,11.4534,-0.6310,12.0749,-0.1458,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0496,-0.2930,11.4504,-0.6572,12.0780,-0.1201,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0496,-0.2930,11.4494,-0.6660,12.0739,-0.1544,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0496,-0.2930,11.4504,-0.6572,12.0728,-0.1630,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0496,-0.2930,11.4504,-0.6572,12.0760,-0.1373,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.0507,-0.2846,11.4504,-0.6572,12.0749,-0.1458,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.882,13.0496,-0.2930,11.4534,-0.6310,12.0728,-0.1630,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
