,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.909,13.0442,-1.4054,11.4453,-1.7642,12.0718,-0.3769,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0464,-1.3889,11.4443,-1.7729,12.0718,-0.3769,12.4307,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.0518,-1.3475,11.4433,-1.7815,12.0718,-0.3769,12.4286,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0453,-1.3971,11.4453,-1.7642,12.0718,-0.3769,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0474,-1.3806,11.4463,-1.7556,12.0666,-0.4197,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0464,-1.3889,11.4443,-1.7729,12.0677,-0.4111,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0431,-1.4137,11.4443,-1.7729,12.0687,-0.4026,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0464,-1.3889,11.4433,-1.7815,12.0728,-0.3684,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0464,-1.3889,11.4453,-1.7642,12.0666,-0.4197,12.4275,-0.2545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0453,-1.3971,11.4453,-1.7642,12.0645,-0.4368,12.4328,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0474,-1.3806,11.4453,-1.7642,12.0728,-0.3684,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0442,-1.4054,11.4453,-1.7642,12.0687,-0.4026,12.4328,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0518,-1.3475,11.4474,-1.7469,12.0677,-0.4111,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0485,-1.3723,11.4474,-1.7469,12.0697,-0.3940,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0431,-1.4137,11.4463,-1.7556,12.0697,-0.3940,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.0496,-1.3641,11.4443,-1.7729,12.0677,-0.4111,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0453,-1.3971,11.4443,-1.7729,12.0687,-0.4026,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0431,-1.4137,11.4453,-1.7642,12.0728,-0.3684,12.4328,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0485,-1.3723,11.4433,-1.7815,12.0645,-0.4368,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.0431,-1.4137,11.4463,-1.7556,12.0697,-0.3940,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0442,-1.4054,11.4453,-1.7642,12.0687,-0.4026,12.4286,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.0453,-1.3971,11.4463,-1.7556,12.0697,-0.3940,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0464,-1.3889,11.4484,-1.7383,12.0697,-0.3940,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0496,-1.3641,11.4443,-1.7729,12.0666,-0.4197,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.0431,-1.4137,11.4453,-1.7642,12.0708,-0.3855,12.4328,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0474,-1.3806,11.4453,-1.7642,12.0666,-0.4197,12.4307,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0474,-1.3806,11.4443,-1.7729,12.0697,-0.3940,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.0431,-1.4137,11.4433,-1.7815,12.0666,-0.4197,12.4317,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0507,-1.3558,11.4423,-1.7902,12.0666,-0.4197,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.0474,-1.3806,11.4413,-1.7989,12.0708,-0.3855,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.0464,-1.3889,11.4453,-1.7642,12.0697,-0.3940,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.0507,-1.3558,11.4453,-1.7642,12.0677,-0.4111,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
