,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.905,13.0464,-1.4548,11.4443,-1.7214,12.0677,-0.8199,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0496,-1.4300,11.4463,-1.7041,12.0708,-0.7944,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0485,-1.4383,11.4453,-1.7128,12.0687,-0.8114,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0518,-1.4135,11.4453,-1.7128,12.0718,-0.7858,12.4317,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.0442,-1.4714,11.4453,-1.7128,12.0666,-0.8284,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0453,-1.4631,11.4474,-1.6954,12.0677,-0.8199,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0431,-1.4796,11.4484,-1.6868,12.0697,-0.8029,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0464,-1.4548,11.4433,-1.7301,12.0697,-0.8029,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0485,-1.4383,11.4443,-1.7214,12.0749,-0.7603,12.4317,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0496,-1.4300,11.4443,-1.7214,12.0677,-0.8199,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.0496,-1.4300,11.4453,-1.7128,12.0677,-0.8199,12.4296,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0464,-1.4548,11.4453,-1.7128,12.0697,-0.8029,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0453,-1.4631,11.4474,-1.6954,12.0666,-0.8284,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0507,-1.4218,11.4453,-1.7128,12.0728,-0.7773,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0409,-1.4961,11.4423,-1.7387,12.0697,-0.8029,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0431,-1.4796,11.4474,-1.6954,12.0697,-0.8029,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0474,-1.4466,11.4443,-1.7214,12.0718,-0.7858,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0474,-1.4466,11.4463,-1.7041,12.0677,-0.8199,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0464,-1.4548,11.4484,-1.6868,12.0687,-0.8114,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0474,-1.4466,11.4484,-1.6868,12.0687,-0.8114,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.0442,-1.4714,11.4443,-1.7214,12.0687,-0.8114,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.0442,-1.4714,11.4463,-1.7041,12.0718,-0.7858,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0496,-1.4300,11.4474,-1.6954,12.0708,-0.7944,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.0453,-1.4631,11.4443,-1.7214,12.0666,-0.8284,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0518,-1.4135,11.4474,-1.6954,12.0739,-0.7688,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0464,-1.4548,11.4443,-1.7214,12.0708,-0.7944,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.0474,-1.4466,11.4463,-1.7041,12.0708,-0.7944,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.0464,-1.4548,11.4443,-1.7214,12.0697,-0.8029,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
