,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.949,13.0518,-1.3310,11.4474,-1.7040,12.0749,-0.6922,12.4381,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0507,-1.3393,11.4474,-1.7040,12.0749,-0.6922,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0507,-1.3393,11.4504,-1.6780,12.0760,-0.6837,12.4381,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.0485,-1.3558,11.4504,-1.6780,12.0749,-0.6922,12.4286,-0.3222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0507,-1.3393,11.4474,-1.7040,12.0791,-0.6581,12.4370,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0518,-1.3310,11.4484,-1.6954,12.0718,-0.7178,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0507,-1.3393,11.4504,-1.6780,12.0780,-0.6667,12.4317,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0496,-1.3476,11.4494,-1.6867,12.0708,-0.7264,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.0518,-1.3310,11.4474,-1.7040,12.0760,-0.6837,12.4381,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0529,-1.3227,11.4484,-1.6954,12.0728,-0.7093,12.4338,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0507,-1.3393,11.4494,-1.6867,12.0739,-0.7008,12.4296,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0453,-1.3807,11.4463,-1.7127,12.0760,-0.6837,12.4370,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0507,-1.3393,11.4474,-1.7040,12.0780,-0.6667,12.4360,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.0518,-1.3310,11.4463,-1.7127,12.0708,-0.7264,12.4296,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0573,-1.2896,11.4494,-1.6867,12.0749,-0.6922,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0496,-1.3476,11.4494,-1.6867,12.0749,-0.6922,12.4360,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0496,-1.3476,11.4453,-1.7213,12.0728,-0.7093,12.4296,-0.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.0485,-1.3558,11.4484,-1.6954,12.0718,-0.7178,12.4317,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0474,-1.3641,11.4453,-1.7213,12.0749,-0.6922,12.4370,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0507,-1.3393,11.4463,-1.7127,12.0749,-0.6922,12.4328,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0507,-1.3393,11.4484,-1.6954,12.0749,-0.6922,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0496,-1.3476,11.4494,-1.6867,12.0739,-0.7008,12.4381,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.0507,-1.3393,11.4484,-1.6954,12.0749,-0.6922,12.4338,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.0464,-1.3724,11.4474,-1.7040,12.0739,-0.7008,12.4370,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0507,-1.3393,11.4463,-1.7127,12.0760,-0.6837,12.4317,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.0485,-1.3558,11.4494,-1.6867,12.0760,-0.6837,12.4328,-0.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0485,-1.3558,11.4453,-1.7213,12.0739,-0.7008,12.4370,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.0496,-1.3476,11.4453,-1.7213,12.0739,-0.7008,12.4317,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.0485,-1.3558,11.4463,-1.7127,12.0739,-0.7008,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0518,-1.3310,11.4484,-1.6954,12.0770,-0.6752,12.4349,-0.2713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
